Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121932_1038358464,86,-0.001097,-1,31,0,0,0,0,0:00:00
20200805_121932_1038375130,86,-0.000193,-1,31,0,0,0,0,0:00:00
20200805_121932_1038408462,86,0.000226,-1,31,0,0,0,0,0:00:00
20200805_121932_1038425128,86,0.000585,-1,31,0,0,0,0,0:00:00
20200805_121932_1038458460,86,0.000491,-1,31,0,0,0,0,0:00:00
20200805_121932_1038475126,86,0.000188,-1,31,0,0,0,0,0:00:00
20200805_121932_1038508458,86,-1.80E-05,-1,31,0,0,1,6,0:00:00
20200805_121933_1038541790,86,-9.90E-05,-1,31,0,0,1,6,0:00:01
20200805_121933_1038558456,86,-3.10E-05,-1,31,0,0,1,6,0:00:01
20200805_121933_1038608454,86,-0.00016,-1,31,0,0,1,6,0:00:01
20200805_121933_1038625120,87,0.001074,-1,31,0,0,1,6,0:00:01
20200805_121933_1038675118,87,0.019294,-1,31,0,0,1,6,0:00:01
20200805_121933_1038691784,87,0.156185,2,31,0,0,1,6,0:00:01
20200805_121933_1038725116,87,0.23885,3,31,0,0,1,6,0:00:01
20200805_121933_1038741782,87,0.518707,7,31,0,0,1,6,0:00:01
20200805_121933_1038791780,87,0.67527,8,31,0,0,1,6,0:00:01
20200805_121933_1038808446,87,1.066965,11,31,0,0,1,6,0:00:01
20200805_121933_1038825112,87,1.114465,12,31,0,0,1,6,0:00:01
20200805_121933_1038875110,87,1.172997,13,31,0,0,0,6,0:00:01
20200805_121933_1038891776,87,1.222322,16,31,0,0,0,6,0:00:01
20200805_121933_1038925108,87,1.114099,16,31,0,0,0,6,0:00:01
20200805_121933_1038958440,87,0.904725,17,31,0,0,0,6,0:00:01
20200805_121933_1038991772,87,0.714474,18,31,0,0,0,6,0:00:01
20200805_121933_1039008438,87,0.548228,18,31,0,0,0,6,0:00:01
20200805_121933_1039041770,87,0.48217,18,31,0,0,0,6,0:00:01
20200805_121933_1039075102,87,0.293847,18,31,0,0,0,6,0:00:01
20200805_121933_1039108434,87,0.160859,18,31,0,0,0,6,0:00:01
20200805_121933_1039125100,87,0.065973,18,31,0,0,0,6,0:00:01
20200805_121933_1039158432,87,0.033878,18,31,0,0,0,6,0:00:01
20200805_121933_1039191764,87,-0.032016,18,31,0,0,0,6,0:00:01
20200805_121933_1039225096,87,-0.087604,17,31,0,0,0,6,0:00:01
20200805_121933_1039258428,87,-0.115432,17,31,0,0,0,6,0:00:01
20200805_121933_1039291760,87,-0.151334,16,31,0,0,1,6,0:00:01
20200805_121933_1039308426,87,-0.187542,16,31,0,0,1,6,0:00:01
20200805_121933_1039341758,87,-0.209959,16,31,0,0,1,6,0:00:01
20200805_121933_1039391756,87,-0.241736,15,31,0,0,1,6,0:00:01
20200805_121933_1039408422,87,-0.297542,14,31,0,0,1,6,0:00:01
20200805_121933_1039441754,87,-0.313295,13,31,0,0,1,6,0:00:01
20200805_121933_1039475086,87,-0.3851,11,31,0,0,1,6,0:00:01
20200805_121934_1039508418,87,-0.527874,9,31,0,0,1,6,0:00:02
20200805_121934_1039525084,87,-0.645067,8,31,0,0,1,6,0:00:02
20200805_121934_1039558416,87,-0.686526,7,31,0,0,1,6,0:00:02
20200805_121934_1039575082,87,-0.761314,6,31,0,0,1,6,0:00:02
20200805_121934_1039641746,87,-0.768353,5,31,0,0,1,6,0:00:02
20200805_121934_1039658412,87,-0.5429,5,31,0,0,1,6,0:00:02
20200805_121934_1039691744,87,-0.447135,4,31,0,0,0,6,0:00:02
20200805_121934_1039725076,88,-0.300088,4,31,0,0,0,6,0:00:02
20200805_121934_1039758408,88,-0.182215,4,31,0,0,0,6,0:00:02
20200805_121934_1039775074,88,-0.133056,3,31,0,0,0,6,0:00:02
20200805_121934_1039808406,88,-0.1277,3,31,0,0,0,6,0:00:02
20200805_121934_1039841738,88,-0.194217,2,31,0,0,0,6,0:00:02
20200805_121934_1039858404,88,-0.281873,1,31,0,0,0,6,0:00:02
20200805_121934_1039891736,88,-0.372793,0,31,0,0,0,6,0:00:02
20200805_121934_1039925068,88,-0.487725,-3,31,0,0,0,6,0:00:02
20200805_121934_1039975066,88,-0.703161,-4,31,0,0,0,6,0:00:02
20200805_121934_1039991732,88,-0.847372,-8,31,0,0,0,6,0:00:02
20200805_121934_1040025064,88,-0.905247,-9,31,0,0,0,6,0:00:02
20200805_121934_1040041730,88,-0.95034,-11,31,0,0,0,6,0:00:02
20200805_121934_1040091728,88,-0.996614,-12,31,0,0,1,6,0:00:02
20200805_121934_1040125060,88,-0.926299,-14,31,0,0,1,6,0:00:02
20200805_121934_1040158392,88,-0.909622,-15,31,0,0,1,6,0:00:02
20200805_121934_1040191724,88,-0.79142,-17,31,0,0,1,6,0:00:02
20200805_121934_1040225056,88,-0.722674,-18,31,0,0,1,6,0:00:02
20200805_121934_1040258388,88,-0.634483,-19,31,0,0,1,6,0:00:02
20200805_121934_1040291720,88,-0.536099,-20,31,0,0,1,6,0:00:02
20200805_121934_1040308386,88,-0.443999,-20,31,0,0,1,6,0:00:02
20200805_121934_1040341718,88,-0.425557,-20,31,0,0,1,6,0:00:02
20200805_121934_1040375050,88,-0.314241,-20,31,0,0,1,6,0:00:02
20200805_121934_1040408382,88,-0.209989,-20,31,0,0,1,6,0:00:02
20200805_121934_1040425048,88,-0.099465,-20,31,0,0,1,6,0:00:02
20200805_121934_1040458380,88,-0.052728,-20,31,0,0,1,6,0:00:02
