Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155216_3279813034,68,-0.002066,1,6,0,0,0,0,0:00:00
20200803_155216_3279846366,68,-0.048228,1,6,0,0,0,0,0:00:00
20200803_155216_3279879698,68,-0.078898,1,6,0,0,1,6,0:00:00
20200803_155216_3279913030,68,-0.072774,1,6,0,0,1,6,0:00:00
20200803_155216_3279929696,68,-0.067334,1,6,0,0,1,6,0:00:00
20200803_155216_3279979694,68,-0.065218,1,6,0,0,1,6,0:00:00
20200803_155216_3280013026,68,-0.013016,1,6,0,0,1,6,0:00:00
20200803_155216_3280046358,68,0.017172,1,6,0,0,1,6,0:00:00
20200803_155216_3280063024,68,0.027445,1,6,0,0,1,6,0:00:00
20200803_155216_3280096356,68,0.058057,1,6,0,0,1,6,0:00:00
20200803_155216_3280113022,68,0.127614,2,6,0,0,1,6,0:00:00
20200803_155216_3280146354,68,0.172321,3,6,0,0,1,6,0:00:00
20200803_155216_3280179686,68,0.292115,5,6,0,0,1,6,0:00:00
20200803_155216_3280213018,68,0.496241,9,6,0,0,1,6,0:00:00
20200803_155216_3280246350,68,0.734294,11,6,0,0,1,6,0:00:00
20200803_155216_3280279682,68,0.858878,13,6,0,0,0,6,0:00:00
20200803_155216_3280296348,68,0.848512,14,6,0,0,0,6,0:00:00
20200803_155216_3280329680,68,0.854686,15,6,0,0,0,6,0:00:00
20200803_155216_3280363012,68,0.886348,18,6,0,0,0,6,0:00:00
20200803_155217_3280379678,68,0.729104,19,6,0,0,0,6,0:00:01
20200803_155217_3280396344,68,0.673668,19,6,0,0,0,6,0:00:01
20200803_155217_3280429676,68,0.593879,20,6,0,0,0,6,0:00:01
20200803_155217_3280463008,68,0.549069,21,6,0,0,0,6,0:00:01
20200803_155217_3280496340,68,0.529247,22,6,0,0,0,6,0:00:01
20200803_155217_3280529672,68,0.389213,22,6,0,0,0,6,0:00:01
20200803_155217_3280546338,68,0.24272,22,6,0,0,0,6,0:00:01
20200803_155217_3280563004,68,0.18255,22,6,0,0,0,6,0:00:01
20200803_155217_3280613002,68,0.15373,22,6,0,0,0,6,0:00:01
20200803_155217_3280629668,68,-0.002016,21,6,0,0,0,6,0:00:01
20200803_155217_3280679666,68,-0.03791,21,6,0,0,1,6,0:00:01
20200803_155217_3280696332,68,-0.082128,21,6,0,0,1,6,0:00:01
20200803_155217_3280729664,68,-0.075659,21,6,0,0,1,6,0:00:01
20200803_155217_3280762996,68,-0.103044,20,6,0,0,1,6,0:00:01
20200803_155217_3280779662,68,-0.120521,20,6,0,0,1,6,0:00:01
20200803_155217_3280796328,68,-0.127395,20,6,0,0,1,6,0:00:01
20200803_155217_3280829660,68,-0.138297,19,6,0,0,1,6,0:00:01
20200803_155217_3280862992,68,-0.142209,19,6,0,0,1,6,0:00:01
20200803_155217_3280912990,68,-0.157852,19,6,0,0,1,6,0:00:01
20200803_155217_3280929656,68,-0.171158,17,6,0,0,1,6,0:00:01
20200803_155217_3280962988,68,-0.193146,17,6,0,0,1,6,0:00:01
20200803_155217_3280996320,68,-0.225342,16,6,0,0,1,6,0:00:01
20200803_155217_3281029652,68,-0.319079,15,6,0,0,1,6,0:00:01
20200803_155217_3281046318,68,-0.353861,14,6,0,0,1,6,0:00:01
20200803_155217_3281079650,68,-0.387174,13,6,0,0,0,6,0:00:01
20200803_155217_3281112982,68,-0.426608,12,6,0,0,0,6,0:00:01
20200803_155217_3281129648,68,-0.450005,11,6,0,0,0,6,0:00:01
20200803_155217_3281179646,68,-0.448987,10,6,0,0,0,6,0:00:01
20200803_155217_3281196312,68,-0.374602,9,6,0,0,0,6,0:00:01
20200803_155217_3281229644,68,-0.382441,9,6,0,0,0,6,0:00:01
20200803_155217_3281246310,68,-0.33282,8,6,0,0,0,6,0:00:01
20200803_155217_3281279642,68,-0.328868,7,6,0,0,0,6,0:00:01
20200803_155218_3281296308,68,-0.304655,7,6,0,0,0,6,0:00:02
20200803_155218_3281329640,68,-0.283174,6,6,0,0,0,6,0:00:02
20200803_155218_3281379638,68,-0.261342,6,6,0,0,0,6,0:00:02
20200803_155218_3281412970,68,-0.200757,6,6,0,0,0,6,0:00:02
20200803_155218_3281446302,68,-0.138341,6,6,0,0,0,6,0:00:02
20200803_155218_3281462968,68,-0.112084,5,6,0,0,0,6,0:00:02
20200803_155218_3281512966,68,-0.11459,5,6,0,0,1,6,0:00:02
20200803_155218_3281529632,68,-0.121549,4,6,0,0,1,6,0:00:02
20200803_155218_3281546298,68,-0.124514,4,6,0,0,1,6,0:00:02
20200803_155218_3281579630,68,-0.122849,4,6,0,0,1,6,0:00:02
20200803_155218_3281612962,68,-0.113437,4,6,0,0,1,6,0:00:02
20200803_155218_3281646294,68,-0.073297,4,6,0,0,1,6,0:00:02
20200803_155218_3281679626,67,-0.039908,4,6,0,0,1,6,0:00:02
20200803_155218_3281712958,67,-0.041778,4,6,0,0,1,6,0:00:02
20200803_155218_3281729624,67,-0.0897,2,6,0,0,1,6,0:00:02
20200803_155218_3281762956,67,-0.133871,2,6,0,0,1,6,0:00:02
20200803_155218_3281796288,67,-0.238946,-1,6,0,0,1,6,0:00:02
20200803_155218_3281829620,67,-0.474769,-3,6,0,0,1,6,0:00:02
20200803_155218_3281862952,67,-0.692701,-6,6,0,0,1,6,0:00:02
20200803_155218_3281879618,67,-0.869302,-8,6,0,0,0,6,0:00:02
20200803_155218_3281912950,67,-0.891666,-11,6,0,0,0,6,0:00:02
