Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133451_1095372850,83,-0.233032,3,0,0,0,0,0,0:00:00
20200803_133451_1095406182,83,-0.305478,2,0,0,0,0,0,0:00:00
20200803_133451_1095422848,83,-0.368427,1,0,0,0,0,0,0:00:00
20200803_133451_1095439514,83,-0.382406,0,0,0,0,0,0,0:00:00
20200803_133451_1095456180,83,-0.410106,0,0,0,0,0,0,0:00:00
20200803_133451_1095489512,83,-0.410196,0,0,0,0,0,0,0:00:00
20200803_133451_1095539510,83,-0.32425,-1,0,0,0,0,0,0:00:00
20200803_133451_1095572842,83,-0.300665,-1,0,0,0,0,0,0:00:00
20200803_133451_1095589508,83,-0.216219,-1,0,0,0,0,0,0:00:00
20200803_133451_1095622840,83,-0.190805,-1,0,0,0,0,0,0:00:00
20200803_133451_1095656172,83,-0.11535,-2,0,0,0,0,0,0:00:00
20200803_133451_1095689504,83,-0.123908,-2,0,0,0,0,0,0:00:00
20200803_133451_1095706170,83,-0.051435,-2,0,0,0,0,0,0:00:00
20200803_133451_1095739502,83,-0.032711,-2,0,0,0,0,0,0:00:00
20200803_133451_1095789500,83,-0.02444,-2,0,0,0,1,6,0:00:00
20200803_133451_1095806166,83,-0.002883,-2,0,0,0,1,6,0:00:00
20200803_133451_1095839498,83,0.005951,-1,0,0,0,1,6,0:00:00
20200803_133451_1095856164,83,0.025015,-1,0,0,0,1,6,0:00:00
20200803_133451_1095889496,83,0.026204,-1,0,0,0,1,6,0:00:00
20200803_133451_1095906162,83,0.025659,-1,0,0,0,1,6,0:00:00
20200803_133451_1095956160,83,0.026203,-1,0,0,0,1,6,0:00:00
20200803_133452_1095989492,83,0.047838,-1,0,0,0,1,6,0:00:01
20200803_133452_1096022824,83,0.104676,0,0,0,0,1,6,0:00:01
20200803_133452_1096039490,83,0.137169,0,0,0,0,1,6,0:00:01
20200803_133452_1096089488,83,0.137443,1,0,0,0,1,6,0:00:01
20200803_133452_1096106154,83,0.333457,3,0,0,0,1,6,0:00:01
20200803_133452_1096122820,83,0.374457,4,0,0,0,1,6,0:00:01
20200803_133452_1096172818,83,0.422656,4,0,0,0,0,6,0:00:01
20200803_133452_1096189484,83,0.54155,6,0,0,0,0,6,0:00:01
20200803_133452_1096222816,83,0.588775,7,0,0,0,0,6,0:00:01
20200803_133452_1096239482,83,0.630805,8,0,0,0,0,6,0:00:01
20200803_133452_1096272814,83,0.600182,8,0,0,0,0,6,0:00:01
20200803_133452_1096306146,83,0.503689,8,0,0,0,0,6,0:00:01
20200803_133452_1096339478,83,0.367795,8,0,0,0,0,6,0:00:01
20200803_133452_1096356144,83,0.208694,8,0,0,0,0,6,0:00:01
20200803_133452_1096389476,83,0.143748,8,0,0,0,0,6,0:00:01
20200803_133452_1096406142,83,0.045502,8,0,0,0,0,6,0:00:01
20200803_133452_1096456140,83,0.00117,8,0,0,0,0,6,0:00:01
20200803_133452_1096472806,83,-0.012289,8,0,0,0,0,6,0:00:01
20200803_133452_1096522804,83,-0.003517,8,0,0,0,0,6,0:00:01
20200803_133452_1096556136,83,0.013247,8,0,0,0,0,6,0:00:01
20200803_133452_1096589468,83,0.016957,8,0,0,0,1,6,0:00:01
20200803_133452_1096622800,83,0.012645,8,0,0,0,1,6,0:00:01
20200803_133452_1096656132,83,0.00093,8,0,0,0,1,6,0:00:01
20200803_133452_1096689464,83,-0.004145,8,0,0,0,1,6,0:00:01
20200803_133452_1096706130,83,-0.003492,8,0,0,0,1,6,0:00:01
20200803_133452_1096739462,83,-0.002067,8,0,0,0,1,6,0:00:01
20200803_133452_1096756128,83,-0.000689,8,0,0,0,1,6,0:00:01
20200803_133452_1096789460,83,1.50E-05,8,0,0,0,1,6,0:00:01
20200803_133452_1096806126,83,-0.000333,8,0,0,0,1,6,0:00:01
20200803_133452_1096856124,83,0.001374,8,0,0,0,1,6,0:00:01
20200803_133452_1096872790,83,0.001386,8,0,0,0,1,6,0:00:01
20200803_133452_1096906122,83,0.00069,8,0,0,0,1,6,0:00:01
20200803_133453_1096922788,83,0.00016,8,0,0,0,1,6,0:00:02
20200803_133453_1096972786,83,-0.000317,8,0,0,0,0,6,0:00:02
20200803_133453_1097006118,83,-0.002611,8,0,0,0,0,6,0:00:02
20200803_133453_1097022784,83,-0.003299,8,0,0,0,0,6,0:00:02
20200803_133453_1097056116,83,-0.002916,8,0,0,0,0,6,0:00:02
20200803_133453_1097089448,83,-0.002058,8,0,0,0,0,6,0:00:02
20200803_133453_1097122780,83,-0.00111,8,0,0,0,0,6,0:00:02
20200803_133453_1097139446,83,5.50E-05,8,0,0,0,0,6,0:00:02
20200803_133453_1097189444,83,-0.000682,8,0,0,0,0,6,0:00:02
20200803_133453_1097206110,83,-0.000934,8,0,0,0,0,6,0:00:02
20200803_133453_1097256108,83,-0.000766,8,0,0,0,0,6,0:00:02
20200803_133453_1097272774,83,-0.000404,8,0,0,0,0,6,0:00:02
20200803_133453_1097306106,83,-0.001073,8,0,0,0,0,6,0:00:02
20200803_133453_1097322772,82,-0.00062,8,0,0,0,0,6,0:00:02
20200803_133453_1097356104,82,-0.000939,8,0,0,0,0,6,0:00:02
20200803_133453_1097389436,82,-0.00039,8,0,0,0,1,6,0:00:02
20200803_133453_1097406102,82,-0.001271,8,0,0,0,1,6,0:00:02
20200803_133453_1097456100,82,-0.005939,8,0,0,0,1,6,0:00:02
20200803_133453_1097472766,82,-0.039564,8,0,0,0,1,6,0:00:02
20200803_133453_1097522764,82,-0.057213,7,0,0,0,1,6,0:00:02
20200803_133453_1097572762,82,-0.226829,6,0,0,0,1,6,0:00:02
20200803_133453_1097589428,82,-0.517048,2,0,0,0,1,6,0:00:02
20200803_133453_1097622760,82,-0.608769,0,0,0,0,1,6,0:00:02
20200803_133453_1097656092,82,-0.867123,-3,0,0,0,1,6,0:00:02
20200803_133453_1097689424,82,-1.062919,-5,0,0,0,1,6,0:00:02
20200803_133453_1097722756,82,-1.18757,-8,0,0,0,1,6,0:00:02
20200803_133453_1097756088,82,-1.232371,-10,0,0,0,1,6,0:00:02
20200803_133453_1097789420,82,-1.163944,-12,0,0,0,0,6,0:00:02
20200803_133453_1097806086,82,-0.944588,-12,0,0,0,0,6,0:00:02
20200803_133453_1097822752,82,-0.81589,-12,0,0,0,0,6,0:00:02
20200803_133453_1097856084,82,-0.682843,-12,0,0,0,0,6,0:00:02
20200803_133454_1097889416,82,-0.413947,-12,0,0,0,0,6,0:00:03
20200803_133454_1097922748,82,-0.161902,-12,0,0,0,0,6,0:00:03
20200803_133454_1097972746,82,-0.017324,-12,0,0,0,0,6,0:00:03
20200803_133454_1098022744,82,0.02709,-12,0,0,0,0,6,0:00:03
20200803_133454_1098039410,82,0.001494,-12,0,0,0,0,6,0:00:03
20200803_133454_1098072742,82,-0.009578,-12,0,0,0,0,6,0:00:03
20200803_133454_1098089408,82,-0.02184,-12,0,0,0,0,6,0:00:03
20200803_133454_1098139406,82,-0.018612,-12,0,0,0,0,6,0:00:03
20200803_133454_1098172738,82,-0.000578,-12,0,0,0,1,6,0:00:03
20200803_133454_1098189404,82,0.004186,-12,0,0,0,1,6,0:00:03
20200803_133454_1098222736,82,0.001849,-12,0,0,0,1,6,0:00:03
20200803_133454_1098256068,82,-0.003098,-12,0,0,0,1,6,0:00:03
20200803_133454_1098289400,82,-0.00674,-12,0,0,0,1,6,0:00:03
20200803_133454_1098339398,82,-0.001233,-12,0,0,0,1,6,0:00:03
20200803_133454_1098356064,82,0.001713,-12,0,0,0,1,6,0:00:03
20200803_133454_1098406062,82,0.001784,-12,0,0,0,1,6,0:00:03
20200803_133454_1098422728,82,-0.000732,-12,0,0,0,1,6,0:00:03
20200803_133454_1098439394,82,-6.00E-06,-12,0,0,0,1,6,0:00:03
20200803_133454_1098489392,82,-3.00E-05,-12,0,0,0,1,6,0:00:03
20200803_133454_1098506058,82,0.000524,-12,0,0,0,1,6,0:00:03
20200803_133454_1098556056,82,0.000344,-12,0,0,0,1,6,0:00:03
20200803_133454_1098572722,82,0.002404,-12,0,0,0,0,6,0:00:03
20200803_133454_1098622720,82,0.002504,-12,0,0,0,0,6,0:00:03
20200803_133454_1098639386,82,0.035781,-11,0,0,0,0,6,0:00:03
20200803_133454_1098672718,82,0.058679,-11,0,0,0,0,6,0:00:03
20200803_133454_1098706050,82,0.148585,-10,0,0,0,0,6,0:00:03
20200803_133454_1098722716,82,0.241458,-9,0,0,0,0,6,0:00:03
20200803_133454_1098756048,82,0.26778,-8,0,0,0,0,6,0:00:03
20200803_133454_1098772714,82,0.366033,-8,0,0,0,0,6,0:00:03
20200803_133454_1098822712,82,0.382962,-8,0,0,0,0,6,0:00:03
20200803_133455_1098839378,82,0.427456,-6,0,0,0,0,6,0:00:04
20200803_133455_1098872710,82,0.409405,-6,0,0,0,0,6,0:00:04
20200803_133455_1098889376,82,0.370589,-4,0,0,0,0,6,0:00:04
20200803_133455_1098922708,82,0.427052,-4,0,0,0,0,6,0:00:04
20200803_133455_1098956040,82,0.450552,-2,0,0,0,0,6,0:00:04
20200803_133455_1098989372,82,0.52914,-1,0,0,0,1,6,0:00:04
20200803_133455_1099006038,82,0.493076,0,0,0,0,1,6,0:00:04
20200803_133455_1099039370,82,0.51233,0,0,0,0,1,6,0:00:04
20200803_133455_1099072702,82,0.491448,0,0,0,0,1,6,0:00:04
20200803_133455_1099089368,82,0.321427,1,0,0,0,1,6,0:00:04
20200803_133455_1099139366,82,0.255592,1,0,0,0,1,6,0:00:04
20200803_133455_1099172698,82,0.075814,1,0,0,0,1,6,0:00:04
20200803_133455_1099206030,81,-0.010759,1,0,0,0,1,6,0:00:04
20200803_133455_1099239362,81,-0.039394,1,0,0,0,1,6,0:00:04
20200803_133455_1099272694,81,-0.013199,1,0,0,0,1,6,0:00:04
