Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162430_294826670,68,-1.90E-05,1,8,0,0,0,0,0:00:00
20200804_162430_294843336,68,-4.30E-05,1,8,0,0,0,0,0:00:00
20200804_162430_294860002,68,-3.40E-05,1,8,0,0,0,0,0:00:00
20200804_162430_294893334,68,-3.10E-05,1,8,0,0,0,0,0:00:00
20200804_162431_294926666,68,-4.10E-05,1,8,0,0,0,0,0:00:01
20200804_162431_294976664,68,-4.60E-05,1,8,0,1,0,5,0:00:01
20200804_162431_294993330,68,3.60E-05,-1,8,0,1,0,5,0:00:01
20200804_162431_295043328,68,-0.052184,-2,8,0,1,0,5,0:00:01
20200804_162431_295059994,68,-0.21903,-3,8,0,1,0,5,0:00:01
20200804_162431_295093326,68,-0.273814,-4,8,0,1,0,5,0:00:01
20200804_162431_295126658,68,-0.430717,-7,8,0,1,0,5,0:00:01
20200804_162431_295159990,68,-0.598036,-9,8,0,1,0,5,0:00:01
20200804_162431_295193322,68,-0.69758,-11,8,0,1,0,5,0:00:01
20200804_162431_295226654,68,-0.763645,-13,8,0,1,0,5,0:00:01
20200804_162431_295243320,68,-0.804453,-15,8,0,1,0,5,0:00:01
20200804_162431_295259986,68,-0.813624,-16,8,0,1,0,5,0:00:01
20200804_162431_295309984,68,-0.759025,-16,8,0,1,0,5,0:00:01
20200804_162431_295326650,68,-0.668672,-18,8,0,1,0,5,0:00:01
20200804_162431_295359982,68,-0.634534,-19,8,0,0,0,5,0:00:01
20200804_162431_295376648,68,-0.524046,-20,8,0,0,0,5,0:00:01
20200804_162431_295409980,68,-0.479204,-20,8,0,0,0,5,0:00:01
20200804_162431_295426646,68,-0.414681,-21,8,0,0,0,5,0:00:01
20200804_162431_295459978,68,-0.402842,-22,8,0,0,0,5,0:00:01
20200804_162431_295476644,68,-0.370887,-22,8,0,0,0,5,0:00:01
20200804_162431_295526642,68,-0.344669,-23,8,0,0,0,5,0:00:01
20200804_162431_295559974,68,-0.283637,-23,8,0,0,0,5,0:00:01
20200804_162431_295576640,68,-0.211988,-23,8,0,0,0,5,0:00:01
20200804_162431_295593306,68,-0.179002,-23,8,0,0,0,5,0:00:01
20200804_162431_295643304,68,-0.140357,-23,8,0,0,0,5,0:00:01
20200804_162431_295676636,68,-0.040959,-23,8,0,0,0,5,0:00:01
20200804_162431_295709968,68,-0.003829,-23,8,0,0,0,5,0:00:01
20200804_162431_295743300,68,-0.002983,-23,8,0,1,0,5,0:00:01
20200804_162431_295776632,68,-0.000766,-23,8,0,1,0,5,0:00:01
20200804_162431_295809964,68,-0.003791,-23,8,0,1,0,5,0:00:01
20200804_162431_295843296,68,-0.005558,-23,8,0,1,0,5,0:00:01
20200804_162432_295876628,68,-0.003827,-23,8,0,1,0,5,0:00:02
20200804_162432_295909960,68,-0.001366,-23,8,0,1,0,5,0:00:02
20200804_162432_295943292,68,0.018984,-23,8,0,1,0,5,0:00:02
20200804_162432_295976624,68,0.058024,-22,8,0,1,0,5,0:00:02
20200804_162432_296026622,68,0.115123,-22,8,0,1,0,5,0:00:02
20200804_162432_296043288,68,0.206565,-20,8,0,1,0,5,0:00:02
20200804_162432_296076620,68,0.254378,-19,8,0,1,0,5,0:00:02
