Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165647_2079871932,62,-0.000258,2,0,0,0,0,0,0:00:00
20200804_165647_2079905264,62,0.003885,2,0,0,0,0,0,0:00:00
20200804_165647_2079938596,62,0.013223,2,0,0,0,0,0,0:00:00
20200804_165647_2079955262,62,0.027509,2,0,0,0,0,0,0:00:00
20200804_165647_2079971928,62,0.041809,3,0,0,0,0,0,0:00:00
20200804_165647_2079988594,62,0.053176,3,0,0,0,0,0,0:00:00
20200804_165647_2080038592,62,0.060279,3,0,0,0,1,6,0:00:00
20200804_165647_2080055258,62,0.06395,3,0,0,0,1,6,0:00:00
20200804_165647_2080088590,62,0.058746,3,0,0,0,1,6,0:00:00
20200804_165647_2080138588,62,0.041374,3,0,0,0,1,6,0:00:00
20200804_165647_2080155254,62,0.005983,3,0,0,0,1,6,0:00:00
20200804_165648_2080188586,62,-0.00078,3,0,0,0,1,6,0:00:01
20200804_165648_2080221918,61,-0.007864,3,0,0,0,1,6,0:00:01
20200804_165648_2080238584,61,0.007188,3,0,0,0,1,6,0:00:01
20200804_165648_2080288582,61,0.028114,4,0,0,0,1,6,0:00:01
20200804_165648_2080305248,61,0.287861,8,0,0,0,1,6,0:00:01
20200804_165648_2080338580,61,0.378361,9,0,0,0,1,6,0:00:01
20200804_165648_2080355246,61,0.534558,11,0,0,0,1,6,0:00:01
20200804_165648_2080371912,61,0.590865,12,0,0,0,1,6,0:00:01
20200804_165648_2080405244,61,0.669672,13,0,0,0,1,6,0:00:01
20200804_165648_2080455242,61,0.806452,16,0,0,0,0,6,0:00:01
20200804_165648_2080488574,61,0.730803,18,0,0,0,0,6,0:00:01
20200804_165648_2080521906,61,0.620529,19,0,0,0,0,6,0:00:01
20200804_165648_2080555238,61,0.555619,20,0,0,0,0,6,0:00:01
20200804_165648_2080571904,61,0.439967,20,0,0,0,0,6,0:00:01
20200804_165648_2080605236,61,0.33028,20,0,0,0,0,6,0:00:01
20200804_165648_2080638568,61,0.175725,20,0,0,0,0,6,0:00:01
20200804_165648_2080671900,61,0.11813,20,0,0,0,0,6,0:00:01
20200804_165648_2080705232,61,0.024533,20,0,0,0,0,6,0:00:01
20200804_165648_2080738564,61,-0.004049,20,0,0,0,0,6,0:00:01
20200804_165648_2080771896,61,-0.010003,20,0,0,0,0,6,0:00:01
20200804_165648_2080788562,61,-0.003295,20,0,0,0,0,6,0:00:01
20200804_165648_2080821894,61,0.000311,20,0,0,0,1,6,0:00:01
20200804_165648_2080855226,61,0.002358,20,0,0,0,1,6,0:00:01
20200804_165648_2080888558,61,-0.010626,20,0,0,0,1,6,0:00:01
20200804_165648_2080921890,61,-0.022702,20,0,0,0,1,6,0:00:01
20200804_165648_2080938556,61,-0.036168,20,0,0,0,1,6,0:00:01
