Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142607_3262869480,106,-0.018625,2,0,0,1,0,5,0:00:00
20200804_142607_3262902812,106,0.001387,2,0,0,1,0,5,0:00:00
20200804_142607_3262919478,106,0.013156,2,0,0,1,0,5,0:00:00
20200804_142607_3262936144,106,0.010582,2,0,0,1,0,5,0:00:00
20200804_142607_3262969476,106,0.007312,2,0,0,1,0,5,0:00:00
20200804_142607_3263002808,106,0.00129,2,0,0,1,0,5,0:00:00
20200804_142607_3263036140,106,-0.007171,2,0,0,1,0,5,0:00:00
20200804_142607_3263069472,106,-0.021671,2,0,0,1,0,5,0:00:00
20200804_142608_3263102804,106,-0.044944,2,0,0,1,0,5,0:00:01
20200804_142608_3263119470,106,-0.085245,1,0,0,1,0,5,0:00:01
20200804_142608_3263152802,106,-0.107529,1,0,0,1,0,5,0:00:01
20200804_142608_3263169468,106,-0.214204,0,0,0,1,0,5,0:00:01
20200804_142608_3263202800,106,-0.250503,0,0,0,0,0,5,0:00:01
20200804_142608_3263252798,106,-0.257976,-1,1,0,0,0,5,0:00:01
20200804_142608_3263286130,106,-0.397891,-2,2,0,0,0,5,0:00:01
20200804_142608_3263302796,106,-0.440219,-3,2,0,0,0,5,0:00:01
20200804_142608_3263336128,106,-0.446559,-3,2,0,0,0,5,0:00:01
20200804_142608_3263386126,106,-0.397021,-4,1,0,0,0,5,0:00:01
20200804_142608_3263419458,106,-0.429207,-4,2,0,0,0,5,0:00:01
20200804_142608_3263436124,105,-0.225496,-4,3,0,0,0,5,0:00:01
20200804_142608_3263469456,105,-0.165859,-4,3,0,0,0,5,0:00:01
20200804_142608_3263502788,105,-0.077888,-4,2,0,0,0,5,0:00:01
20200804_142608_3263536120,105,-0.019059,-4,2,0,0,0,5,0:00:01
20200804_142608_3263552786,105,0.021354,-4,3,0,0,0,5,0:00:01
20200804_142608_3263586118,105,0.023607,-4,3,0,0,0,5,0:00:01
20200804_142608_3263602784,105,0.003222,-4,4,0,1,0,5,0:00:01
20200804_142608_3263636116,105,-0.010574,-4,6,0,1,0,5,0:00:01
20200804_142608_3263652782,105,-0.017791,-4,9,0,1,0,5,0:00:01
20200804_142608_3263702780,105,-0.015363,-4,11,0,1,0,5,0:00:01
20200804_142608_3263719446,105,0.000945,-4,19,0,1,0,5,0:00:01
20200804_142608_3263752778,105,0.002392,-4,21,0,1,0,5,0:00:01
20200804_142608_3263769444,105,0.008585,-4,28,0,1,0,5,0:00:01
20200804_142608_3263819442,105,0.01237,-4,29,0,1,0,5,0:00:01
20200804_142608_3263836108,105,0.032571,-3,31,0,1,0,5,0:00:01
20200804_142608_3263869440,105,0.041483,-3,31,0,1,0,5,0:00:01
20200804_142608_3263902772,105,0.083833,-3,31,0,1,0,5,0:00:01
20200804_142608_3263936104,105,0.124137,-3,31,0,1,0,5,0:00:01
20200804_142609_3263969436,105,0.149799,-2,30,0,1,0,5,0:00:02
20200804_142609_3264019434,105,0.183989,-2,31,0,0,0,5,0:00:02
20200804_142609_3264036100,105,0.179053,-2,31,0,0,0,5,0:00:02
20200804_142609_3264086098,105,0.151567,-2,31,0,0,0,5,0:00:02
20200804_142609_3264119430,105,0.101858,-2,32,0,0,0,5,0:00:02
20200804_142609_3264136096,105,0.069594,-2,32,0,0,0,5,0:00:02
20200804_142609_3264169428,105,0.052361,-2,32,0,0,0,5,0:00:02
20200804_142609_3264186094,105,0.020195,-2,33,0,0,0,5,0:00:02
20200804_142609_3264236092,105,0.011645,-2,33,0,0,0,5,0:00:02
20200804_142609_3264269424,105,0.010425,-1,32,0,0,0,5,0:00:02
20200804_142609_3264302756,105,0.024747,-1,33,0,0,0,5,0:00:02
20200804_142609_3264336088,105,0.086397,-1,33,0,0,0,5,0:00:02
20200804_142609_3264369420,105,0.189678,0,33,0,0,0,5,0:00:02
20200804_142609_3264402752,105,0.208351,0,33,0,1,0,5,0:00:02
20200804_142609_3264436084,105,0.203749,0,33,0,1,0,5,0:00:02
20200804_142609_3264469416,105,0.217369,1,33,0,1,0,5,0:00:02
20200804_142609_3264502748,105,0.18698,1,33,0,1,0,5,0:00:02
20200804_142609_3264536080,105,0.113454,1,33,0,1,0,5,0:00:02
20200804_142609_3264552746,105,0.121407,1,33,0,1,0,5,0:00:02
20200804_142609_3264586078,105,0.124323,1,33,0,1,0,5,0:00:02
20200804_142609_3264636076,105,0.124924,1,33,0,1,0,5,0:00:02
20200804_142609_3264652742,105,0.046295,1,33,0,1,0,5,0:00:02
20200804_142609_3264702740,105,0.04802,1,33,0,1,0,5,0:00:02
20200804_142609_3264719406,105,0.055768,2,33,0,1,0,5,0:00:02
20200804_142609_3264769404,105,0.06868,2,33,0,1,0,5,0:00:02
20200804_142609_3264786070,105,0.138886,3,33,0,1,0,5,0:00:02
20200804_142609_3264802736,105,0.168251,3,33,0,0,0,5,0:00:02
20200804_142609_3264836068,105,0.194487,3,33,0,0,0,5,0:00:02
20200804_142609_3264869400,105,0.220537,4,33,0,0,0,5,0:00:02
20200804_142609_3264902732,105,0.244115,4,33,0,0,0,5,0:00:02
20200804_142610_3264936064,105,0.24298,4,33,0,0,0,5,0:00:03
20200804_142610_3264969396,105,0.230743,4,33,0,0,0,5,0:00:03
20200804_142610_3264986062,105,0.189123,4,34,0,0,0,5,0:00:03
20200804_142610_3265019394,105,0.156669,5,33,0,0,0,5,0:00:03
20200804_142610_3265052726,105,0.091795,5,34,0,0,0,5,0:00:03
20200804_142610_3265069392,105,0.046512,5,34,0,0,0,5,0:00:03
20200804_142610_3265102724,105,0.03274,5,34,0,0,0,5,0:00:03
20200804_142610_3265136056,105,0.008641,5,33,0,0,0,5,0:00:03
20200804_142610_3265169388,106,-0.000979,5,33,0,0,0,5,0:00:03
20200804_142610_3265186054,106,0.002892,5,33,0,0,0,5,0:00:03
20200804_142610_3265219386,106,0.006415,5,33,0,1,0,5,0:00:03
20200804_142610_3265252718,106,0.004424,5,34,0,1,0,5,0:00:03
20200804_142610_3265286050,106,-0.002621,4,33,0,1,0,5,0:00:03
20200804_142610_3265302716,106,-0.011098,4,33,0,1,0,5,0:00:03
20200804_142610_3265352714,106,-0.016062,4,33,0,1,0,5,0:00:03
20200804_142610_3265369380,106,-0.023245,4,33,0,1,0,5,0:00:03
20200804_142610_3265419378,106,-0.02083,4,33,0,1,0,5,0:00:03
20200804_142610_3265452710,106,-0.025008,4,34,0,1,0,5,0:00:03
20200804_142610_3265486042,106,-0.025334,4,34,0,1,0,5,0:00:03
20200804_142610_3265502708,106,-0.026115,4,34,0,1,0,5,0:00:03
20200804_142610_3265552706,106,-0.026528,4,34,0,1,0,5,0:00:03
20200804_142610_3265602704,106,-0.043152,4,33,0,0,0,5,0:00:03
20200804_142610_3265619370,106,-0.043865,4,33,0,0,0,5,0:00:03
20200804_142610_3265652702,106,-0.045569,4,33,0,0,0,5,0:00:03
20200804_142610_3265702700,106,-0.039553,4,34,0,0,0,5,0:00:03
20200804_142610_3265719366,106,-0.02737,4,34,0,0,0,5,0:00:03
20200804_142610_3265769364,106,-0.024936,4,34,0,0,0,5,0:00:03
20200804_142610_3265786030,106,-0.014529,4,33,0,0,0,5,0:00:03
20200804_142610_3265819362,106,-0.007226,4,33,0,0,0,5,0:00:03
20200804_142610_3265852694,106,-0.00244,4,33,0,0,0,5,0:00:03
20200804_142611_3265869360,106,-0.001124,4,33,0,0,0,5,0:00:04
20200804_142611_3265902692,106,-0.005454,4,33,0,0,0,5,0:00:04
20200804_142611_3265936024,106,-0.015775,4,33,0,0,0,5,0:00:04
20200804_142611_3265969356,106,-0.025467,3,34,0,0,0,5,0:00:04
20200804_142611_3265986022,106,-0.047886,3,34,0,0,0,5,0:00:04
20200804_142611_3266019354,106,-0.051426,3,33,0,1,0,5,0:00:04
20200804_142611_3266052686,106,-0.059538,3,34,0,1,0,5,0:00:04
20200804_142611_3266086018,107,-0.064166,3,34,0,1,0,5,0:00:04
20200804_142611_3266102684,107,-0.055943,3,34,0,1,0,5,0:00:04
20200804_142611_3266136016,107,-0.063288,3,34,0,1,0,5,0:00:04
20200804_142611_3266169348,107,-0.050332,3,34,0,1,0,5,0:00:04
20200804_142611_3266186014,107,-0.04811,3,34,0,1,0,5,0:00:04
20200804_142611_3266219346,107,-0.035187,3,34,0,1,0,5,0:00:04
20200804_142611_3266252678,107,-0.011628,3,34,0,1,0,5,0:00:04
20200804_142611_3266269344,107,0.012026,3,34,0,1,0,5,0:00:04
20200804_142611_3266302676,107,0.034902,3,34,0,1,0,5,0:00:04
20200804_142611_3266319342,107,0.087669,4,35,0,1,0,5,0:00:04
20200804_142611_3266352674,107,0.11454,4,35,0,1,0,5,0:00:04
20200804_142611_3266402672,107,0.157843,4,35,0,0,0,5,0:00:04
20200804_142611_3266452670,107,0.207848,5,35,0,0,0,5,0:00:04
20200804_142611_3266486002,107,0.185209,5,35,0,0,0,5,0:00:04
20200804_142611_3266502668,107,0.132562,5,35,0,0,0,5,0:00:04
20200804_142611_3266552666,107,0.111767,5,35,0,0,0,5,0:00:04
20200804_142611_3266585998,107,0.034993,5,35,0,0,0,5,0:00:04
20200804_142611_3266619330,107,0.022561,5,35,0,0,0,5,0:00:04
20200804_142611_3266635996,107,0.010514,5,35,0,0,0,5,0:00:04
20200804_142611_3266685994,107,0.007375,5,35,0,0,0,5,0:00:04
20200804_142611_3266735992,107,-0.004128,5,35,0,0,0,5,0:00:04
20200804_142611_3266752658,107,-0.02677,5,35,0,0,0,5,0:00:04
20200804_142612_3266785990,107,-0.045,5,35,0,0,0,5,0:00:05
20200804_142612_3266819322,107,-0.067143,4,35,0,1,0,5,0:00:05
20200804_142612_3266852654,108,-0.110532,4,35,0,1,0,5,0:00:05
20200804_142612_3266885986,108,-0.115811,4,35,0,1,0,5,0:00:05
20200804_142612_3266935984,108,-0.137293,4,35,0,1,0,5,0:00:05
20200804_142612_3266969316,108,-0.114057,3,35,0,1,0,5,0:00:05
20200804_142612_3267002648,108,-0.090335,3,35,0,1,0,5,0:00:05
20200804_142612_3267035980,108,-0.079477,3,35,0,1,0,5,0:00:05
20200804_142612_3267069312,108,-0.069841,3,35,0,1,0,5,0:00:05
20200804_142612_3267102644,108,-0.07833,3,35,0,0,0,5,0:00:05
20200804_142612_3267135976,108,-0.111751,3,35,0,0,0,5,0:00:05
20200804_142612_3267185974,108,-0.125774,2,35,0,0,0,5,0:00:05
20200804_142612_3267235972,108,-0.152081,2,35,0,0,0,5,0:00:05
20200804_142612_3267269304,108,-0.127575,2,35,0,0,0,5,0:00:05
20200804_142612_3267285970,108,-0.076019,2,35,0,0,0,5,0:00:05
20200804_142612_3267319302,108,-0.065424,2,35,0,0,0,5,0:00:05
20200804_142612_3267352634,108,-0.022347,2,35,0,0,0,5,0:00:05
20200804_142612_3267385966,108,0.004086,2,35,0,0,0,5,0:00:05
20200804_142612_3267419298,108,0.003897,2,35,0,0,0,5,0:00:05
20200804_142612_3267469296,108,0.003635,2,35,0,0,0,5,0:00:05
20200804_142612_3267485962,108,0.000506,2,35,0,0,0,5,0:00:05
20200804_142612_3267502628,108,-0.000625,2,35,0,0,0,5,0:00:05
20200804_142612_3267535960,109,-0.002252,2,35,0,0,0,5,0:00:05
20200804_142612_3267569292,109,-8.80E-05,2,35,0,0,0,5,0:00:05
20200804_142612_3267602624,109,-7.70E-05,2,35,0,0,0,5,0:00:05
20200804_142612_3267619290,109,-0.010443,2,35,0,0,0,5,0:00:05
20200804_142612_3267652622,109,-0.013284,2,35,0,0,0,5,0:00:05
20200804_142612_3267685954,109,-0.032697,1,35,0,0,0,5,0:00:05
20200804_142613_3267719286,109,-0.068269,1,35,0,0,0,5,0:00:06
20200804_142613_3267752618,109,-0.095601,1,35,0,0,0,5,0:00:06
