Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152455_2317334868,106.0,-0.157618,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317384866,106.0,-0.112365,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317401532,106.0,0.028936,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317418198,106.0,0.031898,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317434864,106.0,0.025704,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317468196,106.0,0.019701,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317484862,106.0,0.01028,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317534860,106.0,0.003974,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317551526,106.0,-0.010395,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317601524,106.0,-0.0091,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152455_2317618190,105.0,0.002085,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152455_2317651522,105.0,0.003385,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152455_2317684854,105.0,0.001448,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152456_2317718186,105.0,-0.001197,0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317734852,105.0,-0.001133,0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317784850,105.0,-0.000446,1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317801516,105.0,0.183966,2.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317818182,105.0,0.243613,3.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317834848,105.0,0.313906,4.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317868180,105.0,0.397648,4.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317918178,105.0,0.603067,6.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317934844,105.0,0.788916,8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317968176,105.0,0.787204,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2317984842,105.0,0.794682,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152456_2318018174,105.0,0.790903,10.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152456_2318051506,105.0,0.748378,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152456_2318084838,105.0,0.640939,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152456_2318101504,105.0,0.590473,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
