Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121738_925379650,75,-0.004185,-1,28,0,0,0,0,0:00:00
20200805_121738_925412982,75,-0.007317,-1,28,0,0,0,0,0:00:00
20200805_121738_925429648,75,-0.004239,-1,28,0,0,0,0,0:00:00
20200805_121738_925446314,75,-0.001521,-1,27,0,0,0,0,0:00:00
20200805_121738_925462980,75,0.000865,-1,27,0,0,0,0,0:00:00
20200805_121738_925496312,75,0.002208,-1,27,0,0,0,0,0:00:00
20200805_121738_925529644,75,0.001451,-1,28,0,0,0,0,0:00:00
20200805_121738_925562976,76,-0.000418,-1,28,0,0,0,0,0:00:00
20200805_121738_925596308,76,-0.000847,-1,28,0,0,1,6,0:00:00
20200805_121738_925629640,76,-8.60E-05,-1,27,0,0,1,6,0:00:00
20200805_121738_925662972,76,0.000427,-1,28,0,0,1,6,0:00:00
20200805_121738_925679638,76,0.000282,-1,28,0,0,1,6,0:00:00
20200805_121738_925712970,76,0.000126,-1,28,0,0,1,6,0:00:00
20200805_121738_925746302,76,-0.000186,-1,28,0,0,1,6,0:00:00
20200805_121738_925762968,76,-0.000253,2,25,0,0,1,6,0:00:00
20200805_121738_925812966,76,0.115494,3,25,0,0,1,6,0:00:00
20200805_121738_925846298,76,0.478432,7,25,0,0,1,6,0:00:00
20200805_121738_925862964,76,0.707269,9,25,0,0,1,6,0:00:00
20200805_121738_925896296,76,0.818957,11,26,0,0,1,6,0:00:00
20200805_121738_925946294,76,1.068223,14,26,0,0,1,6,0:00:00
20200805_121738_925962960,76,1.074383,16,26,0,0,1,6,0:00:00
20200805_121739_925996292,76,0.968781,16,26,0,0,0,6,0:00:01
20200805_121739_926029624,76,0.845845,18,26,0,0,0,6,0:00:01
20200805_121739_926046290,76,0.704578,18,26,0,0,0,6,0:00:01
20200805_121739_926079622,76,0.608227,19,26,0,0,0,6,0:00:01
20200805_121739_926112954,76,0.391596,19,27,0,0,0,6,0:00:01
20200805_121739_926146286,77,0.274054,19,27,0,0,0,6,0:00:01
20200805_121739_926162952,77,0.22405,19,27,0,0,0,6,0:00:01
20200805_121739_926179618,77,0.1607,19,27,0,0,0,6,0:00:01
20200805_121739_926212950,77,0.101621,19,27,0,0,0,6,0:00:01
20200805_121739_926246282,77,0.044701,19,27,0,0,0,6,0:00:01
20200805_121739_926279614,77,-0.018437,19,27,0,0,0,6,0:00:01
20200805_121739_926312946,77,-0.05805,18,27,0,0,0,6,0:00:01
20200805_121739_926362944,77,-0.102919,17,27,0,0,0,6,0:00:01
20200805_121739_926412942,77,-0.226995,16,27,0,0,1,6,0:00:01
20200805_121739_926462940,77,-0.397434,13,27,0,0,1,6,0:00:01
20200805_121739_926479606,77,-0.630732,10,27,0,0,1,6,0:00:01
20200805_121739_926529604,77,-0.690149,10,27,0,0,1,6,0:00:01
20200805_121739_926546270,77,-0.659619,9,27,0,0,1,6,0:00:01
20200805_121739_926579602,77,-0.619325,8,27,0,0,1,6,0:00:01
20200805_121739_926596268,77,-0.484634,8,27,0,0,1,6,0:00:01
20200805_121739_926629600,77,-0.433905,7,27,0,0,1,6,0:00:01
20200805_121739_926679598,77,-0.282643,7,27,0,0,1,6,0:00:01
20200805_121739_926729596,78,-0.23369,6,27,0,0,1,6,0:00:01
20200805_121739_926746262,78,-0.231305,5,27,0,0,1,6,0:00:01
20200805_121739_926796260,78,-0.228933,5,27,0,0,0,6,0:00:01
20200805_121739_926812926,78,-0.237666,3,27,0,0,0,6,0:00:01
20200805_121739_926846258,78,-0.26145,3,27,0,0,0,6,0:00:01
20200805_121739_926879590,78,-0.361307,0,27,0,0,0,6,0:00:01
20200805_121739_926912922,78,-0.518709,-1,27,0,0,0,6,0:00:01
20200805_121740_926929588,78,-0.676416,-4,27,0,0,0,6,0:00:02
20200805_121740_926962920,78,-0.757386,-4,27,0,0,0,6,0:00:02
20200805_121740_927012918,78,-0.791584,-6,27,0,0,0,6,0:00:02
20200805_121740_927029584,78,-0.741985,-7,27,0,0,0,6,0:00:02
20200805_121740_927079582,78,-0.6482,-8,27,0,0,0,6,0:00:02
20200805_121740_927096248,78,-0.536374,-9,27,0,0,0,6,0:00:02
20200805_121740_927146246,78,-0.475536,-9,27,0,0,0,6,0:00:02
20200805_121740_927162912,78,-0.373474,-11,27,0,0,0,6,0:00:02
20200805_121740_927196244,78,-0.351163,-11,27,0,0,1,6,0:00:02
20200805_121740_927212910,78,-0.355287,-13,27,0,0,1,6,0:00:02
20200805_121740_927246242,79,-0.382084,-13,27,0,0,1,6,0:00:02
