Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154332_3267580190,70,-0.284405,3,0,0,0,0,0,0:00:00
20200804_154332_3267596856,70,-0.385816,2,0,0,0,0,0,0:00:00
20200804_154332_3267646854,70,-0.412946,1,0,0,0,0,0,0:00:00
20200804_154332_3267663520,70,-0.49389,0,0,0,0,0,0,0:00:00
20200804_154332_3267696852,70,-0.470214,-1,0,0,1,0,5,0:00:00
20200804_154332_3267730184,70,-0.448265,-2,0,0,1,0,5,0:00:00
20200804_154333_3267763516,70,-0.419677,-3,0,0,1,0,5,0:00:01
20200804_154333_3267813514,70,-0.376113,-3,0,0,1,0,5,0:00:01
20200804_154333_3267830180,70,-0.280772,-4,0,0,1,0,5,0:00:01
20200804_154333_3267846846,70,-0.277927,-4,0,0,1,0,5,0:00:01
20200804_154333_3267896844,70,-0.308188,-5,0,0,1,0,5,0:00:01
20200804_154333_3267913510,70,-0.417479,-9,0,0,1,0,5,0:00:01
20200804_154333_3267946842,70,-0.474807,-11,0,0,1,0,5,0:00:01
20200804_154333_3267980174,70,-0.773075,-18,0,0,1,0,5,0:00:01
20200804_154333_3268013506,70,-1.11041,-21,0,0,1,0,5,0:00:01
20200804_154333_3268046838,70,-1.359395,-23,0,0,1,0,5,0:00:01
20200804_154333_3268080170,70,-1.4402,-25,0,0,1,0,5,0:00:01
20200804_154333_3268113502,70,-1.372079,-29,0,0,0,0,5,0:00:01
20200804_154333_3268146834,70,-1.21128,-30,0,0,0,0,5,0:00:01
20200804_154333_3268180166,70,-0.920013,-30,0,0,0,0,5,0:00:01
20200804_154333_3268230164,70,-0.593927,-29,0,0,0,0,5,0:00:01
20200804_154333_3268246830,70,-0.224955,-29,0,0,0,0,5,0:00:01
20200804_154333_3268280162,70,-0.116302,-29,0,0,0,0,5,0:00:01
20200804_154333_3268313494,70,0.183873,-27,0,0,0,0,5,0:00:01
