Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143100_3534625276,36,-0.007295,-2,0,0,1,0,5,0:00:00
20200804_143100_3534658608,36,-0.021541,-2,0,0,1,0,5,0:00:00
20200804_143100_3534675274,36,-0.02968,-2,0,0,1,0,5,0:00:00
20200804_143100_3534708606,36,-0.032637,-2,0,0,1,0,5,0:00:00
20200804_143100_3534725272,36,-0.035038,-3,0,0,1,0,5,0:00:00
20200804_143100_3534758604,36,-0.033914,-3,0,0,1,0,5,0:00:00
20200804_143100_3534791936,36,-0.038115,-3,0,0,1,0,5,0:00:00
20200804_143100_3534825268,36,-0.047806,-4,0,0,1,0,5,0:00:00
20200804_143100_3534841934,36,-0.080651,-5,0,0,1,0,5,0:00:00
20200804_143100_3534875266,36,-0.10641,-6,0,0,1,0,5,0:00:00
20200804_143101_3534891932,36,-0.169277,-7,0,0,1,0,5,0:00:01
20200804_143101_3534925264,36,-0.186462,-7,0,0,1,0,5,0:00:01
20200804_143101_3534941930,36,-0.192035,-8,0,0,1,0,5,0:00:01
20200804_143101_3534975262,36,-0.189206,-8,0,0,1,0,5,0:00:01
20200804_143101_3535025260,36,-0.156579,-8,0,0,0,0,5,0:00:01
20200804_143101_3535041926,36,-0.062645,-8,0,0,0,0,5,0:00:01
20200804_143101_3535075258,36,-0.035177,-8,0,0,0,0,5,0:00:01
20200804_143101_3535108590,36,-0.021197,-8,0,0,0,0,5,0:00:01
20200804_143101_3535141922,36,-0.018641,-9,0,0,0,0,5,0:00:01
20200804_143101_3535175254,36,-0.041515,-9,0,0,0,0,5,0:00:01
20200804_143101_3535208586,36,-0.070623,-10,0,0,0,0,5,0:00:01
20200804_143101_3535225252,36,-0.090344,-10,0,0,0,0,5,0:00:01
20200804_143101_3535275250,36,-0.097892,-10,0,0,0,0,5,0:00:01
20200804_143101_3535291916,36,-0.102261,-11,0,0,0,0,5,0:00:01
20200804_143101_3535341914,36,-0.094226,-11,0,0,0,0,5,0:00:01
20200804_143101_3535358580,36,-0.051014,-11,0,0,0,0,5,0:00:01
20200804_143101_3535408578,36,-0.039302,-11,0,0,1,0,5,0:00:01
20200804_143101_3535425244,36,-0.00776,-11,0,0,1,0,5,0:00:01
