Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144516_82340938,68,-0.03808,1,18,0,1,0,5,0:00:00
20200804_144516_82374270,68,-0.106548,0,18,0,1,0,5,0:00:00
20200804_144516_82390936,68,-0.219818,-1,18,0,1,0,5,0:00:00
20200804_144516_82407602,68,-0.269674,-2,18,0,1,0,5,0:00:00
20200804_144516_82440934,68,-0.327111,-3,18,0,1,0,5,0:00:00
20200804_144516_82474266,68,-0.465684,-5,18,0,1,0,5,0:00:00
20200804_144516_82507598,68,-0.524261,-5,18,0,1,0,5,0:00:00
20200804_144516_82540930,68,-0.464868,-6,18,0,1,0,5,0:00:00
20200804_144516_82574262,68,-0.409405,-7,18,0,1,0,5,0:00:00
20200804_144516_82607594,68,-0.36811,-8,19,0,1,0,5,0:00:00
20200804_144516_82640926,68,-0.279255,-8,19,0,1,0,5,0:00:00
20200804_144516_82674258,68,-0.238909,-9,19,0,1,0,5,0:00:00
20200804_144517_82690924,68,-0.256981,-10,19,0,1,0,5,0:00:01
20200804_144517_82724256,68,-0.283578,-10,19,0,0,0,5,0:00:01
20200804_144517_82757588,68,-0.297559,-11,19,0,0,0,5,0:00:01
20200804_144517_82807586,68,-0.292729,-12,20,0,0,0,5,0:00:01
20200804_144517_82840918,68,-0.303646,-13,21,0,0,0,5,0:00:01
20200804_144517_82857584,68,-0.261333,-13,21,0,0,0,5,0:00:01
20200804_144517_82890916,68,-0.221622,-13,21,0,0,0,5,0:00:01
20200804_144517_82924248,68,-0.146392,-13,22,0,0,0,5,0:00:01
20200804_144517_82957580,69,-0.104292,-13,22,0,0,0,5,0:00:01
20200804_144517_82974246,69,-0.053963,-13,22,0,0,0,5,0:00:01
20200804_144517_83007578,69,-0.015718,-13,22,0,0,0,5,0:00:01
20200804_144517_83040910,69,-0.002995,-13,22,0,0,0,5,0:00:01
20200804_144517_83074242,69,-0.007217,-13,23,0,0,0,5,0:00:01
20200804_144517_83090908,69,-0.013464,-13,23,0,0,0,5,0:00:01
20200804_144517_83124240,69,-0.014704,-13,23,0,1,0,5,0:00:01
20200804_144517_83157572,69,-0.014166,-13,23,0,1,0,5,0:00:01
20200804_144517_83174238,69,-0.01397,-13,23,0,1,0,5,0:00:01
20200804_144517_83224236,69,-0.010306,-13,23,0,1,0,5,0:00:01
20200804_144517_83240902,69,-0.001407,-13,23,0,1,0,5,0:00:01
20200804_144517_83274234,69,0.000121,-13,23,0,1,0,5,0:00:01
20200804_144517_83307566,69,-0.002927,-13,23,0,1,0,5,0:00:01
20200804_144517_83340898,69,0.001392,-13,23,0,1,0,5,0:00:01
20200804_144517_83374230,69,0.007772,-13,23,0,1,0,5,0:00:01
20200804_144517_83407562,69,0.034305,-13,23,0,1,0,5,0:00:01
20200804_144517_83440894,69,0.056434,-12,23,0,1,0,5,0:00:01
20200804_144517_83457560,69,0.077401,-12,23,0,1,0,5,0:00:01
20200804_144517_83490892,69,0.09551,-12,23,0,1,0,5,0:00:01
20200804_144517_83540890,69,0.112407,-11,23,0,0,0,5,0:00:01
20200804_144517_83574222,69,0.120231,-11,23,0,0,0,5,0:00:01
20200804_144517_83590888,69,0.122163,-11,23,0,0,0,5,0:00:01
20200804_144517_83607554,69,0.12272,-10,23,0,0,0,5,0:00:01
20200804_144518_83640886,69,0.12601,-10,23,0,0,0,5,0:00:02
20200804_144518_83690884,69,0.117863,-10,23,0,0,0,5,0:00:02
20200804_144518_83707550,70,0.116543,-10,23,0,0,0,5,0:00:02
20200804_144518_83740882,70,0.113504,-9,23,0,0,0,5,0:00:02
20200804_144518_83757548,70,0.111675,-9,23,0,0,0,5,0:00:02
20200804_144518_83807546,70,0.118825,-9,23,0,0,0,5,0:00:02
20200804_144518_83824212,70,0.162541,-8,23,0,0,0,5,0:00:02
20200804_144518_83857544,70,0.172637,-7,23,0,0,0,5,0:00:02
20200804_144518_83890876,70,0.217411,-6,23,0,0,0,5,0:00:02
20200804_144518_83907542,70,0.272342,-5,23,0,0,0,5,0:00:02
20200804_144518_83940874,70,0.306779,-4,23,0,1,0,5,0:00:02
20200804_144518_83957540,70,0.396896,-3,23,0,1,0,5,0:00:02
20200804_144518_84007538,70,0.433189,-2,23,0,1,0,5,0:00:02
20200804_144518_84040870,70,0.562938,1,23,0,1,0,5,0:00:02
20200804_144518_84074202,70,0.62896,2,23,0,1,0,5,0:00:02
20200804_144518_84090868,70,0.641128,4,23,0,1,0,5,0:00:02
20200804_144518_84124200,70,0.617034,5,23,0,1,0,5,0:00:02
20200804_144518_84174198,70,0.611046,6,23,0,1,0,5,0:00:02
20200804_144518_84190864,70,0.548728,8,24,0,1,0,5,0:00:02
20200804_144518_84224196,70,0.513089,9,24,0,1,0,5,0:00:02
