Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154222_3199716238,97,-0.00026,0,0,0,0,0,0,0:00:00
20200804_154222_3199766236,97,-0.000256,0,0,0,0,0,0,0:00:00
20200804_154222_3199782902,97,8.50E-05,0,0,0,0,0,0,0:00:00
20200804_154222_3199799568,97,0.000111,0,0,0,0,0,0,0:00:00
20200804_154222_3199816234,97,-0.000164,0,0,0,0,0,0,0:00:00
20200804_154222_3199849566,97,-0.000342,0,0,0,0,0,0,0:00:00
20200804_154222_3199882898,97,0.000198,0,0,0,1,0,5,0:00:00
20200804_154223_3199916230,97,5.60E-05,-1,0,0,1,0,5,0:00:01
20200804_154223_3199949562,97,-0.164118,-3,0,0,1,0,5,0:00:01
20200804_154223_3199982894,97,-0.325957,-4,0,0,1,0,5,0:00:01
20200804_154223_3200016226,97,-0.523825,-7,0,0,1,0,5,0:00:01
20200804_154223_3200032892,97,-0.754326,-9,0,0,1,0,5,0:00:01
20200804_154223_3200066224,97,-0.868173,-10,0,0,1,0,5,0:00:01
20200804_154223_3200099556,96,-0.999395,-12,0,0,1,0,5,0:00:01
20200804_154223_3200132888,96,-1.014443,-14,0,0,1,0,5,0:00:01
20200804_154223_3200166220,96,-1.0475,-16,0,0,1,0,5,0:00:01
20200804_154223_3200199552,96,-0.983399,-18,0,0,1,0,5,0:00:01
20200804_154223_3200232884,96,-0.910381,-20,0,0,1,0,5,0:00:01
20200804_154223_3200266216,96,-0.861325,-23,0,0,0,0,5,0:00:01
20200804_154223_3200299548,96,-0.844531,-25,0,0,0,0,5,0:00:01
20200804_154223_3200349546,96,-0.728514,-26,0,0,0,0,5,0:00:01
20200804_154223_3200382878,96,-0.588011,-27,0,0,0,0,5,0:00:01
20200804_154223_3200399544,96,-0.473053,-27,0,0,0,0,5,0:00:01
20200804_154223_3200432876,96,-0.402083,-27,0,0,0,0,5,0:00:01
20200804_154223_3200466208,96,-0.218842,-27,0,0,0,0,5,0:00:01
20200804_154223_3200499540,96,-0.082571,-27,0,0,0,0,5,0:00:01
20200804_154223_3200532872,96,0.037135,-27,0,0,0,0,5,0:00:01
20200804_154223_3200566204,96,0.137115,-27,0,0,0,0,5,0:00:01
20200804_154223_3200599536,96,0.209716,-27,0,0,0,0,5,0:00:01
20200804_154223_3200616202,96,0.233799,-27,0,0,0,0,5,0:00:01
20200804_154223_3200666200,96,0.23904,-27,0,0,1,0,5,0:00:01
20200804_154223_3200682866,96,0.242777,-26,0,0,1,0,5,0:00:01
20200804_154223_3200732864,95,0.245486,-25,0,0,1,0,5,0:00:01
20200804_154223_3200749530,95,0.236436,-23,0,0,1,0,5,0:00:01
20200804_154223_3200782862,95,0.232015,-23,0,0,1,0,5,0:00:01
20200804_154224_3200816194,95,0.207629,-22,0,0,1,0,5,0:00:02
20200804_154224_3200849526,95,0.16175,-21,0,0,1,0,5,0:00:02
20200804_154224_3200882858,95,0.128449,-20,0,0,1,0,5,0:00:02
20200804_154224_3200949522,95,0.208713,-18,0,0,1,0,5,0:00:02
20200804_154224_3200999520,95,0.314963,-14,0,0,1,0,5,0:00:02
20200804_154224_3201016186,95,0.882906,-9,0,0,1,0,5,0:00:02
20200804_154224_3201032852,95,1.023697,-7,0,0,1,0,5,0:00:02
20200804_154224_3201066184,95,1.118244,-6,0,0,1,0,5,0:00:02
20200804_154224_3201099516,95,1.301411,0,0,0,0,0,5,0:00:02
20200804_154224_3201116182,95,1.724579,4,0,0,0,0,5,0:00:02
20200804_154224_3201149514,95,1.832767,9,0,0,0,0,5,0:00:02
20200804_154224_3201182846,95,1.971426,12,0,0,0,0,5,0:00:02
20200804_154224_3201216178,95,1.959341,16,0,0,0,0,5,0:00:02
20200804_154224_3201266176,95,2.000865,19,0,0,0,0,5,0:00:02
20200804_154224_3201282842,94,1.693683,22,0,0,0,0,5,0:00:02
20200804_154224_3201316174,94,1.569309,22,0,0,0,0,5,0:00:02
20200804_154224_3201349506,94,1.234628,24,0,0,0,0,5,0:00:02
20200804_154224_3201366172,94,0.998852,25,0,0,0,0,5,0:00:02
20200804_154224_3201399504,94,0.890179,25,0,0,0,0,5,0:00:02
20200804_154224_3201432836,94,0.72034,25,0,0,0,0,5,0:00:02
20200804_154224_3201449502,94,0.552468,25,0,0,0,0,5,0:00:02
20200804_154224_3201482834,94,0.481239,25,0,0,1,0,5,0:00:02
20200804_154224_3201516166,94,0.349111,25,0,0,1,0,5,0:00:02
20200804_154224_3201549498,94,0.195603,25,0,0,1,0,5,0:00:02
20200804_154224_3201582830,94,0.079722,25,0,0,1,0,5,0:00:02
20200804_154224_3201599496,94,-0.007986,24,0,0,1,0,5,0:00:02
20200804_154224_3201649494,94,-0.035885,24,0,0,1,0,5,0:00:02
20200804_154224_3201666160,94,-0.081069,24,0,0,1,0,5,0:00:02
20200804_154224_3201716158,94,-0.083786,24,0,0,1,0,5,0:00:02
20200804_154225_3201749490,93,-0.068911,23,0,0,1,0,5,0:00:03
20200804_154225_3201782822,93,-0.046832,23,0,0,1,0,5,0:00:03
20200804_154225_3201816154,93,-0.070087,22,0,0,1,0,5,0:00:03
20200804_154225_3201849486,93,-0.076421,21,0,0,1,0,5,0:00:03
20200804_154225_3201882818,93,-0.180093,20,0,0,0,0,5,0:00:03
20200804_154225_3201899484,93,-0.402022,18,0,0,0,0,5,0:00:03
20200804_154225_3201932816,93,-0.510254,17,0,0,0,0,5,0:00:03
20200804_154225_3201966148,93,-0.736991,14,0,0,0,0,5,0:00:03
20200804_154225_3201999480,93,-0.962677,12,0,0,0,0,5,0:00:03
20200804_154225_3202032812,93,-1.16747,9,0,0,0,0,5,0:00:03
20200804_154225_3202049478,93,-1.277617,7,0,0,0,0,5,0:00:03
20200804_154225_3202082810,93,-1.232772,6,0,0,0,0,5,0:00:03
20200804_154225_3202116142,93,-1.327376,3,0,0,0,0,5,0:00:03
20200804_154225_3202149474,93,-1.22084,1,0,0,0,0,5,0:00:03
20200804_154225_3202182806,93,-1.196972,0,0,0,0,0,5,0:00:03
20200804_154225_3202216138,93,-0.978278,-2,0,0,0,0,5,0:00:03
20200804_154225_3202232804,92,-0.925853,-3,0,0,0,0,5,0:00:03
20200804_154225_3202266136,92,-0.89154,-5,0,0,1,0,5,0:00:03
20200804_154225_3202299468,92,-0.775476,-5,0,0,1,0,5,0:00:03
20200804_154225_3202316134,92,-0.65419,-5,0,0,1,0,5,0:00:03
20200804_154225_3202349466,92,-0.544403,-5,0,0,1,0,5,0:00:03
20200804_154225_3202382798,92,-0.400702,-5,0,0,1,0,5,0:00:03
20200804_154225_3202399464,92,-0.120701,-4,0,0,1,0,5,0:00:03
20200804_154225_3202432796,92,-0.02618,-4,0,0,1,0,5,0:00:03
20200804_154225_3202449462,92,0.214604,-3,0,0,1,0,5,0:00:03
20200804_154225_3202482794,92,0.264713,-3,0,0,1,0,5,0:00:03
20200804_154225_3202532792,92,0.248615,-3,0,0,1,0,5,0:00:03
20200804_154225_3202549458,92,0.138006,-3,0,0,1,0,5,0:00:03
20200804_154225_3202582790,92,0.077595,-3,0,0,1,0,5,0:00:03
20200804_154225_3202599456,92,0.009781,-3,0,0,1,0,5,0:00:03
20200804_154225_3202632788,92,-0.027486,-3,0,0,0,0,0,0:00:03
20200804_154225_3202682786,92,-0.033938,-3,0,0,0,0,0,0:00:03
20200804_154226_3202699452,92,0.002215,-3,0,0,0,0,0,0:00:04
20200804_154226_3202749450,91,0.007135,-3,0,0,0,0,0,0:00:04
20200804_154226_3202799448,91,0.006667,-3,0,0,0,0,0,0:00:04
20200804_154226_3202816114,91,0.00226,-3,0,0,0,0,0,0:00:04
20200804_154226_3202849446,91,0.001052,-3,0,0,0,0,0,0:00:04
20200804_154226_3202882778,91,-4.20E-05,-3,0,0,0,0,0,0:00:04
20200804_154226_3202916110,91,0.000935,-3,0,0,0,0,0,0:00:04
20200804_154226_3202932776,91,0.001906,-3,0,0,0,0,0,0:00:04
20200804_154226_3202966108,91,0.001757,-3,0,0,0,0,0,0:00:04
20200804_154226_3202982774,91,0.001379,-3,0,0,0,0,0,0:00:04
20200804_154226_3203032772,91,0.001128,-3,0,0,0,0,0,0:00:04
20200804_154226_3203049438,91,0.00121,-3,0,0,0,0,0,0:00:04
20200804_154226_3203082770,91,0.001277,-3,0,0,0,0,0,0:00:04
20200804_154226_3203116102,91,0.001349,-3,0,0,0,0,0,0:00:04
20200804_154226_3203132768,91,0.001159,-3,0,0,0,0,0,0:00:04
20200804_154226_3203166100,91,0.001162,-3,0,0,0,0,0,0:00:04
20200804_154226_3203182766,91,0.001353,-3,0,0,0,0,0,0:00:04
20200804_154226_3203232764,90,0.0012,-3,0,0,0,0,0,0:00:04
