Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144200_3764032766,62,0.00015,-1,4,0,0,0,0,0:00:00
20200803_144200_3764049432,62,6.40E-05,-1,4,0,0,0,0,0:00:00
20200803_144200_3764082764,62,-4.40E-05,-1,4,0,0,0,0,0:00:00
20200803_144200_3764099430,62,-0.000106,-1,4,0,0,0,0,0:00:00
20200803_144200_3764116096,62,-3.40E-05,-1,4,0,0,0,0,0:00:00
20200803_144200_3764166094,62,2.50E-05,-1,4,0,1,0,5,0:00:00
20200803_144200_3764182760,62,0.000107,-1,4,0,1,0,5,0:00:00
20200803_144200_3764232758,62,0.000105,-1,4,0,1,0,5,0:00:00
20200803_144200_3764249424,61,5.90E-05,-1,4,0,1,0,5,0:00:00
20200803_144200_3764299422,61,4.70E-05,-1,4,0,1,0,5,0:00:00
20200803_144200_3764332754,61,3.00E-05,-1,4,0,1,0,5,0:00:00
20200803_144200_3764366086,61,3.60E-05,-1,4,0,1,0,5,0:00:00
20200803_144200_3764399418,61,3.60E-05,-2,4,0,1,0,5,0:00:00
20200803_144200_3764416084,61,-0.006104,-2,4,0,1,0,5,0:00:00
20200803_144200_3764449416,61,-0.021893,-2,4,0,1,0,5,0:00:00
20200803_144200_3764482748,61,-0.070474,-3,4,0,1,0,5,0:00:00
20200803_144200_3764516080,61,-0.13808,-4,4,0,1,0,5,0:00:00
20200803_144200_3764549412,61,-0.208153,-5,4,0,1,0,5,0:00:00
20200803_144200_3764566078,61,-0.336884,-7,4,0,0,0,5,0:00:00
20200803_144200_3764582744,61,-0.395965,-8,4,0,0,0,5,0:00:00
20200803_144200_3764616076,61,-0.439031,-9,4,0,0,0,5,0:00:00
20200803_144200_3764649408,61,-0.535216,-11,4,0,0,0,5,0:00:00
20200803_144200_3764666074,61,-0.569942,-12,4,0,0,0,5,0:00:00
20200803_144200_3764716072,61,-0.568351,-12,4,0,0,0,5,0:00:00
20200803_144200_3764749404,61,-0.477427,-14,4,0,0,0,5,0:00:00
20200803_144200_3764766070,61,-0.42996,-15,4,0,0,0,5,0:00:00
20200803_144200_3764799402,61,-0.401667,-16,4,0,0,0,5,0:00:00
20200803_144200_3764832734,61,-0.339251,-17,4,0,0,0,5,0:00:00
20200803_144201_3764866066,61,-0.342434,-18,4,0,0,0,5,0:00:01
20200803_144201_3764899398,61,-0.361687,-19,4,0,0,0,5,0:00:01
20200803_144201_3764916064,61,-0.324623,-19,4,0,0,0,5,0:00:01
20200803_144201_3764949396,61,-0.315227,-20,4,0,0,0,5,0:00:01
20200803_144201_3764982728,61,-0.266173,-20,4,0,1,0,5,0:00:01
20200803_144201_3765016060,61,-0.215069,-20,4,0,1,0,5,0:00:01
20200803_144201_3765049392,61,-0.136851,-20,4,0,1,0,5,0:00:01
20200803_144201_3765066058,61,-0.094821,-20,4,0,1,0,5,0:00:01
20200803_144201_3765099390,61,-0.082203,-20,4,0,1,0,5,0:00:01
