Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133419_1064440754,78.0,-0.058528,-6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133419_1064457420,78.0,-0.073607,-6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133419_1064490752,78.0,-0.072301,-6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133419_1064507418,78.0,-0.05835,-6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133419_1064524084,78.0,-0.052763,-6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133419_1064557416,78.0,-0.045032,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064590748,78.0,-0.039298,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064640746,78.0,-0.026936,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064657412,78.0,-0.033856,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064674078,77.0,-0.032315,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064707410,77.0,-0.030428,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064740742,77.0,-0.007376,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064757408,77.0,0.042475,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064774074,77.0,0.065816,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064790740,77.0,0.109803,-4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064840738,77.0,0.168937,-4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064874070,77.0,0.430628,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064907402,77.0,0.552559,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133419_1064940734,77.0,0.596924,2.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1064974066,77.0,0.711964,5.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1065007398,77.0,0.833905,7.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1065024064,77.0,0.724105,7.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1065057396,77.0,0.700181,8.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1065090728,77.0,0.686164,9.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1065124060,77.0,0.588816,9.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133419_1065140726,77.0,0.365488,9.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200803_133420_1065174058,77.0,0.279111,9.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065207390,77.0,0.217881,10.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065224056,77.0,0.214858,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065257388,77.0,0.185721,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065274054,77.0,0.190257,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065307386,77.0,0.22622,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065340718,77.0,0.262826,12.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065357384,77.0,0.234753,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065407382,77.0,0.201536,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065424048,77.0,0.113391,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065440714,77.0,0.076476,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065474046,77.0,0.045814,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065507378,77.0,0.006712,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065540710,77.0,-0.000249,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065574042,77.0,0.008929,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065590708,77.0,0.015951,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065624040,77.0,0.016305,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065657372,77.0,0.016659,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065707370,77.0,0.010103,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133420_1065740702,77.0,-0.000872,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065790700,77.0,-0.003952,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065824032,77.0,-0.001327,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065840698,77.0,-0.000972,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065874030,77.0,-0.001223,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065924028,77.0,-0.001995,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065940694,77.0,-0.002837,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065974026,77.0,-0.002899,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1065990692,77.0,-0.032546,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133420_1066007358,77.0,-0.059504,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133421_1066057356,76.0,-0.077669,11.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066074022,76.0,-0.331832,8.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066107354,76.0,-0.421697,7.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066140686,76.0,-0.642652,4.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066157352,76.0,-0.822281,2.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066207350,76.0,-0.868288,-0.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066224016,76.0,-0.995911,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066257348,76.0,-0.970455,-3.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066290680,76.0,-0.9406,-6.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066307346,76.0,-0.886326,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066340678,76.0,-0.840771,-8.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066357344,76.0,-0.775404,-10.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066390676,76.0,-0.765828,-10.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066440674,76.0,-0.652158,-11.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066457340,76.0,-0.534649,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066490672,76.0,-0.467739,-13.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066524004,76.0,-0.416552,-14.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066557336,76.0,-0.355293,-15.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066590668,76.0,-0.385553,-16.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066607334,76.0,-0.385253,-17.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066640666,76.0,-0.378645,-17.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066673998,76.0,-0.408802,-18.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066707330,76.0,-0.375607,-18.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066740662,76.0,-0.331406,-19.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066790660,76.0,-0.260264,-19.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066807326,76.0,-0.179656,-20.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066840658,76.0,-0.155693,-20.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066873990,76.0,-0.102717,-20.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200803_133421_1066923988,76.0,-0.070865,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066940654,76.0,-0.019304,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133421_1066973986,76.0,-0.012216,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200803_133422_1067023984,76.0,0.007122,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067040650,76.0,0.00417,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067073982,76.0,0.003906,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067107314,76.0,0.005699,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067123980,76.0,-0.000867,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067157312,76.0,4.5e-05,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067190644,76.0,0.001013,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067207310,76.0,0.001464,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067240642,76.0,0.001811,-20.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067257308,76.0,0.056405,-18.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067307306,76.0,0.107048,-18.0,0.0,0.0, 0.0, 1.0,4,0:00:03
20200803_133422_1067340638,76.0,0.325057,-15.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067390636,76.0,0.498595,-14.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067407302,75.0,0.739366,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067440634,75.0,0.77007,-10.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067473966,75.0,0.721107,-9.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067490632,75.0,0.580811,-9.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067540630,75.0,0.487603,-9.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067557296,75.0,0.401915,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067590628,75.0,0.328807,-7.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200803_133422_1067623960,75.0,0.250569,-5.0,0.0,0.0, 0.0, 0.0,4,0:00:03
