Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152148_2133942204,74.0,0.000246,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2133975536,74.0,0.000273,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2133992202,74.0,0.00017,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2134008868,74.0,0.000199,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2134025534,74.0,0.000139,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2134058866,74.0,0.000129,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2134108864,74.0,5.3e-05,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152148_2134125530,74.0,-0.000165,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134175528,74.0,-0.000238,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134192194,74.0,0.000306,1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134225526,74.0,0.000138,1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134258858,74.0,-0.000142,1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134292190,74.0,-0.000216,1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134325522,74.0,0.093815,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134358854,74.0,0.200251,4.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134392186,74.0,0.435751,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134408852,74.0,0.597259,7.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134425518,74.0,0.641511,8.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134458850,74.0,0.68344,8.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134492182,74.0,0.639328,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152148_2134508848,74.0,0.598006,10.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_152148_2134542180,74.0,0.501656,10.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_152149_2134575512,74.0,0.328925,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134608844,74.0,0.268322,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134642176,74.0,0.28652,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134675508,74.0,0.28128,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134692174,74.0,0.259281,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134742172,74.0,0.276478,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134792170,74.0,0.229889,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134808836,74.0,0.125842,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134842168,74.0,0.108198,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134858834,74.0,0.0976,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2134908832,74.0,0.085689,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2134942164,74.0,0.054609,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2134975496,73.0,0.044622,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2134992162,73.0,0.03478,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135025494,73.0,0.020056,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135058826,73.0,0.006564,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135092158,73.0,-0.002586,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135108824,73.0,-0.000249,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135142156,73.0,-0.004106,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135175488,73.0,-0.008516,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135208820,73.0,-0.002054,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135225486,73.0,-0.004081,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135258818,73.0,-0.000967,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135292150,73.0,-0.007619,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152149_2135325482,73.0,-0.002633,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2135358814,73.0,-0.003208,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2135375480,73.0,-0.004158,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2135408812,73.0,-0.003757,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2135442144,73.0,-0.005318,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2135475476,73.0,-0.003813,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152149_2135492142,73.0,-0.009891,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152150_2135525474,73.0,-0.009349,15.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_152150_2135558806,73.0,-0.014723,15.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_152150_2135592138,73.0,-0.017821,15.0,0.0,0.0, 0.0, 0.0,4,0:00:02
