Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161704_4155628000,70,-3.30E-05,0,4,0,0,0,0,0:00:00
20200804_161704_4155644666,70,-5.60E-05,0,4,0,0,0,0,0:00:00
20200804_161704_4155661332,70,-4.30E-05,0,4,0,0,0,0,0:00:00
20200804_161704_4155694664,70,-4.10E-05,0,4,0,0,0,0,0:00:00
20200804_161704_4155711330,70,-7.10E-05,0,4,0,0,0,0,0:00:00
20200804_161704_4155744662,70,-2.50E-05,0,4,0,0,0,0,0:00:00
20200804_161704_4155761328,70,6.20E-05,0,3,0,0,0,0,0:00:00
20200804_161704_4155811326,70,5.90E-05,0,3,0,0,0,0,0:00:00
20200804_161704_4155844658,70,2.70E-05,0,3,0,1,0,5,0:00:00
20200804_161704_4155861324,70,3.10E-05,0,3,0,1,0,5,0:00:00
20200804_161704_4155894656,70,5.00E-06,0,3,0,1,0,5,0:00:00
20200804_161704_4155927988,70,-4.60E-05,0,3,0,1,0,5,0:00:00
20200804_161704_4155944654,70,-2.00E-05,0,3,0,1,0,5,0:00:00
20200804_161704_4155977986,70,3.00E-06,0,3,0,1,0,5,0:00:00
20200804_161704_4156027984,70,4.20E-05,0,3,0,1,0,5,0:00:00
20200804_161704_4156044650,70,-5.00E-06,-1,3,0,1,0,5,0:00:00
20200804_161704_4156077982,70,-3.00E-06,-1,3,0,1,0,5,0:00:00
20200804_161704_4156111314,70,-0.104392,-2,3,0,1,0,5,0:00:00
20200804_161704_4156144646,70,-0.241413,-5,3,0,1,0,5,0:00:00
20200804_161704_4156161312,70,-0.431465,-7,3,0,1,0,5,0:00:00
20200804_161704_4156194644,70,-0.530259,-8,3,0,1,0,5,0:00:00
20200804_161705_4156211310,70,-0.744953,-11,3,0,0,0,5,0:00:01
20200804_161705_4156244642,70,-0.850125,-12,3,0,0,0,5,0:00:01
20200804_161705_4156261308,70,-0.911648,-13,3,0,0,0,5,0:00:01
20200804_161705_4156294640,70,-0.903214,-14,3,0,0,0,5,0:00:01
20200804_161705_4156327972,70,-0.771842,-15,3,0,0,0,5,0:00:01
20200804_161705_4156377970,70,-0.662939,-15,3,0,0,0,5,0:00:01
20200804_161705_4156394636,70,-0.37032,-16,3,0,0,0,5,0:00:01
20200804_161705_4156427968,70,-0.308454,-17,3,0,0,0,5,0:00:01
20200804_161705_4156444634,69,-0.223895,-17,3,0,0,0,5,0:00:01
20200804_161705_4156477966,69,-0.240666,-18,3,0,0,0,5,0:00:01
20200804_161705_4156494632,69,-0.202098,-18,3,0,0,0,5,0:00:01
20200804_161705_4156544630,69,-0.163671,-18,3,0,0,0,5,0:00:01
20200804_161705_4156577962,69,-0.131293,-18,3,0,0,0,5,0:00:01
20200804_161705_4156594628,69,-0.084137,-18,3,0,0,0,5,0:00:01
20200804_161705_4156627960,69,-0.054014,-18,3,0,1,0,5,0:00:01
20200804_161705_4156661292,69,0.004323,-18,3,0,1,0,5,0:00:01
20200804_161705_4156677958,69,0.013409,-18,3,0,1,0,5,0:00:01
20200804_161705_4156711290,69,0.008163,-18,3,0,1,0,5,0:00:01
20200804_161705_4156761288,69,0.005688,-18,3,0,1,0,5,0:00:01
20200804_161705_4156777954,69,-0.003416,-18,3,0,1,0,5,0:00:01
20200804_161705_4156811286,69,-0.00334,-18,3,0,1,0,5,0:00:01
20200804_161705_4156844618,69,-0.000576,-18,3,0,1,0,5,0:00:01
20200804_161705_4156894616,69,0.001179,-18,3,0,1,0,5,0:00:01
20200804_161705_4156927948,69,0.01183,-18,3,0,1,0,5,0:00:01
20200804_161705_4156944614,69,0.033242,-17,3,0,1,0,5,0:00:01
20200804_161705_4156977946,69,0.050746,-17,3,0,1,0,5,0:00:01
20200804_161705_4157011278,69,0.105054,-16,3,0,1,0,5,0:00:01
20200804_161705_4157044610,69,0.171876,-16,3,0,0,0,5,0:00:01
20200804_161705_4157061276,69,0.20205,-14,3,0,0,0,5,0:00:01
20200804_161705_4157094608,69,0.258078,-14,3,0,0,0,5,0:00:01
20200804_161705_4157127940,69,0.345988,-12,3,0,0,0,5,0:00:01
20200804_161705_4157177938,69,0.413238,-11,3,0,0,0,5,0:00:01
20200804_161706_4157194604,69,0.452694,-10,3,0,0,0,5,0:00:02
20200804_161706_4157227936,69,0.455847,-10,3,0,0,0,5,0:00:02
20200804_161706_4157244602,69,0.408453,-9,3,0,0,0,5,0:00:02
20200804_161706_4157294600,69,0.370035,-8,3,0,0,0,5,0:00:02
20200804_161706_4157327932,69,0.287861,-7,3,0,0,0,5,0:00:02
20200804_161706_4157344598,69,0.266226,-6,3,0,0,0,5,0:00:02
20200804_161706_4157394596,69,0.257252,-6,3,0,0,0,5,0:00:02
20200804_161706_4157427928,69,0.330199,-4,3,0,1,0,5,0:00:02
20200804_161706_4157461260,69,0.383024,-2,3,0,1,0,5,0:00:02
20200804_161706_4157477926,69,0.467077,-1,3,0,1,0,5,0:00:02
20200804_161706_4157511258,69,0.502132,0,3,0,1,0,5,0:00:02
20200804_161706_4157544590,69,0.506284,1,3,0,1,0,5,0:00:02
20200804_161706_4157577922,69,0.525844,2,3,0,1,0,5,0:00:02
20200804_161706_4157611254,69,0.543144,3,3,0,1,0,5,0:00:02
20200804_161706_4157644586,69,0.487261,4,3,0,1,0,5,0:00:02
20200804_161706_4157677918,69,0.43098,6,3,0,1,0,5,0:00:02
20200804_161706_4157694584,69,0.443403,7,3,0,1,0,5,0:00:02
20200804_161706_4157744582,69,0.440614,8,4,0,1,0,5,0:00:02
20200804_161706_4157761248,69,0.498943,11,4,0,1,0,5,0:00:02
20200804_161706_4157794580,69,0.531588,11,4,0,1,0,5,0:00:02
20200804_161706_4157827912,69,0.589853,13,4,0,0,0,5,0:00:02
20200804_161706_4157877910,69,0.591095,14,4,0,0,0,5,0:00:02
20200804_161706_4157894576,69,0.466293,14,4,0,0,0,5,0:00:02
20200804_161706_4157927908,69,0.409532,14,4,0,0,0,5,0:00:02
20200804_161706_4157961240,69,0.276729,14,4,0,0,0,5,0:00:02
20200804_161706_4157977906,69,0.13841,14,4,0,0,0,5,0:00:02
20200804_161706_4158027904,69,0.085574,14,4,0,0,0,5,0:00:02
20200804_161706_4158044570,69,-0.003539,14,4,0,0,0,5,0:00:02
20200804_161706_4158077902,69,0.002148,14,4,0,0,0,5,0:00:02
20200804_161706_4158111234,69,-0.00562,14,4,0,0,0,5,0:00:02
20200804_161706_4158144566,69,0.007139,15,4,0,0,0,5,0:00:02
20200804_161706_4158161232,69,0.034839,15,4,0,0,0,5,0:00:02
20200804_161707_4158211230,69,0.04666,15,4,0,1,0,5,0:00:03
20200804_161707_4158227896,69,0.098555,16,4,0,1,0,5,0:00:03
20200804_161707_4158277894,69,0.115256,16,4,0,1,0,5,0:00:03
20200804_161707_4158294560,69,0.14165,16,4,0,1,0,5,0:00:03
