Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143655_3885694566,57,-0.009928,2,0,0,0,0,5,0:00:00
20200804_143655_3885711232,57,-0.013696,2,0,0,0,0,5,0:00:00
20200804_143655_3885744564,57,-0.013561,2,0,0,1,0,5,0:00:00
20200804_143655_3885761230,57,-0.022053,2,0,0,1,0,5,0:00:00
20200804_143655_3885777896,57,-0.0423,1,0,0,1,0,5,0:00:00
20200804_143655_3885811228,57,-0.070002,0,0,0,1,0,5,0:00:00
20200804_143655_3885844560,57,-0.151229,-1,0,0,1,0,5,0:00:00
20200804_143655_3885877892,57,-0.196902,-2,0,0,1,0,5,0:00:00
20200804_143655_3885911224,57,-0.281048,-3,0,0,1,0,5,0:00:00
20200804_143655_3885927890,57,-0.337681,-5,0,0,1,0,5,0:00:00
20200804_143655_3885977888,57,-0.384618,-5,0,0,1,0,5,0:00:00
20200804_143655_3886011220,57,-0.424037,-7,0,0,1,0,5,0:00:00
20200804_143655_3886027886,57,-0.450711,-8,0,0,1,0,5,0:00:00
20200804_143655_3886077884,57,-0.431799,-9,0,0,1,0,5,0:00:00
20200804_143655_3886094550,57,-0.406362,-10,0,0,1,0,5,0:00:00
20200804_143655_3886144548,57,-0.352211,-10,0,0,0,0,5,0:00:00
20200804_143655_3886161214,57,-0.216803,-11,0,0,0,0,5,0:00:00
20200804_143655_3886194546,57,-0.181143,-11,0,0,0,0,5,0:00:00
20200804_143655_3886211212,58,-0.146648,-11,0,0,0,0,5,0:00:00
20200804_143656_3886244544,58,-0.123722,-11,0,0,0,0,5,0:00:01
20200804_143656_3886261210,58,-0.101089,-12,0,0,0,0,5,0:00:01
20200804_143656_3886294542,58,-0.094431,-12,0,0,0,0,5,0:00:01
20200804_143656_3886327874,58,-0.080142,-12,0,0,0,0,5,0:00:01
20200804_143656_3886361206,58,-0.057384,-12,0,0,0,0,5,0:00:01
20200804_143656_3886377872,58,-0.032596,-12,0,0,0,0,5,0:00:01
20200804_143656_3886411204,58,-0.022854,-12,0,0,0,0,5,0:00:01
20200804_143656_3886444536,58,-0.001997,-12,0,0,0,0,5,0:00:01
20200804_143656_3886477868,58,0.006211,-12,0,0,0,0,5,0:00:01
20200804_143656_3886511200,58,0.009411,-11,5,0,0,0,5,0:00:01
20200804_143656_3886544532,58,0.016445,-11,12,0,1,0,5,0:00:01
20200804_143656_3886577864,58,0.030928,-11,13,0,1,0,5,0:00:01
20200804_143656_3886611196,58,0.050257,-11,13,0,1,0,5,0:00:01
20200804_143656_3886627862,58,0.057562,-11,13,0,1,0,5,0:00:01
20200804_143656_3886661194,58,0.065193,-10,13,0,1,0,5,0:00:01
20200804_143656_3886677860,58,0.083927,-10,13,0,1,0,5,0:00:01
20200804_143656_3886694526,58,0.09313,-10,13,0,1,0,5,0:00:01
20200804_143656_3886711192,58,0.103046,-9,13,0,1,0,5,0:00:01
20200804_143656_3886744524,58,0.113252,-9,13,0,1,0,5,0:00:01
20200804_143656_3886777856,58,0.111922,-9,13,0,1,0,5,0:00:01
20200804_143656_3886811188,58,0.097305,-9,13,0,1,0,5,0:00:01
20200804_143656_3886844520,58,0.070493,-9,13,0,1,0,5,0:00:01
20200804_143656_3886877852,58,0.036664,-9,13,0,1,0,5,0:00:01
20200804_143656_3886944516,59,0.001346,-9,13,0,0,0,5,0:00:01
20200804_143656_3886961182,59,-0.008764,-9,13,0,0,0,5,0:00:01
20200804_143656_3886994514,59,-0.005631,-9,13,0,0,0,5,0:00:01
20200804_143656_3887044512,59,-0.003005,-9,13,0,0,0,5,0:00:01
20200804_143656_3887077844,59,-0.004688,-9,13,0,0,0,5,0:00:01
20200804_143656_3887111176,59,-0.001567,-9,13,0,0,0,5,0:00:01
20200804_143656_3887144508,59,-0.010458,-9,13,0,0,0,5,0:00:01
20200804_143656_3887161174,59,-0.011948,-9,13,0,0,0,5,0:00:01
20200804_143656_3887194506,59,-0.016441,-9,13,0,0,0,5,0:00:01
20200804_143657_3887211172,59,-0.013998,-9,13,0,0,0,5,0:00:02
20200804_143657_3887244504,59,-0.014082,-9,13,0,0,0,5,0:00:02
20200804_143657_3887277836,59,-0.013112,-9,13,0,0,0,5,0:00:02
20200804_143657_3887327834,59,-0.005052,-9,13,0,0,0,5,0:00:02
20200804_143657_3887344500,60,0.007348,-9,13,0,1,0,5,0:00:02
20200804_143657_3887377832,60,0.008978,-9,13,0,1,0,5,0:00:02
20200804_143657_3887411164,60,0.010249,-9,13,0,1,0,5,0:00:02
20200804_143657_3887444496,60,0.012865,-9,13,0,1,0,5,0:00:02
20200804_143657_3887477828,60,0.014582,-9,13,0,1,0,5,0:00:02
20200804_143657_3887494494,60,0.015045,-9,13,0,1,0,5,0:00:02
20200804_143657_3887527826,60,0.010033,-9,13,0,1,0,5,0:00:02
20200804_143657_3887561158,60,0.01282,-9,13,0,1,0,5,0:00:02
20200804_143657_3887594490,60,0.010863,-9,13,0,1,0,5,0:00:02
20200804_143657_3887627822,60,0.007787,-9,13,0,1,0,5,0:00:02
20200804_143657_3887644488,60,0.003895,-9,13,0,1,0,5,0:00:02
20200804_143657_3887694486,60,0.0062,-9,13,0,1,0,5,0:00:02
20200804_143657_3887711152,61,0.016832,-9,13,0,1,0,5,0:00:02
20200804_143657_3887761150,61,0.018412,-8,13,0,0,0,5,0:00:02
20200804_143657_3887777816,61,0.046225,-8,13,0,0,0,5,0:00:02
20200804_143657_3887811148,61,0.058188,-8,13,0,0,0,5,0:00:02
20200804_143657_3887844480,61,0.079699,-8,13,0,0,0,5,0:00:02
20200804_143657_3887877812,61,0.098043,-7,13,0,0,0,5,0:00:02
20200804_143657_3887894478,61,0.120882,-6,13,0,0,0,5,0:00:02
20200804_143657_3887944476,61,0.136803,-6,13,0,0,0,5,0:00:02
20200804_143657_3887961142,61,0.145906,-5,13,0,0,0,5,0:00:02
20200804_143657_3888011140,61,0.151844,-5,13,0,0,0,5,0:00:02
20200804_143657_3888044472,61,0.140992,-5,13,0,0,0,5,0:00:02
20200804_143657_3888077804,61,0.12152,-5,13,0,0,0,5,0:00:02
20200804_143657_3888094470,62,0.098141,-4,13,0,0,0,5,0:00:02
20200804_143657_3888144468,62,0.097053,-4,13,0,1,0,5,0:00:02
20200804_143657_3888161134,62,0.114074,-3,13,0,1,0,5,0:00:02
20200804_143657_3888194466,62,0.137094,-3,13,0,1,0,5,0:00:02
20200804_143658_3888227798,62,0.179464,-2,14,0,1,0,5,0:00:03
20200804_143658_3888261130,62,0.238086,-1,14,0,1,0,5,0:00:03
