Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163006_614863868,56,0.028562,-1,10,0,0,0,0,0:00:00
20200804_163006_614880534,56,0.034485,-1,10,0,0,0,0,0:00:00
20200804_163006_614913866,56,0.036083,-1,10,0,0,0,0,0:00:00
20200804_163006_614930532,56,0.068847,-1,10,0,0,0,0,0:00:00
20200804_163006_614963864,56,0.084435,-1,10,0,0,0,0,0:00:00
20200804_163006_614980530,56,0.078157,-1,10,0,0,0,0,0:00:00
20200804_163006_615013862,56,0.069238,-1,10,0,0,0,0,0:00:00
20200804_163006_615047194,56,0.056583,-1,9,0,0,0,0,0:00:00
20200804_163006_615080526,57,0.049508,-1,9,0,0,0,0,0:00:00
20200804_163006_615097192,57,0.010503,-1,9,0,0,0,0,0:00:00
20200804_163006_615147190,57,-0.009365,-1,9,0,0,0,0,0:00:00
20200804_163006_615180522,57,-0.007084,-1,9,0,0,0,0,0:00:00
20200804_163006_615197188,57,-0.000822,-1,9,0,0,0,0,0:00:00
20200804_163006_615230520,57,-8.00E-06,-1,9,0,0,0,0,0:00:00
20200804_163006_615263852,57,0.000818,-1,9,0,0,0,0,0:00:00
20200804_163006_615297184,57,0.001888,-1,9,0,0,0,0,0:00:00
20200804_163006_615313850,57,0.001182,-1,9,0,1,0,5,0:00:00
20200804_163006_615363848,57,0.000227,-1,9,0,1,0,5,0:00:00
20200804_163006_615380514,57,-0.000441,-1,9,0,1,0,5,0:00:00
20200804_163006_615413846,57,-7.00E-05,-1,9,0,1,0,5,0:00:00
20200804_163006_615447178,57,-4.70E-05,0,9,0,1,0,5,0:00:00
20200804_163006_615463844,57,-0.000139,1,9,0,1,0,5,0:00:00
20200804_163006_615480510,57,-0.000363,1,9,0,1,0,5,0:00:00
20200804_163006_615530508,57,0.049904,1,9,0,1,0,5,0:00:00
20200804_163006_615547174,57,0.103323,1,9,0,1,0,5,0:00:00
20200804_163007_615580506,57,0.100798,1,9,0,1,0,5,0:00:01
20200804_163007_615613838,57,0.091667,1,9,0,1,0,5,0:00:01
20200804_163007_615647170,57,0.087618,1,9,0,1,0,5,0:00:01
20200804_163007_615680502,57,0.033625,1,9,0,1,0,5,0:00:01
20200804_163007_615713834,58,-0.017961,1,9,0,0,0,5,0:00:01
20200804_163007_615730500,58,-0.019652,1,9,0,0,0,5,0:00:01
20200804_163007_615763832,58,-0.0129,1,9,0,0,0,5,0:00:01
