Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165704_2096387938,64,0.116694,0,9,0,0,0,0,0:00:00
20200804_165704_2096421270,64,0.061393,0,10,0,0,0,0,0:00:00
20200804_165704_2096454602,64,-0.004561,0,10,0,0,0,0,0:00:00
20200804_165704_2096471268,64,-0.024596,0,10,0,0,0,0,0:00:00
20200804_165704_2096504600,64,-0.0165,0,10,0,0,1,6,0:00:00
20200804_165704_2096521266,64,-0.002523,1,9,0,0,1,6,0:00:00
20200804_165704_2096571264,64,0.037373,1,9,0,0,1,6,0:00:00
20200804_165704_2096604596,64,0.161032,3,9,0,0,1,6,0:00:00
20200804_165704_2096637928,64,0.267787,4,9,0,0,1,6,0:00:00
20200804_165704_2096654594,64,0.384855,7,9,0,0,1,6,0:00:00
20200804_165704_2096704592,64,0.478023,8,9,0,0,1,6,0:00:00
20200804_165704_2096721258,64,0.761477,14,9,0,0,1,6,0:00:00
20200804_165704_2096737924,64,0.855443,16,9,0,0,1,6,0:00:00
20200804_165704_2096754590,64,0.966177,19,9,0,0,1,6,0:00:00
20200804_165705_2096771256,64,1.06769,20,9,0,0,1,6,0:00:01
20200804_165705_2096804588,64,1.138843,24,9,0,0,1,6,0:00:01
20200804_165705_2096854586,64,1.356534,27,9,0,0,1,6,0:00:01
20200804_165705_2096887918,64,1.348171,30,9,0,0,1,6,0:00:01
20200804_165705_2096921250,64,1.237265,32,9,0,0,0,6,0:00:01
20200804_165705_2096954582,64,1.059839,35,9,0,0,0,6,0:00:01
20200804_165705_2096971248,64,0.920711,36,9,0,0,0,6,0:00:01
20200804_165705_2097004580,64,0.811343,37,9,0,0,0,6,0:00:01
20200804_165705_2097037912,65,0.618779,37,9,0,0,0,6,0:00:01
20200804_165705_2097054578,65,0.482903,37,9,0,0,0,6,0:00:01
20200804_165705_2097087910,65,0.402708,37,9,0,0,0,6,0:00:01
20200804_165705_2097104576,65,0.302343,37,9,0,0,0,6,0:00:01
20200804_165705_2097154574,65,0.225006,37,9,0,0,0,6,0:00:01
20200804_165705_2097171240,65,0.043606,37,9,0,0,0,6,0:00:01
20200804_165705_2097204572,65,0.016611,37,9,0,0,0,6,0:00:01
20200804_165705_2097237904,65,0.003157,37,9,0,0,0,6,0:00:01
20200804_165705_2097271236,65,0.006322,37,9,0,0,0,6,0:00:01
20200804_165705_2097287902,65,-0.026719,37,9,0,0,0,6,0:00:01
20200804_165705_2097321234,65,-0.054033,37,9,0,0,1,6,0:00:01
20200804_165705_2097371232,65,-0.115456,35,10,0,0,1,6,0:00:01
20200804_165705_2097404564,65,-0.246984,34,10,0,0,1,6,0:00:01
20200804_165705_2097437896,65,-0.368131,31,10,0,0,1,6,0:00:01
20200804_165705_2097454562,65,-0.572037,29,10,0,0,1,6,0:00:01
20200804_165705_2097487894,65,-0.626942,26,10,0,0,1,6,0:00:01
20200804_165705_2097521226,65,-0.833402,23,10,0,0,1,6,0:00:01
20200804_165705_2097554558,65,-1.046251,19,10,0,0,1,6,0:00:01
20200804_165705_2097587890,65,-1.214727,15,10,0,0,1,6,0:00:01
20200804_165705_2097604556,65,-1.333364,11,10,0,0,1,6,0:00:01
20200804_165705_2097637888,65,-1.337093,8,10,0,0,1,6,0:00:01
