Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170332_2477406030,62,-0.024237,2,2,0,0,0,0,0:00:00
20200804_170332_2477439362,62,-0.004821,2,2,0,0,0,0,0:00:00
20200804_170332_2477456028,62,0.003568,2,2,0,0,0,0,0:00:00
20200804_170332_2477489360,62,0.000999,2,1,0,0,0,0,0:00:00
20200804_170332_2477522692,62,-0.011862,2,1,0,0,0,0,0:00:00
20200804_170332_2477539358,62,-0.021418,2,1,0,0,1,6,0:00:00
20200804_170332_2477572690,62,-0.021973,2,1,0,0,1,6,0:00:00
20200804_170332_2477606022,62,-0.020416,2,1,0,0,1,6,0:00:00
20200804_170332_2477639354,62,-0.015844,1,1,0,0,1,6,0:00:00
20200804_170332_2477672686,62,-0.037496,1,1,0,0,1,6,0:00:00
20200804_170332_2477706018,62,-0.058341,1,1,0,0,1,6,0:00:00
20200804_170333_2477739350,62,-0.062,1,1,0,0,1,6,0:00:01
20200804_170333_2477756016,62,-0.033133,2,1,0,0,1,6,0:00:01
20200804_170333_2477789348,62,0.010052,3,1,0,0,1,6,0:00:01
20200804_170333_2477806014,62,0.139063,5,1,0,0,1,6,0:00:01
20200804_170333_2477856012,61,0.244984,6,1,0,0,1,6,0:00:01
20200804_170333_2477872678,61,0.587405,10,1,0,0,1,6,0:00:01
20200804_170333_2477906010,61,0.677467,11,1,0,0,1,6,0:00:01
20200804_170333_2477922676,61,0.799392,14,1,0,0,1,6,0:00:01
20200804_170333_2477939342,61,0.834307,14,1,0,0,0,6,0:00:01
20200804_170333_2477972674,61,0.840729,17,1,0,0,0,6,0:00:01
20200804_170333_2478006006,61,0.86705,18,1,0,0,0,6,0:00:01
20200804_170333_2478039338,61,0.766257,19,1,0,0,0,6,0:00:01
20200804_170333_2478056004,61,0.635905,20,1,0,0,0,6,0:00:01
20200804_170333_2478089336,61,0.595314,21,1,0,0,0,6,0:00:01
20200804_170333_2478122668,61,0.478256,21,1,0,0,0,6,0:00:01
20200804_170333_2478156000,61,0.323997,21,1,0,0,0,6,0:00:01
20200804_170333_2478189332,61,0.16896,21,1,0,0,0,6,0:00:01
20200804_170333_2478205998,61,0.077841,21,1,0,0,0,6,0:00:01
20200804_170333_2478255996,61,0.049791,21,1,0,0,0,6,0:00:01
20200804_170333_2478289328,61,-0.024064,21,1,0,0,0,6,0:00:01
20200804_170333_2478322660,61,-0.032393,21,1,0,0,0,6,0:00:01
20200804_170333_2478339326,61,-0.031129,21,1,0,0,1,6,0:00:01
20200804_170333_2478389324,61,-0.031099,20,1,0,0,1,6,0:00:01
20200804_170333_2478405990,61,-0.065678,20,1,0,0,1,6,0:00:01
20200804_170333_2478439322,61,-0.079043,20,1,0,0,1,6,0:00:01
20200804_170333_2478472654,61,-0.111264,19,1,0,0,1,6,0:00:01
20200804_170333_2478505986,61,-0.130999,19,1,0,0,1,6,0:00:01
20200804_170333_2478522652,61,-0.143113,18,1,0,0,1,6,0:00:01
20200804_170333_2478572650,61,-0.150792,18,1,0,0,1,6,0:00:01
20200804_170333_2478589316,61,-0.166995,17,1,0,0,1,6,0:00:01
20200804_170333_2478622648,61,-0.169536,17,1,0,0,1,6,0:00:01
20200804_170333_2478655980,61,-0.177153,16,1,0,0,1,6,0:00:01
20200804_170334_2478689312,61,-0.200555,15,1,0,0,1,6,0:00:02
20200804_170334_2478722644,61,-0.237479,14,1,0,0,1,6,0:00:02
20200804_170334_2478755976,61,-0.290483,14,1,0,0,0,6,0:00:02
20200804_170334_2478789308,61,-0.293168,13,1,0,0,0,6,0:00:02
20200804_170334_2478822640,61,-0.294575,12,1,0,0,0,6,0:00:02
20200804_170334_2478839306,61,-0.274936,11,1,0,0,0,6,0:00:02
20200804_170334_2478872638,61,-0.26612,11,1,0,0,0,6,0:00:02
20200804_170334_2478889304,61,-0.230701,11,1,0,0,0,6,0:00:02
20200804_170334_2478939302,61,-0.195933,10,1,0,0,0,6,0:00:02
20200804_170334_2478955968,61,-0.19959,9,1,0,0,0,6,0:00:02
20200804_170334_2478989300,61,-0.194515,9,1,0,0,0,6,0:00:02
20200804_170334_2479022632,61,-0.189452,9,1,0,0,0,6,0:00:02
20200804_170334_2479072630,61,-0.180968,8,1,0,0,0,6,0:00:02
20200804_170334_2479089296,61,-0.16427,7,1,0,0,0,6,0:00:02
20200804_170334_2479139294,61,-0.174481,7,1,0,0,1,6,0:00:02
20200804_170334_2479155960,61,-0.231294,5,1,0,0,1,6,0:00:02
20200804_170334_2479189292,61,-0.258545,5,1,0,0,1,6,0:00:02
20200804_170334_2479222624,61,-0.312372,3,1,0,0,1,6,0:00:02
20200804_170334_2479255956,61,-0.399807,1,1,0,0,1,6,0:00:02
20200804_170334_2479272622,61,-0.493888,-1,1,0,0,1,6,0:00:02
20200804_170334_2479322620,61,-0.493294,-1,1,0,0,1,6,0:00:02
20200804_170334_2479339286,61,-0.537931,-4,1,0,0,1,6,0:00:02
20200804_170334_2479372618,61,-0.549065,-4,1,0,0,1,6,0:00:02
20200804_170334_2479405950,61,-0.524084,-6,1,0,0,1,6,0:00:02
20200804_170334_2479439282,61,-0.513595,-8,1,0,0,1,6,0:00:02
20200804_170334_2479472614,61,-0.535695,-9,1,0,0,1,6,0:00:02
20200804_170334_2479505946,61,-0.539625,-11,1,0,0,1,6,0:00:02
20200804_170334_2479539278,61,-0.564029,-13,1,0,0,0,6,0:00:02
20200804_170334_2479572610,61,-0.599152,-15,1,0,0,0,6,0:00:02
20200804_170334_2479605942,61,-0.604968,-16,1,0,0,0,6,0:00:02
20200804_170334_2479622608,61,-0.574504,-18,1,0,0,0,6,0:00:02
20200804_170334_2479655940,61,-0.553021,-18,1,0,0,0,6,0:00:02
20200804_170335_2479689272,60,-0.496579,-19,1,0,0,0,6,0:00:03
20200804_170335_2479722604,60,-0.431942,-20,1,0,0,0,6,0:00:03
20200804_170335_2479739270,60,-0.355297,-21,1,0,0,0,6,0:00:03
20200804_170335_2479789268,60,-0.337023,-22,1,0,0,0,6,0:00:03
20200804_170335_2479805934,60,-0.294081,-23,1,0,0,0,6,0:00:03
20200804_170335_2479839266,60,-0.270489,-23,1,0,0,0,6,0:00:03
20200804_170335_2479872598,60,-0.214823,-23,1,0,0,0,6,0:00:03
20200804_170335_2479922596,60,-0.149635,-23,1,0,0,0,6,0:00:03
20200804_170335_2479939262,60,-0.047942,-23,1,0,0,0,6,0:00:03
20200804_170335_2479972594,60,-0.020769,-23,1,0,0,1,6,0:00:03
20200804_170335_2479989260,60,0.013916,-23,1,0,0,1,6,0:00:03
20200804_170335_2480039258,60,0.01348,-23,1,0,0,1,6,0:00:03
20200804_170335_2480055924,60,0.003731,-23,1,0,0,1,6,0:00:03
20200804_170335_2480089256,60,0.00137,-23,1,0,0,1,6,0:00:03
20200804_170335_2480122588,60,-0.004095,-23,1,0,0,1,6,0:00:03
20200804_170335_2480155920,60,-0.004022,-23,1,0,0,1,6,0:00:03
20200804_170335_2480189252,60,0.001011,-23,1,0,0,1,6,0:00:03
20200804_170335_2480205918,60,0.003183,-23,1,0,0,1,6,0:00:03
20200804_170335_2480239250,60,0.004663,-22,1,0,0,1,6,0:00:03
20200804_170335_2480272582,60,0.086062,-20,1,0,0,1,6,0:00:03
20200804_170335_2480305914,60,0.282889,-17,1,0,0,1,6,0:00:03
20200804_170335_2480322580,60,0.532732,-14,1,0,0,1,6,0:00:03
20200804_170335_2480355912,60,0.659681,-11,1,0,0,0,6,0:00:03
