Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144759_242651192,103,-0.066494,1,54,0,1,0,5,0:00:01
20200804_144759_242684524,103,-0.092113,1,54,0,1,0,5,0:00:01
20200804_144759_242734522,103,-0.155984,1,54,0,1,0,5,0:00:01
20200804_144759_242767854,103,-0.162447,1,54,0,1,0,5,0:00:01
20200804_144759_242801186,103,-0.131673,1,54,0,1,0,5,0:00:01
20200804_144759_242817852,103,-0.098465,1,54,0,1,0,5,0:00:01
20200804_144759_242851184,103,-0.117677,0,54,0,1,0,5,0:00:01
20200804_144759_242884516,103,-0.09061,-1,54,0,1,0,5,0:00:01
20200804_144759_242901182,103,-0.16072,-2,54,0,1,0,5,0:00:01
20200804_144759_242917848,103,-0.229743,-2,54,0,1,0,5,0:00:01
20200804_144759_242934514,103,-0.307246,-4,54,0,1,0,5,0:00:01
20200804_144759_242984512,103,-0.433829,-5,54,0,1,0,5,0:00:01
20200804_144759_243001178,104,-0.615558,-5,54,0,1,0,5,0:00:01
20200804_144759_243034510,104,-0.615983,-5,54,0,0,0,5,0:00:01
20200804_144759_243051176,104,-0.628364,-5,54,0,0,0,5,0:00:01
20200804_144759_243084508,104,-0.557665,-5,54,0,0,0,5,0:00:01
20200804_144759_243101174,104,-0.372148,-5,54,0,0,0,5,0:00:01
20200804_144759_243134506,104,-0.222794,-5,54,0,0,0,5,0:00:01
20200804_144759_243167838,104,0.00261,-5,54,0,0,0,5,0:00:01
20200804_144759_243201170,104,0.074467,-5,54,0,0,0,5,0:00:01
20200804_144759_243217836,104,0.088733,-5,54,0,0,0,5,0:00:01
20200804_144759_243251168,104,0.086099,-5,54,0,0,0,5,0:00:01
20200804_144759_243284500,104,0.029757,-5,54,0,0,0,5,0:00:01
20200804_144759_243301166,105,-0.029229,-5,54,0,0,0,5,0:00:01
20200804_144759_243334498,105,-0.044845,-5,54,0,0,0,5,0:00:01
20200804_144759_243367830,105,-0.051101,-5,54,0,0,0,5,0:00:01
20200804_144759_243401162,105,-0.041973,-5,54,0,0,0,5,0:00:01
20200804_144759_243417828,105,-0.023506,-5,54,0,0,0,5,0:00:01
20200804_144759_243451160,105,-0.018405,-5,54,0,1,0,5,0:00:01
20200804_144759_243484492,105,-0.0085,-5,55,0,1,0,5,0:00:01
20200804_144800_243501158,105,-0.009611,-5,55,0,1,0,5,0:00:02
20200804_144800_243534490,105,-0.005931,-5,55,0,1,0,5,0:00:02
20200804_144800_243567822,105,0.004271,-5,55,0,1,0,5,0:00:02
20200804_144800_243601154,105,0.002644,-5,55,0,1,0,5,0:00:02
20200804_144800_243617820,106,-0.000955,-5,55,0,1,0,5,0:00:02
