Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142615_3270385846,113,0.035187,4,35,0,0,0,6,0:00:00
20200804_142615_3270419178,113,0.080466,5,35,0,0,0,6,0:00:00
20200804_142615_3270452510,113,0.136402,5,35,0,0,1,6,0:00:00
20200804_142615_3270485842,113,0.202322,6,35,0,0,1,6,0:00:00
20200804_142615_3270519174,113,0.252813,6,35,0,0,1,6,0:00:00
20200804_142615_3270569172,113,0.302887,6,35,0,0,1,6,0:00:00
20200804_142615_3270585838,113,0.237673,6,35,0,0,1,6,0:00:00
20200804_142615_3270602504,113,0.190923,6,35,0,0,1,6,0:00:00
20200804_142615_3270652502,113,0.133052,6,35,0,0,1,6,0:00:00
20200804_142616_3270669168,113,-0.018001,6,35,0,0,1,6,0:00:01
20200804_142616_3270702500,113,-0.072007,6,35,0,0,1,6,0:00:01
20200804_142616_3270719166,113,-0.1037,6,36,0,0,1,6,0:00:01
20200804_142616_3270735832,113,-0.098019,6,36,0,0,1,6,0:00:01
20200804_142616_3270769164,113,-0.088168,6,37,0,0,1,6,0:00:01
20200804_142616_3270819162,113,-0.067516,5,36,0,0,1,6,0:00:01
20200804_142616_3270835828,113,-0.041063,5,36,0,0,1,6,0:00:01
20200804_142616_3270852494,113,-0.037585,5,36,0,0,0,6,0:00:01
20200804_142616_3270902492,113,-0.044823,5,36,0,0,0,6,0:00:01
20200804_142616_3270935824,113,-0.157893,4,37,0,0,0,6,0:00:01
20200804_142616_3270952490,113,-0.189826,4,37,0,0,0,6,0:00:01
20200804_142616_3270985822,113,-0.218074,4,37,0,0,0,6,0:00:01
20200804_142616_3271019154,113,-0.236547,3,37,0,0,0,6,0:00:01
20200804_142616_3271052486,113,-0.259791,3,37,0,0,0,6,0:00:01
20200804_142616_3271069152,113,-0.218017,3,37,0,0,0,6,0:00:01
20200804_142616_3271119150,113,-0.159924,3,37,0,0,0,6,0:00:01
20200804_142616_3271169148,113,-0.095429,3,37,0,0,0,6,0:00:01
20200804_142616_3271202480,113,-0.131407,2,37,0,0,0,6,0:00:01
20200804_142616_3271252478,113,-0.202044,1,37,0,0,1,6,0:00:01
20200804_142616_3271285810,114,-0.445978,-1,37,0,0,1,6,0:00:01
20200804_142616_3271319142,114,-0.579543,-2,37,0,0,1,6,0:00:01
20200804_142616_3271352474,114,-0.699047,-3,37,0,0,1,6,0:00:01
20200804_142616_3271385806,114,-0.668762,-4,37,0,0,1,6,0:00:01
20200804_142616_3271402472,114,-0.619562,-4,37,0,0,1,6,0:00:01
20200804_142616_3271452470,114,-0.55135,-4,37,0,0,1,6,0:00:01
20200804_142616_3271469136,114,-0.343025,-5,37,0,0,1,6,0:00:01
20200804_142616_3271502468,114,-0.277207,-5,37,0,0,1,6,0:00:01
20200804_142616_3271535800,114,-0.185598,-5,37,0,0,1,6,0:00:01
20200804_142617_3271569132,114,-0.159139,-5,37,0,0,1,6,0:00:02
20200804_142617_3271602464,114,-0.152088,-6,37,0,0,1,6,0:00:02
20200804_142617_3271652462,114,-0.152738,-6,37,0,0,0,6,0:00:02
20200804_142617_3271669128,114,-0.158305,-6,37,0,0,0,6,0:00:02
20200804_142617_3271702460,114,-0.154987,-6,37,0,0,0,6,0:00:02
20200804_142617_3271719126,114,-0.137315,-6,37,0,0,0,6,0:00:02
20200804_142617_3271752458,114,-0.133122,-6,37,0,0,0,6,0:00:02
