Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154955_3577467794,68,-0.000507,2,0,0,0,0,0,0:00:00
20200804_154955_3577484460,68,-0.000352,2,0,0,0,0,0,0:00:00
20200804_154955_3577517792,68,-0.00027,2,0,0,0,0,0,0:00:00
20200804_154955_3577534458,68,-0.011493,2,0,0,0,0,0,0:00:00
20200804_154955_3577551124,68,-0.020389,1,0,0,0,0,0,0:00:00
20200804_154955_3577584456,68,-0.041854,1,0,0,0,0,0,0:00:00
20200804_154955_3577617788,68,-0.120623,-1,0,0,0,0,0,0:00:00
20200804_154955_3577651120,68,-0.293962,-3,0,0,1,0,5,0:00:00
20200804_154955_3577684452,68,-0.467989,-5,0,0,1,0,5,0:00:00
20200804_154955_3577717784,68,-0.636875,-8,0,0,1,0,5,0:00:00
20200804_154955_3577734450,68,-0.781543,-10,0,0,1,0,5,0:00:00
20200804_154955_3577767782,68,-0.849514,-11,0,0,1,0,5,0:00:00
20200804_154955_3577801114,68,-0.867496,-13,0,0,1,0,5,0:00:00
20200804_154955_3577817780,68,-0.824142,-15,0,0,1,0,5,0:00:00
20200804_154955_3577867778,68,-0.788019,-15,0,0,1,0,5,0:00:00
20200804_154955_3577884444,68,-0.704524,-18,0,0,1,0,5,0:00:00
20200804_154955_3577934442,68,-0.681251,-19,0,0,1,0,5,0:00:00
20200804_154955_3577951108,68,-0.523759,-20,0,0,1,0,5,0:00:00
20200804_154955_3578001106,68,-0.468319,-20,0,0,1,0,5,0:00:00
20200804_154955_3578034438,68,-0.464436,-23,0,0,0,0,5,0:00:00
20200804_154955_3578051104,68,-0.389721,-23,0,0,0,0,5,0:00:00
20200804_154955_3578084436,68,-0.361933,-24,0,0,0,0,5,0:00:00
20200804_154955_3578101102,68,-0.337815,-24,0,0,0,0,5,0:00:00
20200804_154955_3578151100,68,-0.32628,-24,0,0,0,0,5,0:00:00
20200804_154956_3578201098,68,-0.237363,-24,0,0,0,0,5,0:00:01
20200804_154956_3578234430,68,-0.063071,-24,0,0,0,0,5,0:00:01
20200804_154956_3578251096,68,-0.021994,-24,0,0,0,0,5,0:00:01
20200804_154956_3578284428,68,-0.010215,-24,0,0,0,0,5,0:00:01
20200804_154956_3578317760,68,0.019829,-24,0,0,0,0,5,0:00:01
20200804_154956_3578351092,67,0.014652,-24,0,0,0,0,5,0:00:01
20200804_154956_3578384424,67,0.004172,-24,0,0,0,0,5,0:00:01
