Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155110_3216498900,46,0.062395,-1,6,0,0,0,0,0:00:00
20200803_155110_3216515566,46,0.038057,-1,5,0,0,0,0,0:00:00
20200803_155110_3216548898,46,0.033086,-1,5,0,0,0,0,0:00:00
20200803_155110_3216565564,46,0.003516,0,5,0,0,0,0,0:00:00
20200803_155110_3216582230,46,-0.011247,0,6,0,0,1,6,0:00:00
20200803_155110_3216598896,46,-0.014075,1,6,0,0,1,6,0:00:00
20200803_155110_3216648894,46,0.023799,1,6,0,0,1,6,0:00:00
20200803_155110_3216665560,46,0.124082,2,5,0,0,1,6,0:00:00
20200803_155110_3216698892,46,0.128149,2,5,0,0,1,6,0:00:00
20200803_155110_3216732224,46,0.116204,2,5,0,0,1,6,0:00:00
20200803_155110_3216765556,46,0.106712,2,5,0,0,1,6,0:00:00
20200803_155110_3216798888,46,0.074627,3,5,0,0,1,6,0:00:00
20200803_155110_3216815554,46,0.058506,4,5,0,0,1,6,0:00:00
20200803_155110_3216848886,46,0.072165,5,5,0,0,1,6,0:00:00
20200803_155111_3216882218,46,0.180991,7,5,0,0,1,6,0:00:01
20200803_155111_3216932216,46,0.371066,10,5,0,0,1,6,0:00:01
20200803_155111_3216948882,46,0.595444,14,5,0,0,1,6,0:00:01
20200803_155111_3216965548,46,0.618516,15,5,0,0,1,6,0:00:01
20200803_155111_3216998880,46,0.616895,17,6,0,0,0,6,0:00:01
20200803_155111_3217015546,46,0.685494,19,8,0,0,0,6,0:00:01
20200803_155111_3217048878,46,0.685525,20,9,0,0,0,6,0:00:01
20200803_155111_3217082210,46,0.568095,21,9,0,0,0,6,0:00:01
20200803_155111_3217115542,46,0.454093,22,11,0,0,0,6,0:00:01
20200803_155111_3217132208,46,0.368271,22,12,0,0,0,6,0:00:01
20200803_155111_3217165540,46,0.360189,23,12,0,0,0,6,0:00:01
20200803_155111_3217182206,46,0.236816,23,13,0,0,0,6,0:00:01
20200803_155111_3217215538,46,0.197869,24,12,0,0,0,6,0:00:01
20200803_155111_3217232204,46,0.192046,25,12,0,0,0,6,0:00:01
20200803_155111_3217282202,46,0.195758,25,12,0,0,0,6,0:00:01
20200803_155111_3217315534,46,0.161183,25,13,0,0,0,6,0:00:01
20200803_155111_3217332200,46,0.1209,25,13,0,0,0,6,0:00:01
20200803_155111_3217365532,46,0.098754,25,13,0,0,0,6,0:00:01
20200803_155111_3217382198,46,0.005869,24,13,0,0,1,6,0:00:01
20200803_155111_3217415530,46,-0.05469,24,13,0,0,1,6,0:00:01
20200803_155111_3217448862,46,-0.122998,23,13,0,0,1,6,0:00:01
20200803_155111_3217482194,46,-0.153647,22,13,0,0,1,6,0:00:01
20200803_155111_3217498860,46,-0.176665,22,13,0,0,1,6,0:00:01
20200803_155111_3217532192,46,-0.175667,22,13,0,0,1,6,0:00:01
20200803_155111_3217565524,46,-0.123577,22,13,0,0,1,6,0:00:01
20200803_155111_3217598856,46,-0.083447,21,14,0,0,1,6,0:00:01
20200803_155111_3217632188,46,-0.068719,21,15,0,0,1,6,0:00:01
20200803_155111_3217665520,46,-0.055757,21,15,0,0,1,6,0:00:01
20200803_155111_3217698852,46,-0.063685,20,15,0,0,1,6,0:00:01
20200803_155111_3217748850,46,-0.079494,20,16,0,0,1,6,0:00:01
20200803_155111_3217782182,47,-0.079646,20,17,0,0,0,6,0:00:01
20200803_155111_3217815514,47,-0.063345,20,17,0,0,0,6,0:00:01
20200803_155112_3217848846,47,-0.048076,20,17,0,0,0,6,0:00:02
20200803_155112_3217865512,47,-0.040494,19,17,0,0,0,6,0:00:02
20200803_155112_3217898844,47,-0.038544,19,17,0,0,0,6,0:00:02
20200803_155112_3217915510,47,-0.071479,18,17,0,0,0,6,0:00:02
20200803_155112_3217948842,47,-0.083001,18,17,0,0,0,6,0:00:02
20200803_155112_3217982174,47,-0.128003,17,17,0,0,0,6,0:00:02
20200803_155112_3218015506,47,-0.163506,16,17,0,0,0,6,0:00:02
20200803_155112_3218032172,47,-0.194258,15,17,0,0,0,6,0:00:02
20200803_155112_3218065504,47,-0.200265,15,17,0,0,0,6,0:00:02
20200803_155112_3218098836,47,-0.175004,15,17,0,0,0,6,0:00:02
20200803_155112_3218132168,47,-0.152444,15,17,0,0,0,6,0:00:02
20200803_155112_3218148834,47,-0.115148,14,17,0,0,0,6,0:00:02
20200803_155112_3218182166,47,-0.10397,14,17,0,0,1,6,0:00:02
20200803_155112_3218215498,47,-0.091815,13,17,0,0,1,6,0:00:02
20200803_155112_3218248830,47,-0.108747,13,17,0,0,1,6,0:00:02
20200803_155112_3218282162,47,-0.14225,12,17,0,0,1,6,0:00:02
20200803_155112_3218315494,47,-0.176051,11,17,0,0,1,6,0:00:02
20200803_155112_3218348826,47,-0.194518,10,18,0,0,1,6,0:00:02
20200803_155112_3218365492,47,-0.188636,10,17,0,0,1,6,0:00:02
20200803_155112_3218415490,47,-0.191422,9,17,0,0,1,6,0:00:02
20200803_155112_3218432156,47,-0.181965,8,18,0,0,1,6,0:00:02
20200803_155112_3218465488,47,-0.201009,7,18,0,0,1,6,0:00:02
20200803_155112_3218498820,48,-0.221803,6,18,0,0,1,6,0:00:02
20200803_155112_3218532152,48,-0.274032,5,19,0,0,1,6,0:00:02
20200803_155112_3218565484,48,-0.320434,3,18,0,0,1,6,0:00:02
20200803_155112_3218598816,48,-0.347131,2,18,0,0,0,6,0:00:02
20200803_155112_3218648814,48,-0.339059,1,17,0,0,0,6,0:00:02
20200803_155112_3218682146,48,-0.314725,-1,19,0,0,0,6,0:00:02
20200803_155112_3218715478,48,-0.288904,-2,19,0,0,0,6,0:00:02
20200803_155112_3218732144,48,-0.250212,-2,19,0,0,0,6,0:00:02
20200803_155112_3218765476,48,-0.238782,-3,19,0,0,0,6,0:00:02
20200803_155112_3218798808,48,-0.221231,-3,19,0,0,0,6,0:00:02
20200803_155113_3218832140,48,-0.172204,-4,20,0,0,0,6,0:00:03
20200803_155113_3218865472,48,-0.176205,-5,20,0,0,0,6,0:00:03
20200803_155113_3218882138,48,-0.160391,-5,20,0,0,0,6,0:00:03
20200803_155113_3218915470,48,-0.152447,-5,20,0,0,0,6,0:00:03
20200803_155113_3218932136,48,-0.147778,-6,20,0,0,0,6,0:00:03
20200803_155113_3218965468,48,-0.159928,-7,20,0,0,0,6,0:00:03
20200803_155113_3219015466,48,-0.215668,-8,20,0,0,1,6,0:00:03
20200803_155113_3219048798,49,-0.268721,-10,21,0,0,1,6,0:00:03
20200803_155113_3219065464,49,-0.291284,-11,20,0,0,1,6,0:00:03
20200803_155113_3219082130,49,-0.302707,-12,20,0,0,1,6,0:00:03
20200803_155113_3219132128,49,-0.32872,-12,20,0,0,1,6,0:00:03
20200803_155113_3219165460,49,-0.331131,-15,20,0,0,1,6,0:00:03
20200803_155113_3219198792,49,-0.332325,-15,20,0,0,1,6,0:00:03
