Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144749_233784880,82,0.014775,-1,51,0,1,0,5,0:00:00
20200804_144749_233801546,82,0.010126,-2,51,0,1,0,5,0:00:00
20200804_144749_233834878,82,-0.006523,-2,51,0,1,0,5,0:00:00
20200804_144749_233851544,83,-0.048396,-2,51,0,1,0,5,0:00:00
20200804_144749_233868210,83,-0.079817,-3,51,0,1,0,5,0:00:00
20200804_144749_233884876,83,-0.12096,-3,51,0,1,0,5,0:00:00
20200804_144750_233934874,83,-0.151484,-4,51,0,1,0,5,0:00:01
20200804_144750_233968206,83,-0.376244,-6,51,0,0,0,5,0:00:01
20200804_144750_234001538,83,-0.446445,-7,52,0,0,0,5,0:00:01
20200804_144750_234034870,83,-0.477707,-7,52,0,0,0,5,0:00:01
20200804_144750_234068202,83,-0.468188,-8,54,0,0,0,5,0:00:01
20200804_144750_234101534,84,-0.374128,-8,54,0,0,0,5,0:00:01
20200804_144750_234118200,84,-0.233647,-8,55,0,0,0,5,0:00:01
20200804_144750_234134866,84,-0.17215,-8,55,0,0,0,5,0:00:01
20200804_144750_234168198,84,-0.128166,-8,55,0,0,0,5,0:00:01
20200804_144750_234201530,84,-0.046505,-8,55,0,0,0,5,0:00:01
20200804_144750_234234862,84,0.014049,-8,55,0,0,0,5,0:00:01
20200804_144750_234251528,84,0.020997,-8,55,0,0,0,5,0:00:01
20200804_144750_234284860,84,0.017188,-8,55,0,0,0,5,0:00:01
20200804_144750_234318192,84,0.000832,-8,55,0,0,0,5,0:00:01
20200804_144750_234351524,85,-0.02266,-8,55,0,1,0,5,0:00:01
20200804_144750_234368190,85,-0.030402,-8,55,0,1,0,5,0:00:01
20200804_144750_234401522,85,-0.02961,-8,55,0,1,0,5,0:00:01
20200804_144750_234418188,85,-0.016372,-8,55,0,1,0,5,0:00:01
20200804_144750_234451520,85,-0.0054,-8,55,0,1,0,5,0:00:01
20200804_144750_234468186,85,0.021176,-8,55,0,1,0,5,0:00:01
20200804_144750_234501518,85,0.034018,-7,55,0,1,0,5,0:00:01
20200804_144750_234551516,85,0.052039,-7,55,0,1,0,5,0:00:01
20200804_144750_234568182,85,0.060558,-7,55,0,1,0,5,0:00:01
20200804_144750_234601514,85,0.057224,-7,55,0,1,0,5,0:00:01
20200804_144750_234634846,86,0.051506,-7,55,0,1,0,5,0:00:01
20200804_144750_234651512,86,0.033283,-7,55,0,1,0,5,0:00:01
20200804_144750_234701510,86,0.021943,-7,55,0,1,0,5,0:00:01
20200804_144750_234718176,86,0.004023,-7,55,0,1,0,5,0:00:01
20200804_144750_234751508,86,-0.00023,-7,55,0,0,0,5,0:00:01
20200804_144750_234784840,86,0.00263,-7,55,0,0,0,5,0:00:01
20200804_144750_234818172,86,0.014625,-7,55,0,0,0,5,0:00:01
20200804_144750_234851504,86,0.028594,-7,55,0,0,0,5,0:00:01
20200804_144751_234868170,86,0.04086,-7,55,0,0,0,5,0:00:02
20200804_144751_234918168,86,0.046327,-7,55,0,0,0,5,0:00:02
20200804_144751_234934834,86,0.058071,-6,55,0,0,0,5,0:00:02
20200804_144751_234968166,86,0.057655,-6,55,0,0,0,5,0:00:02
20200804_144751_235018164,87,0.081215,-6,55,0,0,0,5,0:00:02
20200804_144751_235034830,87,0.126843,-5,55,0,0,0,5,0:00:02
20200804_144751_235068162,87,0.132946,-5,55,0,0,0,5,0:00:02
20200804_144751_235101494,87,0.170474,-4,55,0,0,0,5,0:00:02
20200804_144751_235118160,87,0.227625,-4,55,0,0,0,5,0:00:02
20200804_144751_235151492,87,0.231166,-3,55,0,1,0,5,0:00:02
20200804_144751_235184824,87,0.268608,-3,55,0,1,0,5,0:00:02
20200804_144751_235218156,87,0.302074,-2,55,0,1,0,5,0:00:02
20200804_144751_235251488,87,0.360524,0,55,0,1,0,5,0:00:02
20200804_144751_235284820,87,0.408996,1,55,0,1,0,5,0:00:02
20200804_144751_235318152,87,0.512115,2,55,0,1,0,5,0:00:02
20200804_144751_235334818,87,0.583924,4,55,0,1,0,5,0:00:02
20200804_144751_235368150,87,0.651643,5,55,0,1,0,5,0:00:02
20200804_144751_235401482,87,0.702466,6,55,0,1,0,5,0:00:02
