Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161917_4285122820,71,-0.000405,0,0,0,0,0,0,0:00:00
20200804_161917_4285139486,71,-0.000137,0,0,0,0,0,0,0:00:00
20200804_161917_4285172818,71,8.60E-05,0,0,0,0,0,0,0:00:00
20200804_161917_4285189484,71,0.000242,0,0,0,0,0,0,0:00:00
20200804_161917_4285222816,71,0.00022,0,0,0,0,0,0,0:00:00
20200804_161917_4285239482,71,0.000239,0,0,0,0,0,0,0:00:00
20200804_161917_4285256148,71,0.000231,0,0,0,0,0,0,0:00:00
20200804_161917_4285289480,71,0.000207,0,0,0,0,0,0,0:00:00
20200804_161917_4285339478,71,8.60E-05,0,0,0,0,0,0,0:00:00
20200804_161917_4285356144,71,-3.00E-06,0,0,0,1,0,5,0:00:00
20200804_161917_4285389476,71,5.10E-05,0,0,0,1,0,5,0:00:00
20200804_161917_4285439474,71,3.20E-05,0,0,0,1,0,5,0:00:00
20200804_161917_4285456140,71,-6.90E-05,0,0,0,1,0,5,0:00:00
20200804_161917_4285472806,71,-6.70E-05,0,0,0,1,0,5,0:00:00
20200804_161917_4285489472,71,-5.20E-05,0,0,0,1,0,5,0:00:00
20200804_161917_4285522804,71,-3.50E-05,0,0,0,1,0,5,0:00:00
20200804_161917_4285539470,71,-1.80E-05,0,0,0,1,0,5,0:00:00
20200804_161918_4285572802,71,-1.80E-05,0,0,0,1,0,5,0:00:01
20200804_161918_4285606134,70,-1.20E-05,-1,0,0,1,0,5,0:00:01
20200804_161918_4285639466,70,-0.115101,-3,0,0,1,0,5,0:00:01
20200804_161918_4285672798,70,-0.33388,-6,0,0,1,0,5,0:00:01
20200804_161918_4285689464,70,-0.546688,-8,0,0,1,0,5,0:00:01
20200804_161918_4285722796,70,-0.649303,-9,0,0,1,0,5,0:00:01
20200804_161918_4285739462,70,-0.853418,-11,0,0,0,0,5,0:00:01
20200804_161918_4285772794,70,-0.933981,-12,0,0,0,0,5,0:00:01
20200804_161918_4285789460,70,-0.97769,-15,0,0,0,0,5,0:00:01
20200804_161918_4285822792,70,-0.952973,-16,0,0,0,0,5,0:00:01
20200804_161918_4285839458,70,-0.859936,-18,0,0,0,0,5,0:00:01
20200804_161918_4285889456,70,-0.820527,-18,0,0,0,0,5,0:00:01
20200804_161918_4285922788,70,-0.633338,-20,0,0,0,0,5,0:00:01
20200804_161918_4285939454,70,-0.540594,-20,0,0,0,0,5,0:00:01
20200804_161918_4285972786,70,-0.47991,-21,0,0,0,0,5,0:00:01
20200804_161918_4286022784,70,-0.366576,-21,0,0,0,0,5,0:00:01
20200804_161918_4286039450,70,-0.150504,-21,0,0,0,0,5,0:00:01
20200804_161918_4286072782,70,-0.092325,-21,0,0,0,0,5,0:00:01
20200804_161918_4286106114,70,-0.058792,-21,0,0,0,0,5,0:00:01
20200804_161918_4286139446,70,-0.001625,-21,0,0,0,0,5,0:00:01
20200804_161918_4286172778,70,0.022627,-21,0,0,1,0,5,0:00:01
20200804_161918_4286206110,70,0.005966,-21,0,0,1,0,5,0:00:01
20200804_161918_4286239442,70,0.000539,-21,0,0,1,0,5,0:00:01
20200804_161918_4286256108,70,0.001761,-21,0,0,1,0,5,0:00:01
20200804_161918_4286289440,70,0.003311,-21,0,0,1,0,5,0:00:01
20200804_161918_4286339438,70,0.009472,-21,0,0,1,0,5,0:00:01
20200804_161918_4286356104,70,0.019266,-20,0,0,1,0,5,0:00:01
20200804_161918_4286389436,70,0.023509,-20,0,0,1,0,5,0:00:01
20200804_161918_4286406102,70,0.05043,-20,0,0,1,0,5,0:00:01
20200804_161918_4286439434,70,0.078742,-19,0,0,1,0,5,0:00:01
20200804_161918_4286456100,70,0.222049,-17,0,0,1,0,5,0:00:01
20200804_161918_4286489432,70,0.32017,-16,0,0,1,0,5,0:00:01
20200804_161919_4286522764,70,0.518551,-13,0,0,1,0,5,0:00:02
20200804_161919_4286556096,70,0.706782,-12,0,0,0,0,5,0:00:02
20200804_161919_4286572762,70,0.754414,-10,0,0,0,0,5,0:00:02
20200804_161919_4286622760,70,0.770926,-10,0,0,0,0,5,0:00:02
20200804_161919_4286639426,70,0.597904,-9,0,0,0,0,5,0:00:02
20200804_161919_4286672758,70,0.515076,-9,0,0,0,0,5,0:00:02
20200804_161919_4286689424,70,0.282203,-8,0,0,0,0,5,0:00:02
20200804_161919_4286739422,70,0.206886,-8,0,0,0,0,5,0:00:02
20200804_161919_4286789420,70,0.091415,-8,0,0,0,0,5,0:00:02
20200804_161919_4286822752,70,0.021662,-8,0,0,0,0,5,0:00:02
20200804_161919_4286856084,70,0.021188,-8,0,0,0,0,5,0:00:02
20200804_161919_4286872750,70,0.02446,-8,0,0,0,0,5,0:00:02
20200804_161919_4286906082,69,0.033413,-8,0,0,0,0,5,0:00:02
20200804_161919_4286956080,69,0.078486,-7,0,0,1,0,5,0:00:02
20200804_161919_4286989412,69,0.142778,-6,0,0,1,0,5,0:00:02
20200804_161919_4287006078,69,0.188654,-5,0,0,1,0,5,0:00:02
20200804_161919_4287039410,69,0.221564,-5,0,0,1,0,5,0:00:02
20200804_161919_4287072742,69,0.267958,-4,0,0,1,0,5,0:00:02
20200804_161919_4287106074,69,0.281138,-3,0,0,1,0,5,0:00:02
20200804_161919_4287122740,69,0.290757,-2,0,0,1,0,5,0:00:02
20200804_161919_4287172738,69,0.309788,-2,0,0,1,0,5,0:00:02
20200804_161919_4287189404,69,0.386667,0,0,0,1,0,5,0:00:02
20200804_161919_4287222736,69,0.392603,1,0,0,1,0,5,0:00:02
20200804_161919_4287272734,69,0.492159,4,0,0,1,0,5,0:00:02
20200804_161919_4287289400,69,0.684551,6,0,0,1,0,5,0:00:02
20200804_161919_4287322732,69,0.691959,7,0,0,1,0,5,0:00:02
20200804_161919_4287356064,69,0.746015,9,0,0,0,0,5,0:00:02
20200804_161919_4287389396,69,0.769133,11,0,0,0,0,5,0:00:02
20200804_161919_4287406062,69,0.719198,12,0,0,0,0,5,0:00:02
20200804_161919_4287439394,69,0.665177,13,0,0,0,0,5,0:00:02
20200804_161919_4287456060,69,0.525774,14,0,0,0,0,5,0:00:02
20200804_161919_4287489392,69,0.516185,14,0,0,0,0,5,0:00:02
20200804_161920_4287522724,69,0.442419,15,0,0,0,0,5,0:00:03
20200804_161920_4287556056,69,0.339968,15,0,0,0,0,5,0:00:03
20200804_161920_4287589388,69,0.286519,16,0,0,0,0,5,0:00:03
20200804_161920_4287622720,69,0.245301,17,0,0,0,0,5,0:00:03
20200804_161920_4287656052,69,0.273784,18,0,0,0,0,5,0:00:03
20200804_161920_4287672718,69,0.323709,20,0,0,0,0,5,0:00:03
20200804_161920_4287706050,69,0.357597,21,0,0,0,0,5,0:00:03
20200804_161920_4287739382,69,0.448793,23,0,0,0,0,5,0:00:03
20200804_161920_4287772714,69,0.552839,23,0,0,1,0,5,0:00:03
20200804_161920_4287806046,69,0.558743,25,0,0,1,0,5,0:00:03
20200804_161920_4287839378,69,0.554,26,0,0,1,0,5,0:00:03
20200804_161920_4287856044,69,0.506218,26,0,0,1,0,5,0:00:03
20200804_161920_4287906042,69,0.453981,26,0,0,1,0,5,0:00:03
20200804_161920_4287939374,69,0.234259,26,0,0,1,0,5,0:00:03
20200804_161920_4287972706,69,0.156688,26,0,0,1,0,5,0:00:03
20200804_161920_4287989372,69,0.035757,26,0,0,1,0,5,0:00:03
20200804_161920_4288022704,69,-0.015148,26,0,0,1,0,5,0:00:03
20200804_161920_4288056036,69,-0.078763,25,0,0,1,0,5,0:00:03
20200804_161920_4288106034,69,-0.121421,25,0,0,1,0,5,0:00:03
20200804_161920_4288122700,69,-0.208673,24,0,0,1,0,5,0:00:03
20200804_161920_4288156032,69,-0.216437,23,0,0,0,0,5,0:00:03
20200804_161920_4288172698,69,-0.265977,22,0,0,0,0,5,0:00:03
20200804_161920_4288222696,68,-0.325965,20,0,0,0,0,5,0:00:03
20200804_161920_4288256028,68,-0.626772,16,0,0,0,0,5,0:00:03
20200804_161920_4288272694,68,-0.844201,11,0,0,0,0,5,0:00:03
20200804_161920_4288306026,68,-0.968801,10,0,0,0,0,5,0:00:03
20200804_161920_4288339358,68,-1.210607,6,0,0,0,0,0,0:00:03
20200804_161920_4288389356,68,-1.306845,4,0,0,0,0,0,0:00:03
20200804_161920_4288406022,68,-1.13887,2,0,0,0,0,0,0:00:03
20200804_161920_4288439354,68,-0.998028,2,0,0,0,0,0,0:00:03
20200804_161920_4288456020,68,-0.706859,1,0,0,0,0,0,0:00:03
20200804_161920_4288489352,68,-0.58039,1,0,0,0,0,0,0:00:03
