Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153622_2910161154,61.0,0.014237,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910177820,61.0,0.038519,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910194486,61.0,0.054995,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910227818,61.0,0.082348,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910244484,61.0,0.142184,4.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910277816,61.0,0.170739,5.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910311148,61.0,0.287272,6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910344480,61.0,0.379107,7.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153622_2910377812,61.0,0.423263,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153622_2910411144,61.0,0.46197,10.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153622_2910444476,61.0,0.465157,11.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153623_2910477808,61.0,0.42939,12.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910494474,61.0,0.402357,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910511140,61.0,0.403086,14.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910544472,61.0,0.390278,14.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910577804,61.0,0.358899,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910594470,61.0,0.354009,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910611136,61.0,0.330857,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910644468,61.0,0.300204,17.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910677800,61.0,0.259158,17.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910711132,61.0,0.254644,18.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153623_2910744464,61.0,0.250107,19.0,0.0,0.0, 0.0, 0.0,4,0:00:01
