Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144932_4188332460,61,0.000258,0,9,0,0,0,0,0:00:00
20200803_144932_4188365792,61,4.50E-05,0,9,0,0,0,0,0:00:00
20200803_144932_4188382458,61,-0.000302,0,9,0,0,0,0,0:00:00
20200803_144932_4188415790,61,-0.000192,0,9,0,0,0,0,0:00:00
20200803_144932_4188449122,61,0.000239,0,9,0,0,0,0,0:00:00
20200803_144932_4188499120,61,0.000202,0,8,0,0,0,0,0:00:00
20200803_144932_4188515786,61,-0.000168,0,8,0,0,0,0,0:00:00
20200803_144932_4188565784,61,-0.000131,0,8,0,0,0,0,0:00:00
20200803_144932_4188599116,61,-0.000163,0,8,0,0,0,0,0:00:00
20200803_144933_4188615782,61,-7.00E-05,0,8,0,0,0,0,0:00:01
20200803_144933_4188649114,61,-4.00E-05,0,8,0,0,0,0,0:00:01
20200803_144933_4188665780,61,6.30E-05,0,8,0,0,0,0,0:00:01
20200803_144933_4188699112,61,-4.00E-05,0,8,0,0,0,0,0:00:01
20200803_144933_4188732444,61,2.70E-05,0,8,0,1,0,5,0:00:01
20200803_144933_4188765776,61,0.000296,0,8,0,1,0,5,0:00:01
20200803_144933_4188799108,61,8.70E-05,0,8,0,1,0,5,0:00:01
20200803_144933_4188832440,61,-0.000283,0,8,0,1,0,5,0:00:01
20200803_144933_4188882438,61,6.00E-06,0,8,0,1,0,5,0:00:01
20200803_144933_4188899104,61,3.50E-05,0,8,0,1,0,5,0:00:01
20200803_144933_4188915770,61,-6.30E-05,0,8,0,1,0,5,0:00:01
20200803_144933_4188949102,61,-0.000176,0,8,0,1,0,5,0:00:01
20200803_144933_4188982434,61,0.000278,0,8,0,1,0,5,0:00:01
20200803_144933_4189015766,61,0.000102,0,8,0,1,0,5,0:00:01
20200803_144933_4189049098,61,-0.000132,0,8,0,1,0,5,0:00:01
20200803_144933_4189082430,61,-0.000151,-1,8,0,1,0,5,0:00:01
20200803_144933_4189099096,61,-4.10E-05,-1,8,0,1,0,5,0:00:01
20200803_144933_4189132428,61,-0.000112,-1,8,0,0,0,5,0:00:01
20200803_144933_4189165760,61,-0.068017,-1,8,0,0,0,5,0:00:01
20200803_144933_4189182426,61,-0.109837,-2,8,0,0,0,5,0:00:01
