Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144551_116739562,81.0,0.032244,1.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116772894,81.0,0.013714,1.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116789560,81.0,0.025589,1.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116806226,81.0,0.026937,1.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116839558,81.0,0.023405,1.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116856224,81.0,-0.056148,0.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116906222,81.0,-0.093583,-1.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144551_116939554,81.0,-0.212087,-2.0,0.0,0.0, 1.0, 0.0,5,0:00:00
20200804_144552_116972886,81.0,-0.283416,-2.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_116989552,81.0,-0.337559,-3.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117039550,81.0,-0.343493,-3.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117072882,81.0,-0.292044,-4.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117106214,81.0,-0.255875,-4.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117139546,81.0,-0.28017,-6.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117172878,81.0,-0.34219,-7.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117189544,81.0,-0.387368,-8.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117222876,81.0,-0.413328,-8.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117239542,81.0,-0.440997,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117272874,81.0,-0.428799,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117306206,81.0,-0.353889,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117322872,81.0,-0.230504,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117372870,81.0,-0.181605,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117389536,80.0,-0.068994,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117422868,80.0,-0.033197,-9.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144552_117456200,80.0,-0.020574,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117472866,80.0,-0.056718,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117506198,80.0,-0.067757,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117522864,80.0,-0.094065,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117556196,80.0,-0.102846,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117606194,80.0,-0.109846,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117622860,80.0,-0.113576,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117656192,80.0,-0.101191,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117689524,80.0,-0.075681,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117706190,80.0,-0.054874,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117739522,80.0,-0.03979,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117772854,80.0,-0.015232,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117806186,80.0,0.00359,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117839518,80.0,0.006657,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:01
20200804_144552_117872850,80.0,0.004432,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:01
20200804_144553_117889516,80.0,0.002353,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_117922848,80.0,0.001022,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_117972846,80.0,6.3e-05,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118006178,80.0,0.00072,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118056176,80.0,0.002828,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118089508,80.0,0.001571,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118122840,80.0,0.001192,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118172838,80.0,0.001038,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118206170,80.0,0.001136,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118239502,80.0,0.001701,-11.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118272834,80.0,0.007152,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118306166,80.0,0.01777,-11.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118339498,80.0,0.037797,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118356164,80.0,0.065012,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118389496,80.0,0.079685,-10.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118422828,80.0,0.127986,-9.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118456160,80.0,0.174897,-8.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118472826,80.0,0.265431,-8.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118506158,80.0,0.280067,-7.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118522824,80.0,0.331732,-6.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118572822,80.0,0.363809,-6.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118606154,80.0,0.425376,-4.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118622820,80.0,0.454916,-3.0,0.0,0.0, 1.0, 0.0,5,0:00:02
20200804_144553_118672818,80.0,0.457002,-1.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118689484,80.0,0.622276,2.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118722816,80.0,0.67582,3.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118756148,80.0,0.784062,5.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118789480,80.0,0.876455,7.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118822812,80.0,0.907929,8.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144553_118839478,80.0,0.81541,9.0,0.0,0.0, 0.0, 0.0,5,0:00:02
20200804_144554_118872810,80.0,0.711392,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_118889476,79.0,0.521499,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_118939474,79.0,0.436988,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_118989472,79.0,0.1532,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119006138,79.0,0.024036,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119056136,79.0,0.005215,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119089468,79.0,-0.023873,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119122800,79.0,-0.01902,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119139466,79.0,-0.024362,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119172798,79.0,-0.025827,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119206130,79.0,-0.032473,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119239462,79.0,-0.047866,9.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119272794,79.0,-0.057499,8.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119289460,79.0,-0.060805,8.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119322792,79.0,-0.058353,8.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119356124,79.0,-0.048006,8.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119389456,79.0,-0.031896,8.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119406122,79.0,-0.008361,8.0,0.0,0.0, 1.0, 0.0,5,0:00:03
20200804_144554_119456120,79.0,0.003351,8.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119489452,79.0,0.025254,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119506118,79.0,0.029402,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119539450,79.0,0.026581,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119572782,79.0,0.029226,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119606114,79.0,0.04791,9.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119622780,79.0,0.084051,10.0,0.0,0.0, 0.0, 0.0,5,0:00:03
20200804_144554_119672778,79.0,0.100546,10.0,0.0,0.0, 0.0, 0.0,5,0:00:03
