Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154447_2852363466,66,0.004499,0,20,0,0,0,0,0:00:00
20200803_154447_2852380132,66,0.000912,0,20,0,0,0,0,0:00:00
20200803_154447_2852413464,66,-0.000863,0,20,0,0,0,0,0:00:00
20200803_154447_2852446796,67,-0.002007,0,20,0,0,0,0,0:00:00
20200803_154447_2852480128,67,-0.000626,0,20,0,0,0,0,0:00:00
20200803_154447_2852496794,67,0.000306,0,20,0,0,0,0,0:00:00
20200803_154447_2852546792,67,0.000305,0,20,0,0,0,0,0:00:00
20200803_154447_2852596790,67,-0.00023,0,20,0,0,0,0,0:00:00
20200803_154447_2852613456,67,-3.70E-05,0,20,0,0,0,0,0:00:00
20200803_154448_2852646788,67,7.10E-05,0,20,0,0,0,0,0:00:01
20200803_154448_2852663454,67,0.000126,0,20,0,0,0,0,0:00:01
20200803_154448_2852696786,67,0.000132,0,20,0,0,1,6,0:00:01
20200803_154448_2852730118,67,8.20E-05,0,20,0,0,1,6,0:00:01
20200803_154448_2852763450,67,-5.90E-05,0,19,0,0,1,6,0:00:01
20200803_154448_2852780116,67,-6.10E-05,0,19,0,0,1,6,0:00:01
20200803_154448_2852830114,67,-3.60E-05,0,19,0,0,1,6,0:00:01
20200803_154448_2852846780,67,3.30E-05,0,19,0,0,1,6,0:00:01
20200803_154448_2852880112,67,9.00E-06,0,19,0,0,1,6,0:00:01
20200803_154448_2852930110,67,0.093388,3,19,0,0,1,6,0:00:01
20200803_154448_2852946776,67,0.373799,5,19,0,0,1,6,0:00:01
20200803_154448_2852980108,67,0.437648,6,19,0,0,1,6,0:00:01
20200803_154448_2853013440,67,0.604842,9,19,0,0,1,6,0:00:01
20200803_154448_2853030106,67,0.792012,11,19,0,0,1,6,0:00:01
20200803_154448_2853063438,67,0.838121,11,19,0,0,1,6,0:00:01
20200803_154448_2853080104,67,0.758543,14,19,0,0,1,6,0:00:01
20200803_154448_2853130102,68,0.732145,14,19,0,0,0,6,0:00:01
20200803_154448_2853146768,68,0.648609,15,19,0,0,0,6,0:00:01
20200803_154448_2853180100,68,0.559102,16,19,0,0,0,6,0:00:01
20200803_154448_2853213432,68,0.418075,16,19,0,0,0,6,0:00:01
20200803_154448_2853246764,68,0.367686,17,19,0,0,0,6,0:00:01
