Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143151_3585006594,57,-0.067241,-11,0,0,1,0,5,0:00:00
20200804_143151_3585023260,57,-0.074844,-11,0,0,1,0,5,0:00:00
20200804_143151_3585056592,57,-0.082805,-12,0,0,0,0,5,0:00:00
20200804_143151_3585089924,57,-0.122052,-13,0,0,0,0,5,0:00:00
20200804_143151_3585106590,57,-0.155706,-13,0,0,0,0,5,0:00:00
20200804_143151_3585123256,57,-0.163393,-13,0,0,0,0,5,0:00:00
20200804_143151_3585156588,57,-0.16584,-13,0,0,0,0,5,0:00:00
20200804_143151_3585189920,57,-0.139748,-13,0,0,0,0,5,0:00:00
20200804_143151_3585223252,57,-0.107947,-13,0,0,0,0,5,0:00:00
20200804_143151_3585256584,57,-0.054858,-13,0,0,0,0,5,0:00:00
20200804_143151_3585289916,57,-0.000556,-13,0,0,0,0,5,0:00:00
20200804_143151_3585323248,57,0.014282,-13,0,0,0,0,5,0:00:00
20200804_143151_3585339914,57,0.008737,-13,0,0,0,0,5,0:00:00
20200804_143151_3585373246,57,0.004812,-13,0,0,0,0,5,0:00:00
20200804_143151_3585406578,57,0.001546,-13,0,0,0,0,5,0:00:00
20200804_143151_3585439910,57,-0.000645,-13,0,0,1,0,5,0:00:00
20200804_143151_3585473242,57,3.30E-05,-13,0,0,1,0,5,0:00:00
20200804_143151_3585489908,57,0.002446,-13,0,0,1,0,5,0:00:00
20200804_143151_3585523240,57,0.003229,-13,0,0,1,0,5,0:00:00
20200804_143152_3585539906,57,0.002535,-13,0,0,1,0,5,0:00:01
20200804_143152_3585573238,57,0.001765,-13,0,0,1,0,5,0:00:01
20200804_143152_3585589904,57,0.000926,-13,0,0,1,0,5,0:00:01
20200804_143152_3585639902,57,0.00086,-13,0,0,1,0,5,0:00:01
20200804_143152_3585673234,57,0.001442,-13,0,0,1,0,5,0:00:01
20200804_143152_3585706566,57,0.001678,-13,0,0,1,0,5,0:00:01
20200804_143152_3585723232,57,0.001512,-13,0,0,1,0,5,0:00:01
20200804_143152_3585756564,57,0.001513,-13,0,0,1,0,5,0:00:01
20200804_143152_3585773230,57,0.006769,-13,0,0,1,0,5,0:00:01
20200804_143152_3585823228,56,0.008658,-13,0,0,1,0,5,0:00:01
20200804_143152_3585839894,56,0.016597,-13,0,0,0,0,5,0:00:01
20200804_143152_3585873226,56,0.016512,-13,0,0,0,0,5,0:00:01
20200804_143152_3585889892,56,0.029704,-13,0,0,0,0,5,0:00:01
20200804_143152_3585939890,56,0.034104,-12,0,0,0,0,5,0:00:01
20200804_143152_3585956556,56,0.077734,-12,0,0,0,0,5,0:00:01
20200804_143152_3585989888,56,0.079615,-12,0,0,0,0,5,0:00:01
20200804_143152_3586039886,56,0.091427,-11,0,0,0,0,5,0:00:01
