Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170144_2370226984,58,-0.084008,2,0,0,0,0,0,0:00:00
20200804_170144_2370243650,58,-0.101455,2,0,0,0,0,0,0:00:00
20200804_170144_2370276982,58,-0.109607,2,0,0,0,0,0,0:00:00
20200804_170144_2370310314,58,-0.120707,1,0,0,0,1,6,0:00:00
20200804_170144_2370326980,58,-0.100311,1,0,0,0,1,6,0:00:00
20200804_170144_2370376978,58,-0.086264,1,0,0,0,1,6,0:00:00
20200804_170144_2370410310,58,-0.025514,2,0,0,0,1,6,0:00:00
20200804_170144_2370443642,58,0.006652,2,0,0,0,1,6,0:00:00
20200804_170144_2370476974,58,0.021252,2,0,0,0,1,6,0:00:00
20200804_170144_2370510306,58,0.014679,2,0,0,0,1,6,0:00:00
20200804_170144_2370543638,58,0.01086,2,0,0,0,1,6,0:00:00
20200804_170144_2370576970,58,0.031468,3,0,0,0,1,6,0:00:00
20200804_170144_2370593636,58,0.086464,4,0,0,0,1,6,0:00:00
20200804_170144_2370626968,58,0.143278,5,0,0,0,1,6,0:00:00
20200804_170144_2370660300,58,0.293805,7,0,0,0,1,6,0:00:00
20200804_170144_2370676966,58,0.424005,8,0,0,0,1,6,0:00:00
20200804_170144_2370710298,58,0.474373,9,0,0,0,0,6,0:00:00
20200804_170144_2370726964,58,0.543124,12,0,0,0,0,6,0:00:00
20200804_170144_2370760296,58,0.592854,13,0,0,0,0,6,0:00:00
20200804_170144_2370776962,58,0.614407,14,0,0,0,0,6,0:00:00
20200804_170144_2370810294,58,0.590435,15,0,0,0,0,6,0:00:00
20200804_170145_2370843626,58,0.520845,15,0,0,0,0,6,0:00:01
20200804_170145_2370876958,58,0.436577,16,0,0,0,0,6,0:00:01
20200804_170145_2370910290,58,0.33798,16,0,0,0,0,6,0:00:01
20200804_170145_2370943622,58,0.201723,16,0,0,0,0,6,0:00:01
20200804_170145_2370960288,58,0.094256,16,0,0,0,0,6,0:00:01
20200804_170145_2371010286,58,0.054302,16,0,0,0,0,6,0:00:01
20200804_170145_2371026952,58,0.001663,16,0,0,0,0,6,0:00:01
20200804_170145_2371060284,58,-0.007403,16,0,0,0,0,6,0:00:01
20200804_170145_2371110282,58,-0.021163,16,0,0,0,1,6,0:00:01
20200804_170145_2371126948,58,-0.015351,16,0,0,0,1,6,0:00:01
20200804_170145_2371143614,58,-0.019339,16,0,0,0,1,6,0:00:01
20200804_170145_2371176946,58,-0.015027,16,0,0,0,1,6,0:00:01
20200804_170145_2371226944,58,-0.023327,16,0,0,0,1,6,0:00:01
20200804_170145_2371243610,58,-0.009764,16,0,0,0,1,6,0:00:01
20200804_170145_2371276942,58,-0.011697,16,0,0,0,1,6,0:00:01
20200804_170145_2371293608,58,-0.011781,16,0,0,0,1,6,0:00:01
20200804_170145_2371326940,58,-0.011778,16,0,0,0,1,6,0:00:01
20200804_170145_2371360272,58,-0.007881,15,0,0,0,1,6,0:00:01
20200804_170145_2371393604,58,-0.012315,15,0,0,0,1,6,0:00:01
20200804_170145_2371410270,58,-0.026974,15,0,0,0,1,6,0:00:01
20200804_170145_2371460268,58,-0.027427,15,0,0,0,1,6,0:00:01
20200804_170145_2371476934,58,-0.044921,15,0,0,0,1,6,0:00:01
20200804_170145_2371510266,58,-0.050467,15,0,0,0,0,6,0:00:01
20200804_170145_2371543598,58,-0.065979,14,0,0,0,0,6,0:00:01
20200804_170145_2371593596,58,-0.071495,14,0,0,0,0,6,0:00:01
20200804_170145_2371626928,58,-0.094249,14,0,0,0,0,6,0:00:01
20200804_170145_2371643594,58,-0.091302,13,0,0,0,0,6,0:00:01
20200804_170145_2371660260,58,-0.091675,13,0,0,0,0,6,0:00:01
20200804_170145_2371693592,58,-0.084848,13,0,0,0,0,6,0:00:01
20200804_170145_2371726924,58,-0.111085,13,0,0,0,0,6,0:00:01
20200804_170145_2371743590,58,-0.110835,12,0,0,0,0,6,0:00:01
20200804_170145_2371793588,58,-0.119886,12,0,0,0,0,6,0:00:01
20200804_170146_2371810254,58,-0.155021,11,0,0,0,0,6,0:00:02
20200804_170146_2371843586,58,-0.169469,11,0,0,0,0,6,0:00:02
20200804_170146_2371876918,58,-0.173705,9,0,0,0,0,6,0:00:02
20200804_170146_2371910250,58,-0.239217,8,0,0,0,1,6,0:00:02
20200804_170146_2371943582,58,-0.369162,5,0,0,0,1,6,0:00:02
20200804_170146_2371960248,58,-0.535152,2,0,0,0,1,6,0:00:02
20200804_170146_2372026912,58,-0.63419,0,0,0,0,1,6,0:00:02
20200804_170146_2372060244,58,-0.834347,-4,0,0,0,1,6,0:00:02
20200804_170146_2372076910,58,-0.861754,-7,0,0,0,1,6,0:00:02
20200804_170146_2372110242,58,-0.838479,-8,0,0,0,1,6,0:00:02
20200804_170146_2372143574,58,-0.786324,-10,0,0,0,1,6,0:00:02
20200804_170146_2372176906,58,-0.703699,-12,0,0,0,1,6,0:00:02
20200804_170146_2372210238,58,-0.594327,-13,0,0,0,1,6,0:00:02
20200804_170146_2372243570,58,-0.553156,-13,0,0,0,1,6,0:00:02
20200804_170146_2372260236,58,-0.410791,-13,0,0,0,1,6,0:00:02
20200804_170146_2372293568,58,-0.315848,-13,0,0,0,1,6,0:00:02
20200804_170146_2372326900,58,-0.167595,-13,0,0,0,0,6,0:00:02
20200804_170146_2372376898,58,-0.071165,-13,0,0,0,0,6,0:00:02
20200804_170146_2372393564,58,-0.004588,-13,0,0,0,0,6,0:00:02
20200804_170146_2372426896,58,0.00817,-13,0,0,0,0,6,0:00:02
20200804_170146_2372443562,58,0.001887,-13,0,0,0,0,6,0:00:02
20200804_170146_2372493560,58,-0.001627,-13,0,0,0,0,6,0:00:02
20200804_170146_2372510226,58,0.004349,-13,0,0,0,0,6,0:00:02
20200804_170146_2372560224,58,0.004553,-13,0,0,0,0,6,0:00:02
20200804_170146_2372576890,58,0.012686,-13,0,0,0,0,6,0:00:02
20200804_170146_2372610222,58,0.01068,-13,0,0,0,0,6,0:00:02
20200804_170146_2372643554,58,0.013272,-13,0,0,0,0,6,0:00:02
20200804_170146_2372676886,58,0.008732,-13,0,0,0,0,6,0:00:02
20200804_170146_2372710218,58,0.007531,-13,0,0,0,1,6,0:00:02
20200804_170146_2372743550,58,-0.003844,-13,0,0,0,1,6,0:00:02
20200804_170146_2372793548,58,-0.01639,-14,0,0,0,1,6,0:00:02
20200804_170147_2372826880,58,-0.132331,-16,0,0,0,1,6,0:00:03
20200804_170147_2372860212,58,-0.229773,-17,0,0,0,1,6,0:00:03
20200804_170147_2372893544,58,-0.296433,-18,0,0,0,1,6,0:00:03
20200804_170147_2372910210,58,-0.296302,-18,0,0,0,1,6,0:00:03
20200804_170147_2372943542,58,-0.282911,-18,0,0,0,1,6,0:00:03
20200804_170147_2372960208,58,-0.220285,-18,0,0,0,1,6,0:00:03
20200804_170147_2372993540,58,-0.159027,-18,0,0,0,1,6,0:00:03
20200804_170147_2373026872,58,-0.052297,-18,0,0,0,1,6,0:00:03
20200804_170147_2373076870,58,0.021909,-18,0,0,0,1,6,0:00:03
20200804_170147_2373093536,58,0.012605,-18,0,0,0,1,6,0:00:03
20200804_170147_2373143534,58,0.009668,-18,0,0,0,0,6,0:00:03
20200804_170147_2373160200,58,0.001002,-17,0,0,0,0,6,0:00:03
20200804_170147_2373176866,58,0.011446,-17,0,0,0,0,6,0:00:03
20200804_170147_2373210198,58,0.042341,-15,0,0,0,0,6,0:00:03
20200804_170147_2373243530,58,0.270476,-12,0,0,0,0,6,0:00:03
20200804_170147_2373276862,58,0.526982,-9,0,0,0,0,6,0:00:03
20200804_170147_2373293528,58,0.747453,-5,0,0,0,0,0,0:00:03
20200804_170147_2373326860,58,0.863795,-4,0,0,0,0,0,0:00:03
20200804_170147_2373360192,58,1.055434,-1,0,0,0,0,0,0:00:03
20200804_170147_2373410190,58,1.058856,0,0,0,0,0,0,0:00:03
20200804_170147_2373443522,58,0.627517,1,0,0,0,0,0,0:00:03
20200804_170147_2373460188,58,0.381428,1,0,0,0,0,0,0:00:03
20200804_170147_2373493520,58,0.258141,1,0,0,0,0,0,0:00:03
20200804_170147_2373526852,58,0.043616,0,0,0,0,0,0,0:00:03
20200804_170147_2373543518,58,-0.071679,0,0,0,0,0,0,0:00:03
20200804_170147_2373593516,58,-0.06616,0,0,0,0,0,0,0:00:03
20200804_170147_2373610182,58,0.000829,0,0,0,0,0,0,0:00:03
20200804_170147_2373643514,58,0.010006,0,0,0,0,0,0,0:00:03
20200804_170147_2373660180,58,0.014311,0,0,0,0,0,0,0:00:03
20200804_170147_2373710178,58,0.013631,0,0,0,0,0,0,0:00:03
20200804_170147_2373726844,58,0.002336,0,0,0,0,0,0,0:00:03
20200804_170147_2373760176,58,-0.001454,0,0,0,0,0,0,0:00:03
20200804_170148_2373793508,58,-0.004544,-1,0,0,0,0,0,0:00:04
20200804_170148_2373826840,58,-0.07628,-1,0,0,0,0,0,0:00:04
20200804_170148_2373860172,58,-0.12364,-2,0,0,0,0,0,0:00:04
20200804_170148_2373893504,58,-0.154261,-2,0,0,0,0,0,0:00:04
