Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_140930_2320023862,71,-0.005567,9,23,0,0,1,6,0:00:00
20200804_140930_2320057194,71,0.002211,9,23,0,0,1,6,0:00:00
20200804_140930_2320073860,71,0.028683,9,23,0,0,1,6,0:00:00
20200804_140930_2320090526,71,0.054436,9,23,0,0,1,6,0:00:00
20200804_140930_2320107192,71,0.06469,9,23,0,0,1,6,0:00:00
20200804_140930_2320140524,71,0.072387,9,23,0,0,1,6,0:00:00
20200804_140930_2320157190,71,0.053291,9,23,0,0,0,6,0:00:00
20200804_140930_2320207188,71,0.028973,9,23,0,0,0,6,0:00:00
20200804_140930_2320223854,71,-0.024671,9,23,0,0,0,6,0:00:00
20200804_140930_2320273852,71,-0.036162,9,23,0,0,0,6,0:00:00
20200804_140930_2320290518,72,-0.067845,9,23,0,0,0,6,0:00:00
20200804_140930_2320340516,72,-0.073001,8,23,0,0,0,6,0:00:00
20200804_140930_2320357182,72,-0.039454,8,23,0,0,0,6,0:00:00
20200804_140930_2320390514,72,-0.043208,8,24,0,0,0,6,0:00:00
20200804_140930_2320423846,72,-0.040871,8,25,0,0,0,6,0:00:00
20200804_140931_2320457178,72,-0.035123,8,25,0,0,0,6,0:00:01
20200804_140931_2320473844,72,-0.026239,8,25,0,0,0,6,0:00:01
20200804_140931_2320507176,72,-0.020586,8,25,0,0,0,6,0:00:01
20200804_140931_2320523842,72,-0.021156,8,25,0,0,0,6,0:00:01
20200804_140931_2320573840,72,-0.0145,8,25,0,0,1,6,0:00:01
20200804_140931_2320623838,72,-0.012543,8,25,0,0,1,6,0:00:01
20200804_140931_2320640504,72,-0.020504,8,25,0,0,1,6,0:00:01
20200804_140931_2320673836,72,-0.024009,8,25,0,0,1,6,0:00:01
20200804_140931_2320707168,72,-0.024549,8,25,0,0,1,6,0:00:01
20200804_140931_2320740500,72,-0.021397,8,25,0,0,1,6,0:00:01
20200804_140931_2320757166,72,-0.022186,8,25,0,0,1,6,0:00:01
20200804_140931_2320790498,72,-0.019804,8,25,0,0,1,6,0:00:01
20200804_140931_2320840496,72,-0.022401,7,25,0,0,1,6,0:00:01
20200804_140931_2320857162,73,-0.016465,7,25,0,0,1,6,0:00:01
20200804_140931_2320873828,73,-0.017873,7,25,0,0,1,6,0:00:01
20200804_140931_2320907160,73,-0.018722,7,25,0,0,1,6,0:00:01
20200804_140931_2320940492,73,-0.015441,7,25,0,0,1,6,0:00:01
20200804_140931_2320973824,73,-0.010692,7,25,0,0,0,6,0:00:01
20200804_140931_2321007156,73,-0.015046,7,25,0,0,0,6,0:00:01
20200804_140931_2321040488,73,-0.024471,7,25,0,0,0,6,0:00:01
20200804_140931_2321073820,73,-0.032508,7,25,0,0,0,6,0:00:01
20200804_140931_2321107152,73,-0.038366,7,25,0,0,0,6,0:00:01
20200804_140931_2321140484,73,-0.047852,7,25,0,0,0,6,0:00:01
20200804_140931_2321157150,73,-0.049374,7,25,0,0,0,6,0:00:01
20200804_140931_2321190482,73,-0.041841,7,25,0,0,0,6,0:00:01
20200804_140931_2321223814,73,-0.035301,7,25,0,0,0,6,0:00:01
20200804_140931_2321240480,73,-0.021519,7,25,0,0,0,6,0:00:01
20200804_140931_2321273812,73,-0.016952,7,25,0,0,0,6,0:00:01
20200804_140931_2321307144,73,-0.007084,7,25,0,0,0,6,0:00:01
20200804_140931_2321323810,73,-0.009068,6,25,0,0,0,6,0:00:01
20200804_140931_2321357142,73,-0.017744,6,25,0,0,1,6,0:00:01
20200804_140932_2321390474,73,-0.053625,6,25,0,0,1,6,0:00:02
20200804_140932_2321423806,74,-0.109987,5,25,0,0,1,6,0:00:02
20200804_140932_2321457138,74,-0.163832,4,25,0,0,1,6,0:00:02
20200804_140932_2321473804,74,-0.209501,4,25,0,0,1,6,0:00:02
20200804_140932_2321507136,74,-0.22344,3,25,0,0,1,6,0:00:02
20200804_140932_2321540468,74,-0.248506,3,25,0,0,1,6,0:00:02
20200804_140932_2321573800,74,-0.259136,2,25,0,0,1,6,0:00:02
20200804_140932_2321607132,74,-0.281352,1,25,0,0,1,6,0:00:02
20200804_140932_2321640464,74,-0.27757,0,25,0,0,1,6,0:00:02
20200804_140932_2321673796,74,-0.314076,-1,25,0,0,1,6,0:00:02
20200804_140932_2321690462,74,-0.379275,-2,25,0,0,1,6,0:00:02
20200804_140932_2321723794,74,-0.40976,-4,25,0,0,1,6,0:00:02
20200804_140932_2321757126,74,-0.515503,-5,25,0,0,0,6,0:00:02
20200804_140932_2321807124,74,-0.592416,-7,25,0,0,0,6,0:00:02
20200804_140932_2321823790,74,-0.66758,-8,25,0,0,0,6,0:00:02
20200804_140932_2321857122,74,-0.627116,-9,25,0,0,0,6,0:00:02
20200804_140932_2321890454,74,-0.595954,-10,25,0,0,0,6,0:00:02
20200804_140932_2321923786,74,-0.486005,-10,25,0,0,0,6,0:00:02
20200804_140932_2321940452,74,-0.355615,-11,25,0,0,0,6,0:00:02
20200804_140932_2321973784,75,-0.301436,-11,25,0,0,0,6,0:00:02
20200804_140932_2322007116,75,-0.216115,-11,25,0,0,0,6,0:00:02
20200804_140932_2322040448,75,-0.150755,-12,25,0,0,0,6,0:00:02
20200804_140932_2322073780,75,-0.107873,-12,25,0,0,0,6,0:00:02
20200804_140932_2322107112,75,-0.096316,-12,25,0,0,0,6,0:00:02
20200804_140932_2322123778,75,-0.082179,-12,25,0,0,0,6,0:00:02
20200804_140932_2322157110,75,-0.0647,-12,25,0,0,1,6,0:00:02
20200804_140932_2322190442,75,-0.042005,-12,25,0,0,1,6,0:00:02
20200804_140932_2322207108,75,-0.025693,-12,25,0,0,1,6,0:00:02
20200804_140932_2322240440,75,-0.014917,-12,25,0,0,1,6,0:00:02
20200804_140932_2322273772,75,0.000357,-12,25,0,0,1,6,0:00:02
20200804_140932_2322307104,75,0.001827,-12,25,0,0,1,6,0:00:02
20200804_140932_2322340436,75,0.014824,-12,25,0,0,1,6,0:00:02
20200804_140933_2322373768,75,0.026336,-11,25,0,0,1,6,0:00:03
20200804_140933_2322407100,75,0.036627,-11,25,0,0,1,6,0:00:03
20200804_140933_2322440432,75,0.068036,-11,25,0,0,1,6,0:00:03
20200804_140933_2322490430,75,0.087485,-10,25,0,0,1,6,0:00:03
20200804_140933_2322507096,75,0.129054,-10,25,0,0,1,6,0:00:03
20200804_140933_2322540428,75,0.131683,-10,25,0,0,1,6,0:00:03
20200804_140933_2322573760,76,0.15218,-9,25,0,0,0,6,0:00:03
20200804_140933_2322607092,76,0.160596,-9,25,0,0,0,6,0:00:03
20200804_140933_2322623758,76,0.163365,-8,25,0,0,0,6,0:00:03
20200804_140933_2322673756,76,0.163614,-8,25,0,0,0,6,0:00:03
20200804_140933_2322690422,76,0.185005,-7,25,0,0,0,6,0:00:03
20200804_140933_2322723754,76,0.18797,-7,25,0,0,0,6,0:00:03
20200804_140933_2322740420,76,0.205813,-7,25,0,0,0,6,0:00:03
20200804_140933_2322773752,76,0.205034,-6,25,0,0,0,6,0:00:03
20200804_140933_2322807084,76,0.241366,-5,25,0,0,0,6,0:00:03
20200804_140933_2322840416,76,0.290976,-4,25,0,0,0,6,0:00:03
20200804_140933_2322873748,76,0.295817,-4,25,0,0,0,6,0:00:03
20200804_140933_2322907080,76,0.328744,-3,25,0,0,0,6,0:00:03
20200804_140933_2322923746,76,0.330841,-2,25,0,0,0,6,0:00:03
20200804_140933_2322973744,76,0.314048,-2,25,0,0,1,6,0:00:03
20200804_140933_2322990410,76,0.274636,-1,25,0,0,1,6,0:00:03
20200804_140933_2323007076,76,0.265591,-1,25,0,0,1,6,0:00:03
20200804_140933_2323057074,76,0.250158,-1,25,0,0,1,6,0:00:03
20200804_140933_2323073740,76,0.236465,0,25,0,0,1,6,0:00:03
20200804_140933_2323107072,76,0.211505,0,25,0,0,1,6,0:00:03
20200804_140933_2323140404,76,0.151736,1,25,0,0,0,6,0:00:03
20200804_140933_2323173736,77,0.180847,1,25,0,0,0,6,0:00:03
20200804_140933_2323190402,77,0.177826,1,25,0,0,0,6,0:00:03
20200804_140933_2323240400,77,0.127764,1,25,0,0,0,6,0:00:03
20200804_140933_2323273732,77,0.080309,1,25,0,0,0,6,0:00:03
20200804_140933_2323290398,77,0.015583,0,25,0,0,0,6,0:00:03
20200804_140933_2323340396,77,-0.060299,0,25,0,0,0,6,0:00:03
