Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151950_2018063506,79.0,-0.000503,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018080172,79.0,-0.000499,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018113504,79.0,-0.000451,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018146836,79.0,-0.001162,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018180168,79.0,-0.01284,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018213500,79.0,-0.02304,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018246832,79.0,-0.026342,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018280164,79.0,-0.025469,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_151950_2018313496,79.0,-0.022915,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018346828,79.0,-0.009396,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018380160,79.0,0.001192,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018396826,79.0,0.003557,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018430158,79.0,0.002795,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018446824,79.0,0.001123,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018463490,78.0,0.000245,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018496822,78.0,0.008551,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018513488,78.0,0.03787,2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018546820,78.0,0.058195,3.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018596818,78.0,0.097239,3.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018630150,78.0,0.216047,5.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018646816,78.0,0.3119,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018680148,78.0,0.332153,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_151950_2018713480,78.0,0.360078,7.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_151950_2018746812,78.0,0.414219,8.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_151950_2018763478,78.0,0.431642,9.0,0.0,0.0, 0.0, 0.0,4,0:00:00
20200804_151951_2018796810,78.0,0.377498,9.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_151951_2018830142,78.0,0.342757,10.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_151951_2018863474,78.0,0.364295,11.0,0.0,0.0, 0.0, 0.0,4,0:00:01
