Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153536_2881812288,114.0,-0.002989,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153536_2881828954,114.0,0.002179,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153536_2881878952,114.0,0.004399,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153536_2881912284,114.0,-0.001885,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153536_2881928950,114.0,0.008582,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153536_2881978948,114.0,0.032032,-3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153536_2882012280,114.0,0.152076,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153536_2882045612,114.0,0.256276,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153536_2882078944,114.0,0.390119,0.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153536_2882128942,114.0,0.513662,3.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153536_2882145608,114.0,0.779655,6.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_153537_2882178940,114.0,0.861781,7.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882212272,114.0,1.028016,11.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882262270,114.0,1.189008,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882278936,114.0,1.177835,15.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882312268,114.0,1.122814,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882362266,114.0,1.018525,19.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882378932,114.0,0.836482,21.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882395598,114.0,0.767704,22.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882428930,114.0,0.704666,22.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882445596,114.0,0.603649,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882478928,113.0,0.523601,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882512260,113.0,0.321932,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882545592,113.0,0.038828,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882562258,113.0,-0.246549,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882578924,113.0,-0.359279,23.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882628922,113.0,-0.469163,23.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882645588,113.0,-0.715167,22.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882662254,113.0,-0.763475,20.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882712252,113.0,-0.811265,20.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882745584,113.0,-0.818726,19.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153537_2882812248,113.0,-0.765513,17.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882862246,113.0,-0.55174,12.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882878912,113.0,-0.574995,6.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882928910,113.0,-0.626224,5.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882945576,113.0,-0.223638,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882978908,113.0,-0.382413,-3.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2882995574,113.0,-1.005114,-8.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153537_2883028906,113.0,-1.293118,-9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153538_2883062238,113.0,-1.436367,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883095570,113.0,-1.600769,-13.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883112236,113.0,-1.879347,-13.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883145568,113.0,-1.731802,-14.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883162234,113.0,-1.221065,-15.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883195566,113.0,-1.001137,-16.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883228898,113.0,-0.736875,-18.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883278896,113.0,-0.615637,-20.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883295562,113.0,-0.549752,-21.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883345560,113.0,-0.473779,-22.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883395558,113.0,-0.197585,-22.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883412224,113.0,0.088075,-22.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883462222,113.0,0.161375,-22.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883478888,113.0,0.365543,-21.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883528886,113.0,0.418385,-20.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883545552,112.0,0.532439,-17.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153538_2883595550,112.0,0.553567,-16.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883628882,112.0,0.693707,-12.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883645548,112.0,0.682031,-9.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883695546,112.0,0.731764,-7.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883712212,112.0,0.5967,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883745544,112.0,0.682366,-5.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883778876,112.0,0.703651,-4.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883795542,112.0,0.68898,-3.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883845540,112.0,0.599007,-3.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883862206,112.0,0.741025,0.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883895538,112.0,0.714344,1.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883928870,112.0,0.707154,3.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883962202,112.0,0.843957,5.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153538_2883995534,112.0,1.009582,6.0,0.0,0.0, 0.0, 0.0,4,0:00:02
20200804_153539_2884028866,112.0,1.031062,6.0,0.0,0.0, 0.0, 0.0,4,0:00:03
20200804_153539_2884045532,112.0,0.870424,6.0,0.0,0.0, 0.0, 0.0,4,0:00:03
