Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165529_2002825014,62,0.058629,-1,13,0,0,0,0,0:00:00
20200804_165529_2002858346,62,0.055343,-1,13,0,0,0,0,0:00:00
20200804_165529_2002891678,62,0.05107,-1,13,0,0,0,0,0:00:00
20200804_165529_2002925010,62,0.013185,-1,13,0,0,0,0,0:00:00
20200804_165529_2002958342,62,-0.015388,0,13,0,0,0,0,0:00:00
20200804_165529_2002991674,62,-0.008167,0,13,0,0,0,0,0:00:00
20200804_165529_2003025006,62,-0.001806,0,13,0,0,1,6,0:00:00
20200804_165529_2003058338,62,0.000843,0,13,0,0,1,6,0:00:00
20200804_165529_2003075004,62,0.002525,0,13,0,0,1,6,0:00:00
20200804_165529_2003108336,62,0.002694,0,13,0,0,1,6,0:00:00
20200804_165529_2003141668,62,0.000966,0,13,0,0,1,6,0:00:00
20200804_165529_2003158334,63,-0.001023,0,13,0,0,1,6,0:00:00
20200804_165529_2003175000,63,-0.001301,0,13,0,0,1,6,0:00:00
20200804_165529_2003191666,63,-0.001127,0,13,0,0,1,6,0:00:00
20200804_165529_2003224998,63,-0.000656,1,13,0,0,1,6,0:00:00
20200804_165529_2003274996,63,0.069541,2,13,0,0,1,6,0:00:00
20200804_165529_2003291662,63,0.173731,3,13,0,0,1,6,0:00:00
20200804_165529_2003324994,63,0.218263,4,13,0,0,1,6,0:00:00
20200804_165530_2003374992,63,0.328386,7,13,0,0,1,6,0:00:01
20200804_165530_2003408324,63,0.609837,10,13,0,0,0,6,0:00:01
20200804_165530_2003424990,63,0.650246,11,13,0,0,0,6,0:00:01
20200804_165530_2003458322,63,0.659074,14,13,0,0,0,6,0:00:01
20200804_165530_2003474988,63,0.770349,15,13,0,0,0,6,0:00:01
20200804_165530_2003508320,63,0.792001,15,13,0,0,0,6,0:00:01
20200804_165530_2003558318,63,0.648326,17,13,0,0,0,6,0:00:01
20200804_165530_2003608316,63,0.492529,18,13,0,0,0,6,0:00:01
20200804_165530_2003624982,63,0.392682,19,13,0,0,0,6,0:00:01
20200804_165530_2003658314,63,0.333265,19,13,0,0,0,6,0:00:01
20200804_165530_2003674980,63,0.267241,20,13,0,0,0,6,0:00:01
20200804_165530_2003724978,63,0.269125,20,13,0,0,0,6,0:00:01
20200804_165530_2003758310,63,0.203034,20,13,0,0,0,6,0:00:01
20200804_165530_2003774976,63,0.151204,20,13,0,0,0,6,0:00:01
20200804_165530_2003824974,63,0.116422,20,13,0,0,1,6,0:00:01
20200804_165530_2003841640,63,0.042808,20,13,0,0,1,6,0:00:01
20200804_165530_2003874972,63,0.028514,20,13,0,0,1,6,0:00:01
20200804_165530_2003908304,63,0.005113,20,13,0,0,1,6,0:00:01
20200804_165530_2003924970,63,-0.007818,20,13,0,0,1,6,0:00:01
20200804_165530_2003958302,63,-0.006503,20,13,0,0,1,6,0:00:01
20200804_165530_2003991634,63,-0.00313,20,13,0,0,1,6,0:00:01
20200804_165530_2004024966,63,-0.00809,20,13,0,0,1,6,0:00:01
20200804_165530_2004041632,63,-0.014233,20,13,0,0,1,6,0:00:01
20200804_165530_2004074964,63,-0.021077,20,13,0,0,1,6,0:00:01
20200804_165530_2004108296,63,-0.034452,20,13,0,0,1,6,0:00:01
20200804_165530_2004141628,64,-0.051625,19,13,0,0,1,6,0:00:01
20200804_165530_2004174960,64,-0.064009,19,13,0,0,1,6,0:00:01
20200804_165530_2004191626,64,-0.091136,19,13,0,0,1,6,0:00:01
20200804_165530_2004224958,64,-0.107146,18,13,0,0,0,6,0:00:01
