Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133523_1125888296,85,-0.068048,0,0,0,0,0,0,0:00:00
20200803_133523_1125904962,85,0.00224,-1,0,0,0,0,0,0:00:00
20200803_133523_1125938294,85,0.017666,-1,0,0,0,0,0,0:00:00
20200803_133523_1125954960,85,-0.033481,-1,0,0,0,0,0,0:00:00
20200803_133523_1125971626,85,-0.068543,-1,0,0,0,0,0,0:00:00
20200803_133523_1125988292,85,-0.097206,-1,0,0,0,0,0,0:00:00
20200803_133523_1126038290,85,-0.114021,-2,0,0,0,1,6,0:00:00
20200803_133523_1126054956,85,-0.237834,-2,0,0,0,1,6,0:00:00
20200803_133523_1126104954,85,-0.255789,-3,0,0,0,1,6,0:00:00
20200803_133523_1126154952,85,-0.219007,-3,0,0,0,1,6,0:00:00
20200803_133523_1126171618,85,-0.176168,-3,0,0,0,1,6,0:00:00
20200803_133523_1126204950,85,-0.143736,-3,0,0,0,1,6,0:00:00
20200803_133523_1126221616,85,-0.10482,-4,0,0,0,1,6,0:00:00
20200803_133523_1126254948,85,-0.097904,-4,0,0,0,1,6,0:00:00
20200803_133523_1126288280,85,-0.090218,-4,0,0,0,1,6,0:00:00
20200803_133523_1126321612,85,-0.069825,-4,0,0,0,1,6,0:00:00
20200803_133523_1126354944,85,-0.044166,-4,0,0,0,1,6,0:00:00
20200803_133523_1126371610,85,-0.018861,-4,0,0,0,1,6,0:00:00
20200803_133523_1126388276,85,-0.001513,-4,0,0,0,1,6,0:00:00
20200803_133523_1126421608,85,0.006443,-4,0,0,0,1,6,0:00:00
20200803_133523_1126454940,85,0.007258,-4,0,0,0,0,6,0:00:00
20200803_133523_1126471606,85,0.003783,-4,0,0,0,0,6,0:00:00
20200803_133523_1126504938,85,0.00272,-4,0,0,0,0,6,0:00:00
20200803_133523_1126554936,85,0.004749,-3,0,0,0,0,6,0:00:00
20200803_133523_1126588268,85,0.123361,-2,0,0,0,0,6,0:00:00
20200803_133523_1126621600,85,0.241207,0,0,0,0,0,6,0:00:00
20200803_133523_1126654932,85,0.378891,1,0,0,0,0,6,0:00:00
20200803_133523_1126671598,85,0.481376,2,0,0,0,0,6,0:00:00
20200803_133524_1126704930,85,0.531191,3,0,0,0,0,6,0:00:01
20200803_133524_1126738262,85,0.588732,4,0,0,0,0,6,0:00:01
20200803_133524_1126771594,85,0.644993,5,0,0,0,0,6,0:00:01
20200803_133524_1126804926,85,0.534272,6,0,0,0,0,6,0:00:01
20200803_133524_1126838258,85,0.492806,6,0,0,0,1,6,0:00:01
20200803_133524_1126854924,85,0.426583,7,0,0,0,1,6,0:00:01
20200803_133524_1126888256,85,0.352431,7,0,0,0,1,6,0:00:01
20200803_133524_1126921588,85,0.22255,7,0,0,0,1,6,0:00:01
20200803_133524_1126954920,85,0.108514,7,0,0,0,1,6,0:00:01
20200803_133524_1126971586,85,0.040541,7,0,0,0,1,6,0:00:01
20200803_133524_1127004918,85,0.015065,7,0,0,0,1,6,0:00:01
20200803_133524_1127038250,85,-0.013869,7,0,0,0,1,6,0:00:01
20200803_133524_1127071582,85,-0.010754,7,0,0,0,1,6,0:00:01
20200803_133524_1127104914,85,-0.001639,7,0,0,0,1,6,0:00:01
20200803_133524_1127138246,85,0.001408,7,0,0,0,1,6,0:00:01
20200803_133524_1127171578,85,0.000783,7,0,0,0,1,6,0:00:01
20200803_133524_1127188244,85,0.000237,7,0,0,0,1,6,0:00:01
20200803_133524_1127221576,85,-0.001665,7,0,0,0,1,6,0:00:01
20200803_133524_1127238242,85,-3.30E-05,7,0,0,0,0,6,0:00:01
20200803_133524_1127271574,85,-0.002076,7,0,0,0,0,6,0:00:01
20200803_133524_1127288240,85,-0.000499,7,0,0,0,0,6,0:00:01
20200803_133524_1127321572,85,-0.001879,7,0,0,0,0,6,0:00:01
20200803_133524_1127354904,85,-0.000634,7,0,0,0,0,6,0:00:01
20200803_133524_1127371570,85,-0.000368,7,0,0,0,0,6,0:00:01
20200803_133524_1127421568,85,-0.001436,7,0,0,0,0,6,0:00:01
20200803_133524_1127454900,85,-0.001615,7,0,0,0,0,6,0:00:01
20200803_133524_1127488232,85,-0.000874,7,0,0,0,0,6,0:00:01
20200803_133524_1127538230,85,-0.000255,7,0,0,0,0,6,0:00:01
20200803_133524_1127554896,85,0.000457,7,0,0,0,0,6,0:00:01
20200803_133524_1127604894,85,-0.000691,7,0,0,0,0,6,0:00:01
20200803_133524_1127638226,85,-0.001282,7,0,0,0,1,6,0:00:01
20200803_133525_1127671558,85,-0.004664,6,0,0,0,1,6,0:00:02
20200803_133525_1127704890,85,-0.028279,6,0,0,0,1,6,0:00:02
20200803_133525_1127721556,85,-0.094346,5,0,0,0,1,6,0:00:02
20200803_133525_1127754888,85,-0.134509,5,0,0,0,1,6,0:00:02
20200803_133525_1127771554,84,-0.198058,0,0,0,0,1,6,0:00:02
20200803_133525_1127804886,84,-0.439425,-1,0,0,0,1,6,0:00:02
20200803_133525_1127838218,84,-0.821023,-4,0,0,0,1,6,0:00:02
20200803_133525_1127871550,84,-1.049428,-5,0,0,0,1,6,0:00:02
20200803_133525_1127904882,84,-1.204318,-8,0,0,0,1,6,0:00:02
20200803_133525_1127938214,84,-1.306363,-10,0,0,0,1,6,0:00:02
20200803_133525_1127971546,84,-1.163608,-11,0,0,0,1,6,0:00:02
20200803_133525_1128004878,84,-0.818803,-11,0,0,0,1,6,0:00:02
20200803_133525_1128021544,84,-0.608678,-12,0,0,0,1,6,0:00:02
20200803_133525_1128071542,84,-0.558548,-12,0,0,0,0,6,0:00:02
20200803_133525_1128088208,84,-0.303695,-13,0,0,0,0,6,0:00:02
20200803_133525_1128121540,84,-0.254623,-13,0,0,0,0,6,0:00:02
20200803_133525_1128154872,84,-0.228848,-14,0,0,0,0,6,0:00:02
20200803_133525_1128188204,84,-0.275741,-15,0,0,0,0,6,0:00:02
20200803_133525_1128221536,84,-0.328304,-16,0,0,0,0,6,0:00:02
20200803_133525_1128254868,84,-0.372353,-17,0,0,0,0,6,0:00:02
20200803_133525_1128271534,84,-0.412496,-18,0,0,0,0,6,0:00:02
20200803_133525_1128304866,84,-0.426591,-18,0,0,0,0,6,0:00:02
20200803_133525_1128338198,84,-0.410313,-19,0,0,0,0,6,0:00:02
20200803_133525_1128371530,84,-0.372489,-20,0,0,0,0,6,0:00:02
20200803_133525_1128404862,84,-0.329474,-20,0,0,0,0,6,0:00:02
20200803_133525_1128421528,84,-0.280156,-20,0,0,0,0,6,0:00:02
20200803_133525_1128454860,84,-0.258091,-20,0,0,0,1,6,0:00:02
20200803_133525_1128488192,84,-0.220506,-21,0,0,0,1,6,0:00:02
20200803_133525_1128521524,84,-0.171881,-21,0,0,0,1,6,0:00:02
20200803_133525_1128554856,84,-0.119555,-21,0,0,0,1,6,0:00:02
20200803_133526_1128588188,84,-0.079549,-21,0,0,0,1,6,0:00:03
20200803_133526_1128604854,84,-0.038933,-21,0,0,0,1,6,0:00:03
20200803_133526_1128654852,84,-0.029976,-21,0,0,0,1,6,0:00:03
20200803_133526_1128671518,84,0.007059,-21,0,0,0,1,6,0:00:03
20200803_133526_1128704850,84,0.005153,-21,0,0,0,1,6,0:00:03
20200803_133526_1128738182,84,0.003803,-21,0,0,0,1,6,0:00:03
20200803_133526_1128754848,84,0.005775,-21,0,0,0,1,6,0:00:03
20200803_133526_1128788180,84,0.005784,-21,0,0,0,1,6,0:00:03
20200803_133526_1128821512,84,5.70E-05,-21,0,0,0,1,6,0:00:03
20200803_133526_1128854844,84,0.004951,-21,0,0,0,0,6,0:00:03
20200803_133526_1128888176,84,0.013611,-21,0,0,0,0,6,0:00:03
20200803_133526_1128921508,84,0.024797,-20,0,0,0,0,6,0:00:03
20200803_133526_1128954840,84,0.0523,-20,0,0,0,0,6,0:00:03
20200803_133526_1128971506,84,0.075313,-20,0,0,0,0,6,0:00:03
20200803_133526_1129004838,83,0.083862,-20,0,0,0,0,6,0:00:03
20200803_133526_1129038170,83,0.123312,-19,0,0,0,0,6,0:00:03
20200803_133526_1129054836,83,0.208618,-18,0,0,0,0,6,0:00:03
20200803_133526_1129088168,83,0.251243,-18,0,0,0,0,6,0:00:03
20200803_133526_1129121500,83,0.375879,-16,0,0,0,0,6,0:00:03
20200803_133526_1129138166,83,0.520191,-14,0,0,0,0,6,0:00:03
20200803_133526_1129171498,83,0.562399,-12,0,0,0,0,6,0:00:03
20200803_133526_1129204830,83,0.772881,-11,0,0,0,0,6,0:00:03
20200803_133526_1129238162,83,0.846236,-8,0,0,0,1,6,0:00:03
20200803_133526_1129271494,83,0.912956,-8,0,0,0,1,6,0:00:03
20200803_133526_1129288160,83,0.791287,-6,0,0,0,1,6,0:00:03
20200803_133526_1129338158,83,0.760899,-6,0,0,0,1,6,0:00:03
20200803_133526_1129354824,83,0.466514,-6,0,0,0,1,6,0:00:03
20200803_133526_1129388156,83,0.38785,-6,0,0,0,1,6,0:00:03
20200803_133526_1129421488,83,0.161597,-6,0,0,0,1,6,0:00:03
20200803_133526_1129454820,83,0.044687,-6,0,0,0,1,6,0:00:03
20200803_133526_1129504818,83,-0.053191,-6,0,0,0,1,6,0:00:03
20200803_133526_1129521484,83,-0.063651,-6,0,0,0,1,6,0:00:03
20200803_133527_1129554816,83,-0.04874,-6,0,0,0,1,6,0:00:04
20200803_133527_1129571482,83,-0.006905,-6,0,0,0,1,6,0:00:04
20200803_133527_1129604814,83,0.012981,-6,0,0,0,1,6,0:00:04
20200803_133527_1129638146,83,0.052239,-6,0,0,0,0,0,0:00:04
20200803_133527_1129671478,83,0.114461,-5,0,0,0,0,0,0:00:04
20200803_133527_1129688144,83,0.191082,-4,0,0,0,0,0,0:00:04
20200803_133527_1129738142,83,0.229234,-4,0,0,0,0,0,0:00:04
20200803_133527_1129754808,83,0.315094,-3,0,0,0,0,0,0:00:04
20200803_133527_1129788140,83,0.323155,-2,0,0,0,0,0,0:00:04
20200803_133527_1129821472,83,0.341316,-2,0,0,0,0,0,0:00:04
20200803_133527_1129838138,83,0.305878,-2,0,0,0,0,0,0:00:04
20200803_133527_1129888136,83,0.268301,-2,0,0,0,0,0,0:00:04
20200803_133527_1129921468,83,0.151241,-2,0,0,0,0,0,0:00:04
20200803_133527_1129938134,83,0.086843,-2,0,0,0,0,0,0:00:04
20200803_133527_1129971466,83,0.052013,-2,0,0,0,0,0,0:00:04
20200803_133527_1130004798,83,0.019383,-1,0,0,0,0,0,0:00:04
20200803_133527_1130021464,83,0.006773,-1,0,0,0,0,0,0:00:04
20200803_133527_1130054796,83,0.011213,-1,0,0,0,0,0,0:00:04
20200803_133527_1130088128,83,0.020681,-1,0,0,0,0,0,0:00:04
20200803_133527_1130104794,82,0.025132,-1,0,0,0,0,0,0:00:04
20200803_133527_1130138126,82,0.025761,-1,0,0,0,0,0,0:00:04
20200803_133527_1130188124,82,0.011032,-1,0,0,0,0,0,0:00:04
20200803_133527_1130204790,82,-0.002994,-1,0,0,0,0,0,0:00:04
20200803_133527_1130238122,82,-0.001799,-1,0,0,0,0,0,0:00:04
20200803_133527_1130254788,82,0.015839,-1,0,0,0,0,0,0:00:04
20200803_133527_1130304786,82,0.022981,-1,0,0,0,0,0,0:00:04
