Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_141746_2769505882,66,0.134361,5,0,0,0,1,6,0:00:00
20200804_141746_2769539214,66,0.120072,5,0,0,0,1,6,0:00:00
20200804_141746_2769572546,66,0.131508,6,0,0,0,1,6,0:00:00
20200804_141746_2769605878,66,0.140826,6,0,0,0,1,6,0:00:00
20200804_141746_2769639210,66,0.124539,6,0,0,0,1,6,0:00:00
20200804_141746_2769672542,66,0.094962,6,0,0,0,1,6,0:00:00
20200804_141746_2769705874,66,0.070802,6,0,0,0,1,6,0:00:00
20200804_141746_2769722540,66,0.033233,6,0,0,0,1,6,0:00:00
20200804_141746_2769755872,66,0.016357,6,0,0,0,1,6,0:00:00
20200804_141746_2769772538,66,-0.004711,6,0,0,0,1,6,0:00:00
20200804_141746_2769789204,66,-0.003806,6,0,0,0,1,6,0:00:00
20200804_141746_2769805870,66,-0.000312,6,0,0,0,1,6,0:00:00
20200804_141746_2769855868,66,0.003275,6,0,0,0,1,6,0:00:00
20200804_141746_2769889200,66,0.006331,6,0,0,0,0,6,0:00:00
20200804_141746_2769922532,66,0.001328,6,0,0,0,0,6,0:00:00
20200804_141746_2769939198,65,-0.001887,6,0,0,0,0,6,0:00:00
20200804_141746_2769989196,65,-0.002377,6,0,0,0,0,6,0:00:00
20200804_141746_2770022528,65,0.010784,6,0,0,0,0,6,0:00:00
20200804_141747_2770039194,65,0.022238,6,0,0,0,0,6,0:00:01
20200804_141747_2770089192,65,0.023411,6,0,0,0,0,6,0:00:01
20200804_141747_2770122524,65,0.039277,6,0,0,0,0,6,0:00:01
20200804_141747_2770139190,65,0.041077,7,0,0,0,0,6,0:00:01
20200804_141747_2770172522,65,0.037913,7,0,0,0,0,6,0:00:01
20200804_141747_2770205854,65,0.028254,7,0,0,0,0,6,0:00:01
20200804_141747_2770239186,65,0.026734,7,0,0,0,0,6,0:00:01
20200804_141747_2770272518,65,0.021075,7,0,0,0,0,6,0:00:01
20200804_141747_2770289184,65,0.013704,7,0,0,0,1,6,0:00:01
20200804_141747_2770305850,65,0.01329,7,0,0,0,1,6,0:00:01
20200804_141747_2770355848,65,0.009924,7,0,0,0,1,6,0:00:01
