Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144716_200936194,24,-0.147102,-10,12,0,1,0,5,0:00:00
20200804_144716_200952860,25,-0.131461,-10,12,0,1,0,5,0:00:00
20200804_144716_201002858,25,-0.115946,-11,12,0,1,0,5,0:00:00
20200804_144716_201036190,25,-0.07005,-11,12,0,1,0,5,0:00:00
20200804_144716_201069522,25,-0.043645,-11,12,0,1,0,5,0:00:00
20200804_144716_201102854,25,-0.033079,-12,12,0,1,0,5,0:00:00
20200804_144716_201136186,25,-0.043946,-12,12,0,1,0,5,0:00:00
20200804_144716_201152852,25,-0.070364,-13,12,0,1,0,5,0:00:00
20200804_144716_201186184,25,-0.087982,-14,12,0,0,0,5,0:00:00
20200804_144717_201219516,25,-0.123566,-15,12,0,0,0,5,0:00:01
20200804_144717_201252848,25,-0.149358,-16,12,0,0,0,5,0:00:01
20200804_144717_201286180,25,-0.165709,-17,12,0,0,0,5,0:00:01
20200804_144717_201302846,26,-0.168961,-19,12,0,0,0,5,0:00:01
20200804_144717_201336178,26,-0.171678,-19,12,0,0,0,5,0:00:01
20200804_144717_201369510,26,-0.178804,-21,12,0,0,0,5,0:00:01
20200804_144717_201402842,26,-0.167819,-22,12,0,0,0,5,0:00:01
20200804_144717_201436174,26,-0.167179,-23,13,0,0,0,5,0:00:01
20200804_144717_201452840,26,-0.166585,-23,13,0,0,0,5,0:00:01
20200804_144717_201486172,26,-0.162774,-23,13,0,0,0,5,0:00:01
20200804_144717_201502838,26,-0.130038,-24,13,0,0,0,5,0:00:01
20200804_144717_201536170,26,-0.111669,-24,14,0,0,0,5,0:00:01
20200804_144717_201569502,26,-0.079957,-24,15,0,0,0,5,0:00:01
20200804_144717_201602834,26,-0.057942,-24,18,0,1,0,5,0:00:01
20200804_144717_201619500,26,-0.03737,-24,22,0,1,0,5,0:00:01
20200804_144717_201669498,26,-0.029416,-24,23,0,1,0,5,0:00:01
20200804_144717_201686164,27,-0.021712,-24,24,0,1,0,5,0:00:01
20200804_144717_201719496,27,-0.021568,-24,24,0,1,0,5,0:00:01
20200804_144717_201752828,27,-0.017155,-24,24,0,1,0,5,0:00:01
20200804_144717_201786160,27,-0.011841,-24,24,0,1,0,5,0:00:01
