Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155237_3300228884,67,-0.164266,0,0,0,0,0,0,0:00:00
20200803_155237_3300262216,67,-0.169168,0,0,0,0,0,0,0:00:00
20200803_155237_3300295548,67,-0.146353,-1,0,0,0,0,0,0:00:00
20200803_155237_3300312214,67,-0.159817,-1,0,0,0,0,0,0:00:00
20200803_155237_3300328880,67,-0.176189,-1,0,0,0,0,0,0:00:00
20200803_155237_3300345546,67,-0.174992,-1,0,0,0,0,0,0:00:00
20200803_155237_3300395544,67,-0.177324,-1,0,0,0,0,0,0:00:00
20200803_155237_3300428876,67,-0.094398,-1,0,0,0,0,0,0:00:00
20200803_155237_3300462208,67,-0.095756,-1,0,0,0,0,0,0:00:00
20200803_155237_3300495540,67,-0.057536,-1,0,0,0,0,0,0:00:00
20200803_155237_3300512206,67,-0.011528,-1,0,0,0,0,0,0:00:00
20200803_155237_3300545538,67,0.00429,-1,0,0,0,0,0,0:00:00
20200803_155237_3300578870,67,0.009734,-1,0,0,0,0,0,0:00:00
20200803_155237_3300595536,67,0.005134,-1,0,0,0,0,0,0:00:00
20200803_155237_3300612202,67,0.003422,-1,0,0,0,0,0,0:00:00
20200803_155237_3300645534,67,0.001758,-1,0,0,0,0,0,0:00:00
20200803_155237_3300678866,67,-0.001485,-1,0,0,0,0,0,0:00:00
20200803_155237_3300712198,67,-0.002809,-1,0,0,0,0,0,0:00:00
20200803_155237_3300728864,67,-0.001082,-1,0,0,0,0,0,0:00:00
20200803_155237_3300745530,67,0.000246,-1,0,0,0,0,0,0:00:00
20200803_155237_3300795528,67,0.001121,-1,0,0,0,0,0,0:00:00
20200803_155237_3300845526,67,0.000261,-1,0,0,0,0,0,0:00:00
20200803_155237_3300895524,67,0.111654,0,0,0,0,0,0,0:00:00
20200803_155237_3300912190,67,0.219926,2,0,0,0,0,0,0:00:00
20200803_155237_3300962188,67,0.263526,2,0,0,0,0,0,0:00:00
20200803_155238_3301012186,67,0.333103,3,0,0,0,0,0,0:00:01
20200803_155238_3301028852,67,0.230366,3,0,0,0,0,0,0:00:01
20200803_155238_3301062184,67,0.209845,3,0,0,0,0,0,0:00:01
20200803_155238_3301095516,67,0.100883,3,0,0,0,0,0,0:00:01
