Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145138_16993552,86,-0.000284,2,21,0,0,0,0,0:00:00
20200803_145138_17026884,86,-0.000176,2,21,0,0,0,0,0:00:00
20200803_145138_17060216,86,0.000532,2,21,0,0,0,0,0:00:00
20200803_145138_17076882,86,0.000272,2,21,0,0,0,0,0:00:00
20200803_145138_17093548,86,-6.30E-05,2,21,0,0,0,0,0:00:00
20200803_145138_17110214,86,-0.000175,2,21,0,0,0,0,0:00:00
20200803_145138_17143546,86,1.60E-05,2,21,0,0,0,0,0:00:00
20200803_145138_17176878,86,5.10E-05,2,21,0,0,0,0,0:00:00
20200803_145138_17210210,86,-0.000276,2,21,0,1,0,5,0:00:00
20200803_145138_17243542,86,-0.000816,2,21,0,1,0,5,0:00:00
20200803_145138_17276874,86,-8.00E-05,2,21,0,1,0,5,0:00:00
20200803_145138_17310206,86,-0.001248,2,21,0,1,0,5,0:00:00
20200803_145138_17326872,86,-0.001845,2,21,0,1,0,5,0:00:00
20200803_145138_17360204,86,-0.006852,1,21,0,1,0,5,0:00:00
20200803_145138_17393536,86,-0.041192,1,20,0,1,0,5,0:00:00
20200803_145138_17426868,86,-0.190253,-2,17,0,1,0,5,0:00:00
20200803_145138_17460200,86,-0.411803,-4,16,0,1,0,5,0:00:00
20200803_145138_17476866,86,-0.623029,-5,16,0,1,0,5,0:00:00
20200803_145138_17493532,86,-0.705284,-6,16,0,1,0,5,0:00:00
20200803_145138_17543530,86,-0.761681,-8,16,0,1,0,5,0:00:00
20200803_145138_17576862,86,-0.959885,-9,16,0,1,0,5,0:00:00
20200803_145138_17610194,86,-0.767354,-10,16,0,0,0,5,0:00:00
20200803_145138_17626860,86,-0.590126,-10,16,0,0,0,5,0:00:00
20200803_145138_17660192,86,-0.495273,-10,15,0,0,0,5,0:00:00
20200803_145138_17676858,86,-0.371994,-10,14,0,0,0,5,0:00:00
20200803_145138_17710190,86,-0.259909,-11,14,0,0,0,5,0:00:00
20200803_145138_17743522,86,-0.138818,-11,14,0,0,0,5,0:00:00
20200803_145138_17776854,86,-0.140049,-11,13,0,0,0,5,0:00:00
20200803_145139_17793520,86,-0.143848,-12,12,0,0,0,5,0:00:01
20200803_145139_17843518,86,-0.154862,-12,12,0,0,0,5,0:00:01
20200803_145139_17876850,87,-0.193212,-13,12,0,0,0,5,0:00:01
20200803_145139_17893516,87,-0.194374,-13,12,0,0,0,5,0:00:01
20200803_145139_17926848,87,-0.191172,-13,12,0,0,0,5,0:00:01
20200803_145139_17960180,87,-0.169476,-13,12,0,0,0,5,0:00:01
20200803_145139_17993512,87,-0.135777,-13,12,0,1,0,5,0:00:01
20200803_145139_18010178,87,-0.093042,-13,12,0,1,0,5,0:00:01
20200803_145139_18060176,87,-0.07408,-13,12,0,1,0,5,0:00:01
20200803_145139_18076842,87,-0.025127,-13,12,0,1,0,5,0:00:01
20200803_145139_18110174,87,-0.012386,-13,12,0,1,0,5,0:00:01
20200803_145139_18143506,87,0.006401,-13,12,0,1,0,5,0:00:01
20200803_145139_18193504,87,0.005221,-13,12,0,1,0,5,0:00:01
20200803_145139_18210170,87,-0.000923,-13,12,0,1,0,5,0:00:01
