Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164048_1179941264,75,2.00E-05,1,9,0,0,0,0,0:00:00
20200804_164048_1179974596,75,0.154428,2,9,0,0,0,0,0:00:00
20200804_164048_1179991262,75,0.25428,3,9,0,0,0,0,0:00:00
20200804_164048_1180024594,75,0.298219,4,9,0,0,0,0,0:00:00
20200804_164048_1180041260,75,0.355334,4,9,0,0,0,0,0:00:00
20200804_164048_1180091258,75,0.361718,4,9,0,0,0,0,0:00:00
20200804_164048_1180124590,75,0.230586,4,9,0,1,0,5,0:00:00
20200804_164048_1180141256,75,0.112251,4,9,0,1,0,5,0:00:00
20200804_164048_1180174588,75,0.036382,3,9,0,1,0,5,0:00:00
20200804_164048_1180207920,75,-0.075299,3,9,0,1,0,5,0:00:00
20200804_164048_1180241252,75,-0.117521,3,9,0,1,0,5,0:00:00
20200804_164048_1180257918,75,-0.10021,3,9,0,1,0,5,0:00:00
20200804_164048_1180291250,75,-0.086754,3,9,0,1,0,5,0:00:00
20200804_164048_1180324582,75,-0.093258,2,9,0,1,0,5,0:00:00
20200804_164048_1180357914,75,-0.116538,1,9,0,1,0,5,0:00:00
20200804_164048_1180391246,75,-0.168469,0,9,0,1,0,5,0:00:00
20200804_164048_1180407912,75,-0.272031,-1,9,0,1,0,5,0:00:00
20200804_164048_1180424578,75,-0.347671,-2,9,0,1,0,5,0:00:00
20200804_164048_1180457910,75,-0.418516,-5,9,0,1,0,5,0:00:00
20200804_164048_1180474576,75,-0.665609,-7,9,0,1,0,5,0:00:00
20200804_164048_1180524574,75,-0.746109,-8,9,0,0,0,5,0:00:00
20200804_164048_1180541240,75,-0.910562,-10,9,0,0,0,5,0:00:00
20200804_164048_1180574572,75,-0.909684,-11,9,0,0,0,5,0:00:00
20200804_164048_1180607904,75,-0.91527,-13,9,0,0,0,5,0:00:00
20200804_164048_1180641236,75,-0.800227,-14,9,0,0,0,5,0:00:00
20200804_164048_1180657902,75,-0.644458,-15,9,0,0,0,5,0:00:00
20200804_164048_1180707900,75,-0.584187,-16,9,0,0,0,5,0:00:00
20200804_164048_1180741232,75,-0.537939,-18,9,0,0,0,5,0:00:00
20200804_164048_1180774564,75,-0.502131,-19,9,0,0,0,5,0:00:00
20200804_164048_1180791230,75,-0.50256,-20,9,0,0,0,5,0:00:00
20200804_164048_1180841228,75,-0.508111,-21,9,0,0,0,5,0:00:00
20200804_164049_1180857894,75,-0.456347,-22,9,0,0,0,5,0:00:01
20200804_164049_1180891226,75,-0.403599,-22,9,0,0,0,5,0:00:01
20200804_164049_1180907892,75,-0.328595,-22,9,0,1,0,5,0:00:01
20200804_164049_1180941224,75,-0.285971,-22,9,0,1,0,5,0:00:01
20200804_164049_1180991222,75,-0.186018,-22,9,0,1,0,5,0:00:01
20200804_164049_1181007888,75,-0.054728,-22,9,0,1,0,5,0:00:01
20200804_164049_1181041220,75,-0.029536,-22,9,0,1,0,5,0:00:01
20200804_164049_1181074552,75,-0.008635,-22,9,0,1,0,5,0:00:01
20200804_164049_1181107884,75,0.002064,-22,9,0,1,0,5,0:00:01
20200804_164049_1181141216,75,0.015242,-22,9,0,1,0,5,0:00:01
20200804_164049_1181174548,75,0.026989,-21,9,0,1,0,5,0:00:01
20200804_164049_1181191214,75,0.045309,-21,9,0,1,0,5,0:00:01
20200804_164049_1181224546,75,0.067353,-21,9,0,1,0,5,0:00:01
20200804_164049_1181257878,75,0.139643,-20,9,0,1,0,5,0:00:01
20200804_164049_1181291210,75,0.272747,-18,9,0,0,0,5,0:00:01
20200804_164049_1181324542,75,0.46071,-15,9,0,0,0,5,0:00:01
20200804_164049_1181374540,75,0.649574,-14,9,0,0,0,5,0:00:01
20200804_164049_1181391206,75,0.7735,-11,9,0,0,0,5,0:00:01
20200804_164049_1181424538,75,0.812589,-10,9,0,0,0,5,0:00:01
20200804_164049_1181441204,75,0.822565,-8,9,0,0,0,5,0:00:01
20200804_164049_1181474536,75,0.781561,-7,9,0,0,0,5,0:00:01
20200804_164049_1181491202,75,0.720783,-5,9,0,0,0,5,0:00:01
20200804_164049_1181524534,75,0.69334,-5,9,0,0,0,5,0:00:01
20200804_164049_1181557866,75,0.697275,-3,9,0,0,0,5,0:00:01
20200804_164049_1181591198,75,0.680503,-2,9,0,0,0,5,0:00:01
20200804_164049_1181607864,75,0.695127,0,9,0,0,0,5,0:00:01
20200804_164049_1181657862,75,0.686999,1,9,0,0,0,5,0:00:01
20200804_164049_1181707860,75,0.73116,4,9,0,1,0,5,0:00:01
20200804_164049_1181724526,75,0.728127,7,9,0,1,0,5,0:00:01
20200804_164049_1181757858,75,0.741188,8,9,0,1,0,5,0:00:01
20200804_164049_1181791190,75,0.731719,9,9,0,1,0,5,0:00:01
20200804_164049_1181824522,75,0.722417,11,9,0,1,0,5,0:00:01
20200804_164050_1181857854,75,0.608122,11,9,0,1,0,5,0:00:02
20200804_164050_1181891186,75,0.60348,13,9,0,1,0,5,0:00:02
20200804_164050_1181907852,75,0.520144,14,9,0,1,0,5,0:00:02
20200804_164050_1181941184,75,0.486848,14,9,0,1,0,5,0:00:02
20200804_164050_1181974516,75,0.432929,16,9,0,1,0,5,0:00:02
20200804_164050_1182007848,75,0.43554,17,9,0,1,0,5,0:00:02
20200804_164050_1182024514,75,0.444352,17,9,0,1,0,5,0:00:02
20200804_164050_1182074512,75,0.428497,17,9,0,1,0,5,0:00:02
20200804_164050_1182091178,75,0.360379,18,9,0,1,0,5,0:00:02
20200804_164050_1182124510,75,0.33006,18,9,0,0,0,5,0:00:02
20200804_164050_1182157842,75,0.238221,18,9,0,0,0,5,0:00:02
20200804_164050_1182191174,75,0.136961,18,9,0,0,0,5,0:00:02
20200804_164050_1182224506,75,0.061564,18,9,0,0,0,5,0:00:02
20200804_164050_1182241172,76,0.019544,18,9,0,0,0,5,0:00:02
20200804_164050_1182274504,76,0.001147,18,9,0,0,0,5,0:00:02
20200804_164050_1182307836,76,-0.010655,18,9,0,0,0,5,0:00:02
20200804_164050_1182341168,76,-0.004253,18,9,0,0,0,5,0:00:02
20200804_164050_1182357834,76,0.001027,18,9,0,0,0,5,0:00:02
20200804_164050_1182391166,76,0.001623,18,9,0,0,0,5,0:00:02
20200804_164050_1182441164,76,0.005861,18,9,0,0,0,5,0:00:02
