Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143343_3696552132,74,0.41938,5,0,0,0,1,6,0:00:00
20200804_143343_3696585464,74,0.440932,6,0,0,0,1,6,0:00:00
20200804_143343_3696602130,74,0.372829,7,0,0,0,1,6,0:00:00
20200804_143343_3696635462,74,0.328412,7,0,0,0,1,6,0:00:00
20200804_143343_3696652128,74,0.268024,7,0,0,0,1,6,0:00:00
20200804_143343_3696685460,74,0.246474,7,0,0,0,1,6,0:00:00
20200804_143343_3696702126,74,0.219619,8,0,0,0,1,6,0:00:00
20200804_143343_3696752124,74,0.211997,8,0,0,0,1,6,0:00:00
20200804_143343_3696785456,74,0.172998,9,0,0,0,1,6,0:00:00
20200804_143343_3696802122,74,0.151727,9,0,0,0,1,6,0:00:00
20200804_143344_3696852120,74,0.134023,9,0,0,0,1,6,0:00:01
20200804_143344_3696868786,74,0.071775,9,0,0,0,1,6,0:00:01
20200804_143344_3696902118,74,0.047195,9,0,0,0,0,6,0:00:01
20200804_143344_3696935450,74,0.003102,9,0,0,0,0,6,0:00:01
20200804_143344_3696968782,74,-0.012056,9,0,0,0,0,6,0:00:01
20200804_143344_3697018780,74,-0.009122,9,0,0,0,0,6,0:00:01
20200804_143344_3697035446,74,-0.002097,9,0,0,0,0,6,0:00:01
20200804_143344_3697068778,74,0.000463,9,0,0,0,0,6,0:00:01
20200804_143344_3697085444,74,0.011029,9,0,0,0,0,6,0:00:01
20200804_143344_3697135442,74,0.016614,9,0,0,0,0,6,0:00:01
20200804_143344_3697152108,74,0.025017,9,0,0,0,0,6,0:00:01
20200804_143344_3697185440,74,0.028692,9,0,0,0,0,6,0:00:01
20200804_143344_3697218772,74,0.035706,9,0,0,0,0,6,0:00:01
20200804_143344_3697235438,74,0.038177,9,0,0,0,0,6,0:00:01
20200804_143344_3697268770,74,0.037849,9,0,0,0,0,6,0:00:01
20200804_143344_3697302102,74,0.033932,9,0,0,0,0,6,0:00:01
20200804_143344_3697335434,74,0.025124,9,0,0,0,1,6,0:00:01
20200804_143344_3697368766,74,0.021679,9,0,0,0,1,6,0:00:01
20200804_143344_3697385432,74,0.0185,9,0,0,0,1,6,0:00:01
20200804_143344_3697418764,74,0.017189,9,0,0,0,1,6,0:00:01
20200804_143344_3697452096,74,0.007387,9,0,0,0,1,6,0:00:01
20200804_143344_3697485428,74,0.002146,9,0,0,0,1,6,0:00:01
20200804_143344_3697518760,74,0.000823,9,0,0,0,1,6,0:00:01
20200804_143344_3697535426,74,-0.00323,9,0,0,0,1,6,0:00:01
20200804_143344_3697568758,74,-0.003965,9,0,0,0,1,6,0:00:01
20200804_143344_3697602090,74,-0.00764,9,0,0,0,1,6,0:00:01
20200804_143344_3697635422,74,-0.00648,9,0,0,0,1,6,0:00:01
20200804_143344_3697652088,74,-0.013137,9,0,0,0,1,6,0:00:01
20200804_143344_3697685420,74,-0.016357,9,0,0,0,1,6,0:00:01
20200804_143344_3697735418,73,-0.02159,9,0,0,0,0,6,0:00:01
20200804_143344_3697768750,73,-0.019473,9,0,0,0,0,6,0:00:01
20200804_143345_3697785416,73,-0.035614,9,0,0,0,0,6,0:00:02
20200804_143345_3697818748,73,-0.048656,8,0,0,0,0,6,0:00:02
20200804_143345_3697852080,73,-0.075279,8,0,0,0,0,6,0:00:02
20200804_143345_3697885412,73,-0.109064,7,0,0,0,0,6,0:00:02
20200804_143345_3697902078,73,-0.145089,7,0,0,0,0,6,0:00:02
20200804_143345_3697952076,73,-0.160467,7,0,0,0,0,6,0:00:02
20200804_143345_3697968742,73,-0.172807,6,0,0,0,0,6,0:00:02
20200804_143345_3698002074,73,-0.176194,6,0,0,0,0,6,0:00:02
20200804_143345_3698018740,73,-0.177493,6,0,0,0,0,6,0:00:02
20200804_143345_3698068738,73,-0.179249,6,0,0,0,0,6,0:00:02
20200804_143345_3698102070,73,-0.173516,5,0,0,0,1,6,0:00:02
20200804_143345_3698135402,73,-0.175809,4,0,0,0,1,6,0:00:02
20200804_143345_3698168734,73,-0.215422,3,0,0,0,1,6,0:00:02
20200804_143345_3698202066,73,-0.263363,2,0,0,0,1,6,0:00:02
20200804_143345_3698218732,73,-0.348422,0,0,0,0,1,6,0:00:02
20200804_143345_3698268730,73,-0.400707,0,0,0,0,1,6,0:00:02
20200804_143345_3698302062,73,-0.527849,-3,0,0,0,1,6,0:00:02
20200804_143345_3698318728,73,-0.597604,-5,0,0,0,1,6,0:00:02
20200804_143345_3698335394,73,-0.633314,-5,0,0,0,1,6,0:00:02
20200804_143345_3698368726,73,-0.649774,-6,0,0,0,1,6,0:00:02
20200804_143345_3698402058,73,-0.66298,-8,0,0,0,1,6,0:00:02
20200804_143345_3698435390,73,-0.642587,-8,0,0,0,1,6,0:00:02
20200804_143345_3698468722,73,-0.540164,-9,0,0,0,1,6,0:00:02
20200804_143345_3698502054,73,-0.404392,-9,0,0,0,0,6,0:00:02
20200804_143345_3698518720,73,-0.26125,-9,0,0,0,0,6,0:00:02
20200804_143345_3698552052,73,-0.197955,-9,0,0,0,0,6,0:00:02
20200804_143345_3698585384,73,-0.066871,-9,0,0,0,0,6,0:00:02
20200804_143345_3698602050,73,-0.023424,-9,0,0,0,0,6,0:00:02
20200804_143345_3698668714,73,-0.012583,-9,0,0,0,0,6,0:00:02
20200804_143345_3698685380,73,-0.009123,-9,0,0,0,0,6,0:00:02
20200804_143345_3698718712,73,-0.009798,-9,0,0,0,0,6,0:00:02
20200804_143345_3698752044,73,-0.010888,-9,0,0,0,0,6,0:00:02
20200804_143346_3698785376,73,-0.000855,-9,0,0,0,0,6,0:00:03
20200804_143346_3698818708,73,0.009451,-9,0,0,0,0,6,0:00:03
20200804_143346_3698852040,73,0.01618,-9,0,0,0,0,6,0:00:03
20200804_143346_3698868706,73,0.026418,-9,0,0,0,0,6,0:00:03
20200804_143346_3698918704,73,0.036193,-9,0,0,0,1,6,0:00:03
20200804_143346_3698935370,72,0.076572,-8,0,0,0,1,6,0:00:03
20200804_143346_3698968702,72,0.091258,-8,0,0,0,1,6,0:00:03
20200804_143346_3699002034,72,0.108562,-8,0,0,0,1,6,0:00:03
20200804_143346_3699035366,72,0.112575,-7,0,0,0,1,6,0:00:03
20200804_143346_3699068698,72,0.10929,-7,0,0,0,1,6,0:00:03
20200804_143346_3699102030,72,0.083505,-7,0,0,0,1,6,0:00:03
20200804_143346_3699135362,72,0.053474,-7,0,0,0,1,6,0:00:03
20200804_143346_3699152028,72,0.028025,-7,0,0,0,1,6,0:00:03
