Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154618_3375775862,70,0.003641,3,0,0,0,0,0,0:00:00
20200804_154618_3375792528,70,0.01257,3,0,0,0,0,0,0:00:00
20200804_154618_3375825860,70,0.01879,3,0,0,0,0,0,0:00:00
20200804_154619_3375842526,70,0.03535,3,0,0,0,0,0,0:00:01
20200804_154619_3375859192,70,0.038371,3,0,0,0,0,0,0:00:01
20200804_154619_3375875858,70,0.03901,3,0,0,0,0,0,0:00:01
20200804_154619_3375925856,70,0.037413,3,0,0,1,0,5,0:00:01
20200804_154619_3375959188,70,-0.086911,1,0,0,1,0,5,0:00:01
20200804_154619_3375992520,70,-0.234756,-1,0,0,1,0,5,0:00:01
20200804_154619_3376025852,70,-0.444902,-3,0,0,1,0,5,0:00:01
20200804_154619_3376059184,70,-0.655684,-7,0,0,1,0,5,0:00:01
20200804_154619_3376075850,70,-0.886292,-12,0,0,1,0,5,0:00:01
20200804_154619_3376109182,70,-0.997859,-14,0,0,1,0,5,0:00:01
20200804_154619_3376125848,70,-1.25057,-18,0,0,1,0,5,0:00:01
20200804_154619_3376159180,70,-1.328454,-20,0,0,1,0,5,0:00:01
20200804_154619_3376192512,70,-1.436639,-24,0,0,1,0,5,0:00:01
20200804_154619_3376242510,70,-1.453033,-24,0,0,1,0,5,0:00:01
20200804_154619_3376259176,70,-1.058924,-25,0,0,1,0,5,0:00:01
20200804_154619_3376309174,70,-0.914329,-25,0,0,0,0,5,0:00:01
20200804_154619_3376342506,70,-0.400447,-25,0,0,0,0,5,0:00:01
20200804_154619_3376359172,70,-0.088202,-25,0,0,0,0,5,0:00:01
20200804_154619_3376375838,70,0.008672,-25,0,0,0,0,5,0:00:01
20200804_154619_3376409170,70,0.029483,-25,0,0,0,0,5,0:00:01
20200804_154619_3376459168,70,-0.007961,-25,0,0,0,0,5,0:00:01
20200804_154619_3376509166,70,-0.010274,-25,0,0,0,0,5,0:00:01
20200804_154619_3376525832,70,-0.042963,-25,0,0,0,0,5,0:00:01
20200804_154619_3376575830,70,-0.036941,-25,0,0,0,0,5,0:00:01
20200804_154619_3376592496,70,0.009996,-25,0,0,0,0,5,0:00:01
20200804_154619_3376625828,70,0.016429,-24,0,0,0,0,5,0:00:01
20200804_154619_3376642494,70,0.087427,-23,0,0,0,0,5,0:00:01
20200804_154619_3376675826,70,0.127914,-22,0,0,0,0,5,0:00:01
20200804_154619_3376709158,70,0.240915,-21,0,0,1,0,5,0:00:01
20200804_154620_3376742490,70,0.403584,-19,0,0,1,0,5,0:00:02
20200804_154620_3376759156,70,0.519313,-17,0,0,1,0,5,0:00:02
20200804_154620_3376809154,70,0.632389,-16,0,0,1,0,5,0:00:02
20200804_154620_3376825820,70,0.834163,-12,0,0,1,0,5,0:00:02
20200804_154620_3376875818,70,0.857842,-10,0,0,1,0,5,0:00:02
20200804_154620_3376892484,70,0.981567,-6,0,0,1,0,5,0:00:02
20200804_154620_3376925816,70,1.038643,-5,0,0,1,0,5,0:00:02
20200804_154620_3376959148,70,1.09156,-1,0,0,1,0,5,0:00:02
20200804_154620_3376992480,70,1.179787,3,0,0,1,0,5,0:00:02
20200804_154620_3377009146,70,1.266441,9,0,0,1,0,5,0:00:02
20200804_154620_3377042478,70,1.354105,10,0,0,1,0,5,0:00:02
20200804_154620_3377075810,70,1.465281,15,0,0,1,0,5,0:00:02
20200804_154620_3377109142,70,1.541067,18,0,0,0,0,5,0:00:02
20200804_154620_3377125808,70,1.48861,19,0,0,0,0,5,0:00:02
20200804_154620_3377159140,70,1.41072,21,0,0,0,0,5,0:00:02
20200804_154620_3377192472,70,1.288911,24,0,0,0,0,5,0:00:02
20200804_154620_3377225804,70,1.131072,26,0,0,0,0,5,0:00:02
20200804_154620_3377242470,70,0.925426,27,0,0,0,0,5,0:00:02
20200804_154620_3377275802,70,0.87181,28,0,0,0,0,5,0:00:02
20200804_154620_3377309134,70,0.758164,30,0,0,0,0,5,0:00:02
20200804_154620_3377342466,70,0.691313,31,0,0,0,0,5,0:00:02
20200804_154620_3377359132,70,0.602766,32,0,0,0,0,5,0:00:02
20200804_154620_3377409130,70,0.552373,32,0,0,0,0,5,0:00:02
20200804_154620_3377442462,70,0.446768,33,0,0,0,0,5,0:00:02
20200804_154620_3377475794,70,0.369142,34,0,0,0,0,5,0:00:02
20200804_154620_3377492460,70,0.297567,34,0,0,1,0,5,0:00:02
20200804_154620_3377525792,70,0.239077,34,0,0,1,0,5,0:00:02
20200804_154620_3377559124,70,0.157112,34,0,0,1,0,5,0:00:02
20200804_154620_3377575790,70,0.08927,34,0,0,1,0,5,0:00:02
20200804_154620_3377609122,70,0.063766,34,0,0,1,0,5,0:00:02
20200804_154620_3377625788,70,0.03371,34,0,0,1,0,5,0:00:02
