Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144258_3822130442,77,0.000268,3,10,0,0,0,0,0:00:00
20200803_144258_3822147108,77,0.000196,3,10,0,0,0,0,0:00:00
20200803_144258_3822180440,77,0.000273,3,10,0,0,0,0,0:00:00
20200803_144258_3822197106,77,8.60E-05,3,10,0,0,0,0,0:00:00
20200803_144258_3822213772,77,3.30E-05,3,10,0,0,0,0,0:00:00
20200803_144258_3822247104,77,9.60E-05,3,10,0,0,0,0,0:00:00
20200803_144258_3822263770,77,-0.001031,3,10,0,0,0,0,0:00:00
20200803_144258_3822313768,77,-0.00516,3,10,0,0,0,0,0:00:00
20200803_144258_3822330434,77,-0.050328,2,10,0,1,0,5,0:00:00
20200803_144258_3822380432,77,-0.070456,2,10,0,1,0,5,0:00:00
20200803_144258_3822413764,77,-0.184004,1,10,0,1,0,5,0:00:00
20200803_144259_3822447096,77,-0.263102,0,10,0,1,0,5,0:00:01
20200803_144259_3822463762,77,-0.275272,0,10,0,1,0,5,0:00:01
20200803_144259_3822497094,77,-0.252261,0,10,0,1,0,5,0:00:01
20200803_144259_3822513760,77,-0.199257,0,9,0,1,0,5,0:00:01
20200803_144259_3822547092,77,-0.165371,0,9,0,1,0,5,0:00:01
20200803_144259_3822580424,77,-0.069402,0,9,0,1,0,5,0:00:01
20200803_144259_3822630422,77,0.012623,-1,9,0,1,0,5,0:00:01
20200803_144259_3822663754,77,-0.111857,-3,9,0,1,0,5,0:00:01
20200803_144259_3822680420,77,-0.321339,-5,9,0,1,0,5,0:00:01
20200803_144259_3822713752,77,-0.420139,-6,9,0,1,0,5,0:00:01
20200803_144259_3822763750,77,-0.582567,-7,9,0,0,0,5,0:00:01
20200803_144259_3822780416,77,-0.772777,-9,9,0,0,0,5,0:00:01
20200803_144259_3822813748,77,-0.743066,-9,9,0,0,0,5,0:00:01
20200803_144259_3822830414,77,-0.617085,-11,9,0,0,0,5,0:00:01
20200803_144259_3822880412,77,-0.559295,-11,9,0,0,0,5,0:00:01
20200803_144259_3822913744,77,-0.407035,-12,9,0,0,0,5,0:00:01
20200803_144259_3822930410,77,-0.309251,-12,9,0,0,0,5,0:00:01
20200803_144259_3822963742,77,-0.279837,-13,9,0,0,0,5,0:00:01
20200803_144259_3822997074,77,-0.269943,-13,9,0,0,0,5,0:00:01
20200803_144259_3823030406,77,-0.238038,-13,9,0,0,0,5,0:00:01
20200803_144259_3823047072,77,-0.16769,-13,9,0,0,0,5,0:00:01
20200803_144259_3823097070,77,-0.15005,-13,9,0,0,0,5,0:00:01
20200803_144259_3823130402,77,-0.081856,-13,9,0,1,0,5,0:00:01
20200803_144259_3823147068,77,-0.024154,-13,9,0,1,0,5,0:00:01
20200803_144259_3823180400,77,-0.006151,-13,9,0,1,0,5,0:00:01
20200803_144259_3823213732,77,0.000772,-13,9,0,1,0,5,0:00:01
20200803_144259_3823247064,77,0.002726,-13,9,0,1,0,5,0:00:01
20200803_144259_3823280396,78,0.001625,-13,9,0,1,0,5,0:00:01
20200803_144259_3823313728,78,0.008683,-13,10,0,1,0,5,0:00:01
20200803_144259_3823330394,78,0.033396,-13,10,0,1,0,5,0:00:01
20200803_144300_3823380392,78,0.060069,-12,10,0,1,0,5,0:00:02
20200803_144300_3823397058,78,0.174393,-11,9,0,1,0,5,0:00:02
20200803_144300_3823430390,78,0.199635,-11,9,0,1,0,5,0:00:02
20200803_144300_3823463722,78,0.259555,-10,9,0,1,0,5,0:00:02
20200803_144300_3823497054,78,0.296388,-10,9,0,1,0,5,0:00:02
20200803_144300_3823530386,78,0.2722,-10,9,0,0,0,5,0:00:02
20200803_144300_3823547052,78,0.191145,-9,9,0,0,0,5,0:00:02
20200803_144300_3823563718,78,0.162298,-9,9,0,0,0,5,0:00:02
20200803_144300_3823597050,78,0.134249,-9,9,0,0,0,5,0:00:02
20200803_144300_3823630382,78,0.072966,-9,9,0,0,0,5,0:00:02
20200803_144300_3823663714,78,0.029148,-9,9,0,0,0,5,0:00:02
20200803_144300_3823697046,78,0.008482,-9,9,0,0,0,5,0:00:02
20200803_144300_3823730378,78,0.009775,-9,9,0,0,0,5,0:00:02
20200803_144300_3823780376,78,0.014258,-9,9,0,0,0,5,0:00:02
20200803_144300_3823813708,78,0.011065,-9,9,0,0,0,5,0:00:02
20200803_144300_3823830374,78,0.01472,-9,9,0,0,0,5,0:00:02
20200803_144300_3823863706,78,0.016349,-9,9,0,0,0,5,0:00:02
20200803_144300_3823897038,78,0.028818,-9,9,0,0,0,5,0:00:02
20200803_144300_3823913704,78,0.059161,-8,9,0,1,0,5,0:00:02
20200803_144300_3823963702,78,0.073069,-8,9,0,1,0,5,0:00:02
20200803_144300_3824030366,78,0.181686,-7,9,0,1,0,5,0:00:02
20200803_144300_3824047032,78,0.309767,-5,9,0,1,0,5,0:00:02
20200803_144300_3824080364,78,0.307212,-5,9,0,1,0,5,0:00:02
20200803_144300_3824097030,78,0.300614,-5,9,0,1,0,5,0:00:02
20200803_144300_3824130362,78,0.292504,-4,9,0,1,0,5,0:00:02
20200803_144300_3824147028,78,0.259542,-4,9,0,1,0,5,0:00:02
20200803_144300_3824180360,78,0.246357,-3,9,0,1,0,5,0:00:02
20200803_144300_3824213692,78,0.228805,-3,9,0,1,0,5,0:00:02
20200803_144300_3824247024,78,0.236545,-2,9,0,1,0,5,0:00:02
20200803_144300_3824280356,78,0.304671,-1,9,0,1,0,5,0:00:02
20200803_144301_3824313688,78,0.302835,0,9,0,0,0,5,0:00:03
