Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144135_4162033512,93,0.003024,-2,0,0,0,0,0,0:00:00
20200804_144135_4162066844,93,0.002827,-2,0,0,1,0,5,0:00:00
20200804_144135_4162083510,93,0.003917,-2,0,0,1,0,5,0:00:00
20200804_144135_4162133508,93,0.00483,-2,0,0,1,0,5,0:00:00
20200804_144135_4162150174,93,0.005009,-2,0,0,1,0,5,0:00:00
20200804_144135_4162183506,93,0.004319,-2,0,0,1,0,5,0:00:00
20200804_144135_4162216838,93,-0.013222,-3,0,0,1,0,5,0:00:00
20200804_144135_4162250170,93,-0.065645,-4,0,0,1,0,5,0:00:00
20200804_144135_4162283502,93,-0.167389,-5,0,0,1,0,5,0:00:00
20200804_144135_4162316834,93,-0.266226,-5,0,0,1,0,5,0:00:00
20200804_144135_4162333500,93,-0.343129,-6,0,0,1,0,5,0:00:00
20200804_144135_4162383498,93,-0.357592,-6,0,0,1,0,5,0:00:00
20200804_144135_4162416830,93,-0.292702,-6,0,0,1,0,5,0:00:00
20200804_144135_4162450162,93,-0.171318,-6,0,0,0,0,5,0:00:00
20200804_144135_4162483494,93,-0.059912,-6,0,0,0,0,5,0:00:00
20200804_144135_4162533492,93,0.016677,-6,0,0,0,0,5,0:00:00
20200804_144135_4162550158,93,0.024983,-6,0,0,0,0,5,0:00:00
20200804_144135_4162583490,93,0.011299,-6,0,0,0,0,5,0:00:00
20200804_144135_4162600156,93,-0.010063,-6,0,0,0,0,5,0:00:00
20200804_144135_4162650154,93,-0.022278,-6,0,0,0,0,5,0:00:00
20200804_144135_4162666820,92,-0.052765,-6,0,0,0,0,5,0:00:00
20200804_144135_4162700152,92,-0.054563,-6,0,0,0,0,5,0:00:00
20200804_144135_4162733484,92,-0.051623,-6,0,0,0,0,5,0:00:00
20200804_144135_4162750150,92,-0.044567,-6,0,0,0,0,5,0:00:00
20200804_144135_4162800148,92,-0.044145,-6,0,0,0,0,5,0:00:00
