Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152437_2299585578,71.0,-0.126676,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299618910,71.0,-0.09973,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299652242,71.0,-0.049449,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299685574,71.0,0.024139,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299718906,71.0,0.02108,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299752238,71.0,0.006538,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299802236,71.0,-0.002452,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299818902,71.0,0.07619,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299852234,71.0,0.11364,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299885566,71.0,0.201596,4.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299918898,71.0,0.329373,5.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299935564,71.0,0.475493,6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_152437_2299968896,71.0,0.531422,7.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152437_2300002228,71.0,0.578095,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152437_2300035560,71.0,0.566646,9.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200804_152438_2300068892,71.0,0.473798,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300102224,71.0,0.355714,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300135556,71.0,0.221685,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300168888,71.0,0.105188,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300185554,71.0,0.0717,11.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300218886,71.0,0.092691,11.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300235552,71.0,0.134663,12.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300268884,71.0,0.167959,12.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300302216,71.0,0.207722,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300318882,71.0,0.218669,13.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300368880,71.0,0.221254,13.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300418878,71.0,0.188698,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300468876,71.0,0.159502,14.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300485542,71.0,0.165222,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300502208,71.0,0.168834,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300552206,71.0,0.177117,15.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300568872,71.0,0.174374,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300602204,71.0,0.150078,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300635536,71.0,0.106465,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300668868,71.0,0.07468,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300702200,71.0,0.034059,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300735532,71.0,0.001082,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300752198,71.0,-0.007315,16.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_152438_2300785530,71.0,-0.00679,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300818862,71.0,-0.002255,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300852194,71.0,-0.001733,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300885526,71.0,-0.0037,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300902192,71.0,-0.005739,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_152438_2300935524,71.0,-0.00632,16.0,0.0,0.0, 0.0, 1.0,4,0:00:01
