Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122211_1193768914,78,0.000343,-2,23,0,0,0,0,0:00:00
20200805_122211_1193785580,78,0.002162,-2,23,0,0,0,0,0:00:00
20200805_122211_1193818912,78,0.010236,-2,24,0,0,1,6,0:00:00
20200805_122211_1193852244,78,0.040947,-1,24,0,0,1,6,0:00:00
20200805_122211_1193885576,78,0.124175,0,24,0,0,1,6,0:00:00
20200805_122211_1193918908,78,0.218291,1,24,0,0,1,6,0:00:00
20200805_122211_1193952240,78,0.352069,3,24,0,0,1,6,0:00:00
20200805_122211_1193985572,78,0.490347,4,24,0,0,1,6,0:00:00
20200805_122211_1194018904,78,0.577968,6,24,0,0,1,6,0:00:00
20200805_122211_1194035570,78,0.654689,8,24,0,0,1,6,0:00:00
20200805_122211_1194085568,78,0.690289,9,24,0,0,1,6,0:00:00
20200805_122211_1194102234,78,0.809483,12,24,0,0,1,6,0:00:00
20200805_122211_1194118900,78,0.827341,13,24,0,0,1,6,0:00:00
20200805_122211_1194168898,78,0.836756,14,24,0,0,1,6,0:00:00
20200805_122211_1194185564,79,0.969296,19,24,0,0,1,6,0:00:00
20200805_122211_1194218896,79,0.986482,20,24,0,0,0,6,0:00:00
20200805_122211_1194235562,79,0.965417,22,24,0,0,0,6,0:00:00
20200805_122211_1194268894,79,0.952612,23,24,0,0,0,6,0:00:00
20200805_122211_1194285560,79,0.937811,25,24,0,0,0,6,0:00:00
20200805_122211_1194318892,79,0.94145,26,24,0,0,0,6,0:00:00
20200805_122211_1194335558,79,0.882064,26,24,0,0,0,6,0:00:00
20200805_122211_1194368890,79,0.800661,26,24,0,0,0,6,0:00:00
20200805_122211_1194402222,79,0.581361,26,24,0,0,0,6,0:00:00
20200805_122211_1194435554,79,0.43691,26,24,0,0,0,6,0:00:00
20200805_122211_1194468886,79,0.23147,26,24,0,0,0,6,0:00:00
20200805_122211_1194485552,79,0.02272,26,24,0,0,0,6,0:00:00
20200805_122211_1194518884,79,-0.05782,25,24,0,0,0,6,0:00:00
20200805_122212_1194552216,79,-0.109424,25,24,0,0,0,6,0:00:01
