Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162119_104617612,70,0.003873,-1,10,0,0,0,0,0:00:00
20200804_162119_104650944,70,2.10E-05,-1,10,0,0,0,0,0:00:00
20200804_162119_104684276,70,-0.00242,-1,10,0,0,0,0,0:00:00
20200804_162119_104717608,70,-0.002974,-1,10,0,0,0,0,0:00:00
20200804_162119_104734274,70,-0.00092,-1,10,0,0,0,0,0:00:00
20200804_162119_104767606,70,0.000277,-1,10,0,0,0,0,0:00:00
20200804_162119_104800938,70,-0.002437,-2,10,0,0,0,0,0:00:00
20200804_162119_104834270,70,-0.012669,-2,10,0,0,0,0,0:00:00
20200804_162119_104867602,70,-0.03199,-2,10,0,0,0,0,0:00:00
20200804_162119_104900934,70,-0.051072,-2,10,0,0,0,0,0:00:00
20200804_162119_104934266,70,-0.074221,-2,10,0,1,0,5,0:00:00
20200804_162119_104967598,70,-0.105188,-3,10,0,1,0,5,0:00:00
20200804_162119_105017596,70,-0.142993,-4,10,0,1,0,5,0:00:00
20200804_162119_105034262,70,-0.24232,-5,10,0,1,0,5,0:00:00
20200804_162119_105067594,70,-0.270685,-6,11,0,1,0,5,0:00:00
20200804_162119_105084260,70,-0.351313,-7,11,0,1,0,5,0:00:00
20200804_162119_105117592,70,-0.383265,-8,10,0,1,0,5,0:00:00
20200804_162119_105150924,70,-0.453577,-10,10,0,1,0,5,0:00:00
20200804_162119_105167590,70,-0.543887,-11,10,0,1,0,5,0:00:00
20200804_162119_105200922,70,-0.542204,-13,10,0,1,0,5,0:00:00
20200804_162119_105234254,70,-0.593291,-14,10,0,1,0,5,0:00:00
20200804_162119_105284252,70,-0.558602,-14,10,0,1,0,5,0:00:00
20200804_162119_105334250,70,-0.453949,-15,10,0,0,0,5,0:00:00
20200804_162120_105367582,71,-0.301916,-15,10,0,0,0,5,0:00:01
20200804_162120_105400914,71,-0.17815,-16,10,0,0,0,5,0:00:01
20200804_162120_105417580,71,-0.109953,-16,10,0,0,0,5,0:00:01
20200804_162120_105434246,71,-0.106757,-16,10,0,0,0,5,0:00:01
20200804_162120_105467578,71,-0.088021,-16,10,0,0,0,5,0:00:01
20200804_162120_105500910,71,-0.060706,-16,10,0,0,0,5,0:00:01
20200804_162120_105534242,71,-0.029499,-16,10,0,0,0,5,0:00:01
20200804_162120_105584240,71,-0.014253,-16,10,0,0,0,5,0:00:01
20200804_162120_105634238,71,-0.009071,-16,10,0,0,0,5,0:00:01
20200804_162120_105650904,71,0.003322,-16,10,0,0,0,5,0:00:01
20200804_162120_105700902,71,0.001884,-16,10,0,0,0,5,0:00:01
20200804_162120_105717568,71,-0.003363,-16,10,0,1,0,5,0:00:01
20200804_162120_105750900,71,-0.002888,-16,10,0,1,0,5,0:00:01
20200804_162120_105784232,71,-0.000856,-16,10,0,1,0,5,0:00:01
20200804_162120_105817564,71,-0.001605,-16,10,0,1,0,5,0:00:01
20200804_162120_105850896,71,-0.001445,-16,10,0,1,0,5,0:00:01
20200804_162120_105867562,71,-0.001078,-16,10,0,1,0,5,0:00:01
20200804_162120_105917560,71,-0.001222,-16,10,0,1,0,5,0:00:01
20200804_162120_105934226,71,0.011826,-16,10,0,1,0,5,0:00:01
20200804_162120_105967558,71,0.019345,-15,10,0,1,0,5,0:00:01
20200804_162120_106000890,71,0.030861,-15,10,0,1,0,5,0:00:01
20200804_162120_106034222,71,0.041746,-15,10,0,1,0,5,0:00:01
20200804_162120_106050888,71,0.049607,-15,10,0,1,0,5,0:00:01
20200804_162120_106084220,71,0.055592,-15,10,0,1,0,5,0:00:01
20200804_162120_106117552,71,0.055476,-15,10,0,0,0,5,0:00:01
20200804_162120_106134218,71,0.074347,-14,10,0,0,0,5,0:00:01
20200804_162120_106167550,71,0.088418,-14,10,0,0,0,5,0:00:01
20200804_162120_106217548,71,0.102296,-14,10,0,0,0,5,0:00:01
20200804_162120_106250880,71,0.132338,-13,10,0,0,0,5,0:00:01
20200804_162120_106267546,71,0.133545,-13,10,0,0,0,5,0:00:01
20200804_162120_106300878,71,0.139328,-13,10,0,0,0,5,0:00:01
20200804_162121_106317544,71,0.147152,-12,10,0,0,0,5,0:00:02
20200804_162121_106350876,71,0.163914,-12,10,0,0,0,5,0:00:02
20200804_162121_106384208,71,0.191992,-11,10,0,0,0,5,0:00:02
20200804_162121_106417540,71,0.216136,-10,10,0,0,0,5,0:00:02
20200804_162121_106450872,71,0.300612,-9,10,0,0,0,5,0:00:02
20200804_162121_106484204,71,0.341945,-8,10,0,0,0,5,0:00:02
20200804_162121_106500870,71,0.388238,-6,10,0,0,0,5,0:00:02
20200804_162121_106534202,71,0.470192,-5,10,0,1,0,5,0:00:02
20200804_162121_106584200,71,0.587236,-3,10,0,1,0,5,0:00:02
20200804_162121_106600866,71,0.751207,0,10,0,1,0,5,0:00:02
20200804_162121_106634198,71,0.751463,1,10,0,1,0,5,0:00:02
20200804_162121_106667530,71,0.807848,4,10,0,1,0,5,0:00:02
20200804_162121_106700862,71,0.803439,5,10,0,1,0,5,0:00:02
20200804_162121_106717528,71,0.706701,6,10,0,1,0,5,0:00:02
20200804_162121_106750860,71,0.654661,6,10,0,1,0,5,0:00:02
20200804_162121_106767526,71,0.537594,8,10,0,1,0,5,0:00:02
