Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142412_3149540680,93,0.413173,3,13,0,0,0,6,0:00:00
20200804_142412_3149590678,93,0.421986,3,13,0,0,0,6,0:00:00
20200804_142412_3149607344,93,0.442815,5,13,0,0,0,6,0:00:00
20200804_142412_3149624010,93,0.453332,5,13,0,0,0,6,0:00:00
20200804_142412_3149640676,93,0.483731,5,13,0,0,0,6,0:00:00
20200804_142412_3149674008,93,0.46947,5,13,0,0,0,6,0:00:00
20200804_142412_3149707340,93,0.394129,5,13,0,0,0,6,0:00:00
20200804_142412_3149740672,93,0.270314,5,13,0,0,0,6,0:00:00
20200804_142412_3149774004,93,0.145938,5,13,0,0,0,6,0:00:00
20200804_142412_3149807336,93,0.033812,5,13,0,0,1,6,0:00:00
20200804_142412_3149824002,93,-0.016509,5,13,0,0,1,6,0:00:00
20200804_142412_3149857334,93,-0.019676,5,13,0,0,1,6,0:00:00
20200804_142412_3149890666,93,0.016612,6,13,0,0,1,6,0:00:00
20200804_142413_3149923998,93,0.054112,6,13,0,0,1,6,0:00:01
20200804_142413_3149957330,93,0.092527,6,13,0,0,1,6,0:00:01
20200804_142413_3149990662,93,0.109102,6,13,0,0,1,6,0:00:01
20200804_142413_3150007328,93,0.126603,7,13,0,0,1,6,0:00:01
20200804_142413_3150023994,93,0.124684,7,13,0,0,1,6,0:00:01
20200804_142413_3150057326,93,0.121967,7,13,0,0,1,6,0:00:01
20200804_142413_3150090658,93,0.12542,7,13,0,0,1,6,0:00:01
20200804_142413_3150140656,93,0.095884,7,13,0,0,1,6,0:00:01
20200804_142413_3150173988,93,0.040024,7,13,0,0,1,6,0:00:01
20200804_142413_3150207320,93,0.008105,7,13,0,0,0,6,0:00:01
20200804_142413_3150240652,93,-0.001084,7,13,0,0,0,6,0:00:01
20200804_142413_3150290650,93,-0.000714,7,13,0,0,0,6,0:00:01
20200804_142413_3150307316,93,0.02037,7,13,0,0,0,6,0:00:01
20200804_142413_3150323982,93,0.018679,7,14,0,0,0,6,0:00:01
20200804_142413_3150373980,93,0.015839,7,13,0,0,0,6,0:00:01
20200804_142413_3150390646,93,0.003643,7,13,0,0,0,6,0:00:01
20200804_142413_3150423978,93,0.001906,7,13,0,0,0,6,0:00:01
20200804_142413_3150440644,93,-0.0001,7,13,0,0,0,6,0:00:01
20200804_142413_3150490642,93,0.002454,7,13,0,0,0,6,0:00:01
20200804_142413_3150540640,93,0.009011,7,14,0,0,0,6,0:00:01
20200804_142413_3150557306,93,0.0026,7,14,0,0,0,6,0:00:01
20200804_142413_3150590638,93,-1.60E-05,7,14,0,0,1,6,0:00:01
20200804_142413_3150640636,93,-0.00186,7,14,0,0,1,6,0:00:01
20200804_142413_3150673968,93,0.001637,7,13,0,0,1,6,0:00:01
20200804_142413_3150723966,93,0.003494,7,13,0,0,1,6,0:00:01
20200804_142413_3150773964,93,0.001493,7,14,0,0,1,6,0:00:01
20200804_142413_3150790630,93,-0.010062,7,14,0,0,1,6,0:00:01
20200804_142414_3150823962,93,-0.013162,7,14,0,0,1,6,0:00:02
20200804_142414_3150857294,93,-0.019954,7,14,0,0,1,6,0:00:02
20200804_142414_3150873960,93,-0.019355,7,14,0,0,1,6,0:00:02
20200804_142414_3150890626,93,-0.018296,7,14,0,0,1,6,0:00:02
20200804_142414_3150940624,93,-0.023796,7,14,0,0,1,6,0:00:02
20200804_142414_3150957290,93,-0.0327,7,14,0,0,1,6,0:00:02
20200804_142414_3150990622,93,-0.031859,6,14,0,0,0,6,0:00:02
20200804_142414_3151023954,93,-0.063858,6,14,0,0,0,6,0:00:02
20200804_142414_3151040620,93,-0.082875,6,14,0,0,0,6,0:00:02
20200804_142414_3151090618,93,-0.105122,6,14,0,0,0,6,0:00:02
20200804_142414_3151140616,93,-0.175301,5,14,0,0,0,6,0:00:02
20200804_142414_3151157282,93,-0.232451,4,14,0,0,0,6,0:00:02
20200804_142414_3151173948,93,-0.242634,4,14,0,0,0,6,0:00:02
20200804_142414_3151207280,93,-0.261545,3,13,0,0,0,6,0:00:02
20200804_142414_3151240612,93,-0.334926,2,14,0,0,0,6,0:00:02
20200804_142414_3151273944,92,-0.361893,1,14,0,0,0,6,0:00:02
20200804_142414_3151307276,92,-0.397567,0,13,0,0,0,6,0:00:02
20200804_142414_3151323942,92,-0.502529,-1,13,0,0,0,6,0:00:02
20200804_142414_3151340608,92,-0.544611,-2,13,0,0,0,6,0:00:02
20200804_142414_3151390606,92,-0.600832,-4,13,0,0,1,6,0:00:02
20200804_142414_3151440604,92,-0.771258,-6,13,0,0,1,6,0:00:02
20200804_142414_3151473936,92,-0.816639,-7,13,0,0,1,6,0:00:02
20200804_142414_3151507268,92,-0.695255,-8,13,0,0,1,6,0:00:02
20200804_142414_3151540600,92,-0.565742,-8,13,0,0,1,6,0:00:02
20200804_142414_3151573932,92,-0.342385,-8,13,0,0,1,6,0:00:02
20200804_142414_3151607264,92,-0.194521,-9,13,0,0,1,6,0:00:02
20200804_142414_3151657262,92,-0.142151,-9,13,0,0,1,6,0:00:02
20200804_142414_3151690594,92,-0.166721,-10,13,0,0,1,6,0:00:02
20200804_142415_3151707260,92,-0.172285,-10,13,0,0,1,6,0:00:03
20200804_142415_3151757258,92,-0.167084,-10,13,0,0,1,6,0:00:03
20200804_142415_3151773924,92,-0.11121,-10,13,0,0,1,6,0:00:03
20200804_142415_3151790590,92,-0.081521,-10,13,0,0,0,6,0:00:03
20200804_142415_3151840588,92,-0.052519,-10,13,0,0,0,6,0:00:03
20200804_142415_3151890586,92,0.022836,-9,13,0,0,0,6,0:00:03
20200804_142415_3151923918,92,0.044241,-9,13,0,0,0,6,0:00:03
20200804_142415_3151940584,92,0.055437,-9,13,0,0,0,6,0:00:03
20200804_142415_3151973916,92,0.053117,-9,13,0,0,0,6,0:00:03
20200804_142415_3151990582,92,0.061123,-9,13,0,0,0,6,0:00:03
20200804_142415_3152023914,92,0.060219,-9,13,0,0,0,6,0:00:03
20200804_142415_3152073912,92,0.058692,-9,13,0,0,0,6,0:00:03
20200804_142415_3152090578,92,0.034891,-9,13,0,0,0,6,0:00:03
20200804_142415_3152107244,92,0.024219,-9,13,0,0,0,6,0:00:03
20200804_142415_3152157242,92,0.018024,-9,13,0,0,0,6,0:00:03
20200804_142415_3152173908,92,0.003699,-9,13,0,0,0,6,0:00:03
20200804_142415_3152190574,92,0.003651,-9,13,0,0,1,6,0:00:03
20200804_142415_3152223906,92,0.004289,-9,13,0,0,1,6,0:00:03
20200804_142415_3152240572,92,0.003327,-9,13,0,0,1,6,0:00:03
20200804_142415_3152290570,92,0.007045,-9,13,0,0,1,6,0:00:03
20200804_142415_3152307236,92,0.020676,-9,13,0,0,1,6,0:00:03
20200804_142415_3152323902,92,0.022083,-9,13,0,0,1,6,0:00:03
20200804_142415_3152357234,92,0.026305,-8,13,0,0,1,6,0:00:03
20200804_142415_3152390566,92,0.053615,-8,13,0,0,1,6,0:00:03
20200804_142415_3152407232,92,0.074411,-8,13,0,0,1,6,0:00:03
20200804_142415_3152457230,92,0.074592,-8,13,0,0,1,6,0:00:03
20200804_142415_3152473896,92,0.086875,-8,13,0,0,1,6,0:00:03
20200804_142415_3152507228,92,0.095345,-8,13,0,0,1,6,0:00:03
20200804_142415_3152540560,92,0.110078,-7,13,0,0,1,6,0:00:03
20200804_142415_3152557226,92,0.114287,-7,13,0,0,1,6,0:00:03
20200804_142415_3152590558,92,0.123269,-7,13,0,0,0,6,0:00:03
20200804_142416_3152623890,92,0.161728,-6,14,0,0,0,6,0:00:04
20200804_142416_3152640556,92,0.167859,-6,14,0,0,0,6,0:00:04
20200804_142416_3152690554,92,0.17375,-6,14,0,0,0,6,0:00:04
