Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154150_3167934176,74,0.014415,-2,0,0,0,0,0,0:00:00
20200804_154150_3167950842,74,0.04783,-2,0,0,0,0,0,0:00:00
20200804_154150_3167984174,74,0.066578,-1,0,0,0,0,0,0:00:00
20200804_154150_3168000840,74,0.165472,-1,0,0,0,0,0,0:00:00
20200804_154150_3168017506,74,0.205222,0,0,0,0,0,0,0:00:00
20200804_154150_3168050838,74,0.216234,0,0,0,0,0,0,0:00:00
20200804_154150_3168084170,74,0.201329,0,0,0,0,0,0,0:00:00
20200804_154150_3168117502,74,0.170077,-1,0,0,0,0,0,0:00:00
20200804_154150_3168150834,74,0.04361,-2,0,0,0,0,0,0:00:00
20200804_154150_3168184166,73,-0.230641,-4,0,0,1,0,5,0:00:00
20200804_154150_3168217498,73,-0.481171,-6,0,0,1,0,5,0:00:00
20200804_154150_3168250830,73,-0.672485,-9,0,0,1,0,5,0:00:00
20200804_154150_3168284162,73,-0.856213,-11,0,0,1,0,5,0:00:00
20200804_154150_3168317494,73,-0.923326,-13,0,0,1,0,5,0:00:00
20200804_154150_3168350826,73,-0.851263,-15,0,0,1,0,5,0:00:00
20200804_154150_3168367492,73,-0.783443,-16,0,0,1,0,5,0:00:00
20200804_154150_3168417490,73,-0.756658,-16,0,0,1,0,5,0:00:00
20200804_154150_3168434156,73,-0.60666,-19,0,0,1,0,5,0:00:00
20200804_154150_3168467488,73,-0.574048,-19,0,0,1,0,5,0:00:00
20200804_154150_3168484154,73,-0.498824,-20,0,0,1,0,5,0:00:00
20200804_154150_3168517486,73,-0.4882,-20,0,0,1,0,5,0:00:00
20200804_154150_3168534152,73,-0.351501,-20,0,0,1,0,5,0:00:00
20200804_154150_3168567484,73,-0.28587,-20,0,0,1,0,5,0:00:00
20200804_154151_3168600816,73,-0.180774,-20,0,0,0,0,5,0:00:01
20200804_154151_3168634148,73,-0.070458,-20,0,0,0,0,5,0:00:01
20200804_154151_3168667480,73,0.001803,-20,0,0,0,0,5,0:00:01
20200804_154151_3168700812,73,0.017653,-20,0,0,0,0,5,0:00:01
20200804_154151_3168734144,73,0.010113,-20,0,0,0,0,5,0:00:01
20200804_154151_3168750810,73,0.001361,-20,0,0,0,0,5,0:00:01
20200804_154151_3168784142,73,-0.003887,-20,0,0,0,0,5,0:00:01
20200804_154151_3168800808,73,-0.006632,-20,0,0,0,0,5,0:00:01
20200804_154151_3168850806,73,-0.005267,-20,0,0,0,0,5,0:00:01
20200804_154151_3168900804,73,0.003661,-20,0,0,0,0,5,0:00:01
20200804_154151_3168917470,73,0.016654,-19,0,0,0,0,5,0:00:01
20200804_154151_3168967468,73,0.023278,-19,0,0,0,0,5,0:00:01
20200804_154151_3168984134,73,0.087244,-18,0,0,1,0,5,0:00:01
20200804_154151_3169034132,73,0.10671,-18,0,0,1,0,5,0:00:01
20200804_154151_3169050798,73,0.163994,-18,0,0,1,0,5,0:00:01
20200804_154151_3169084130,73,0.171222,-17,0,0,1,0,5,0:00:01
20200804_154151_3169100796,73,0.218646,-16,0,0,1,0,5,0:00:01
20200804_154151_3169134128,73,0.245266,-15,0,0,1,0,5,0:00:01
20200804_154151_3169167460,73,0.361254,-14,0,0,1,0,5,0:00:01
20200804_154151_3169184126,73,0.445122,-11,0,0,1,0,5,0:00:01
20200804_154151_3169234124,73,0.555834,-10,0,0,1,0,5,0:00:01
20200804_154151_3169250790,73,0.782072,-7,0,0,1,0,5,0:00:01
20200804_154151_3169284122,73,0.843635,-6,0,0,1,0,5,0:00:01
20200804_154151_3169300788,73,0.846592,-4,0,0,1,0,5,0:00:01
20200804_154151_3169350786,73,0.85776,-3,0,0,1,0,5,0:00:01
20200804_154151_3169367452,73,0.839867,0,0,0,1,0,5,0:00:01
20200804_154151_3169417450,73,0.810581,3,0,0,0,0,5,0:00:01
20200804_154151_3169434116,73,0.912989,6,0,0,0,0,5,0:00:01
20200804_154151_3169484114,73,0.948601,8,0,0,0,0,5,0:00:01
20200804_154151_3169500780,73,1.019204,11,0,0,0,0,5,0:00:01
20200804_154151_3169534112,73,1.035706,12,0,0,0,0,5,0:00:01
20200804_154152_3169567444,73,1.014038,13,0,0,0,0,5,0:00:02
20200804_154152_3169600776,73,0.826905,16,0,0,0,0,5,0:00:02
20200804_154152_3169634108,73,0.76046,16,0,0,0,0,5,0:00:02
20200804_154152_3169650774,73,0.656637,18,0,0,0,0,5,0:00:02
20200804_154152_3169700772,73,0.615008,18,0,0,0,0,5,0:00:02
20200804_154152_3169717438,73,0.515198,20,0,0,0,0,5,0:00:02
20200804_154152_3169767436,73,0.498043,21,0,0,0,0,5,0:00:02
20200804_154152_3169784102,73,0.453551,22,0,0,1,0,5,0:00:02
