Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142501_3198155402,92,0.234589,3,0,0,0,0,6,0:00:00
20200804_142502_3198188734,92,0.322644,3,0,0,0,0,6,0:00:01
20200804_142502_3198222066,92,0.402216,4,0,0,0,0,6,0:00:01
20200804_142502_3198255398,92,0.398465,4,0,0,0,0,6,0:00:01
20200804_142502_3198272064,92,0.320777,5,0,0,0,0,6,0:00:01
20200804_142502_3198305396,92,0.291182,5,0,0,0,0,6,0:00:01
20200804_142502_3198322062,92,0.236205,5,0,0,0,0,6,0:00:01
20200804_142502_3198355394,92,0.202027,5,0,0,0,1,6,0:00:01
20200804_142502_3198405392,92,0.14079,6,0,0,0,1,6,0:00:01
20200804_142502_3198438724,92,0.111249,6,0,0,0,1,6,0:00:01
20200804_142502_3198472056,92,0.088209,6,0,0,0,1,6,0:00:01
20200804_142502_3198488722,92,0.052463,6,0,0,0,1,6,0:00:01
20200804_142502_3198505388,92,0.049585,6,0,0,0,1,6,0:00:01
20200804_142502_3198522054,92,0.045515,6,0,0,0,1,6,0:00:01
20200804_142502_3198555386,92,0.034925,6,0,0,0,1,6,0:00:01
20200804_142502_3198588718,92,0.052753,6,0,0,0,1,6,0:00:01
20200804_142502_3198622050,91,0.072984,6,0,0,0,1,6,0:00:01
20200804_142502_3198638716,91,0.074248,6,0,0,0,1,6,0:00:01
20200804_142502_3198655382,91,0.070238,6,0,0,0,1,6,0:00:01
20200804_142502_3198688714,91,0.063477,6,0,0,0,1,6,0:00:01
20200804_142502_3198738712,91,0.048597,6,0,0,0,0,6,0:00:01
20200804_142502_3198772044,91,-0.019158,6,0,0,0,0,6,0:00:01
20200804_142502_3198822042,91,-0.028411,6,0,0,0,0,6,0:00:01
20200804_142502_3198838708,91,-0.02391,6,0,0,0,0,6,0:00:01
20200804_142502_3198872040,91,-0.026037,6,0,0,0,0,6,0:00:01
20200804_142502_3198905372,91,-0.027975,6,0,0,0,0,6,0:00:01
20200804_142502_3198938704,91,-0.037228,6,0,0,0,0,6,0:00:01
20200804_142502_3198955370,91,-0.041594,6,0,0,0,0,6,0:00:01
20200804_142502_3198988702,91,-0.041083,6,0,0,0,0,6,0:00:01
20200804_142502_3199022034,91,-0.042132,6,0,0,0,0,6,0:00:01
20200804_142502_3199055366,91,-0.034639,6,0,0,0,0,6,0:00:01
20200804_142503_3199088698,91,-0.033475,6,0,0,0,0,6,0:00:02
20200804_142503_3199122030,91,-0.043299,5,0,0,0,0,6,0:00:02
20200804_142503_3199138696,91,-0.048628,5,0,0,0,1,6,0:00:02
