Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155112_3652398130,64,0.072855,-4,0,0,0,0,0,0:00:00
20200804_155112_3652431462,64,0.105623,-4,0,0,0,0,0,0:00:00
20200804_155112_3652464794,64,0.13536,-3,0,0,0,0,0,0:00:00
20200804_155112_3652498126,64,0.144548,-3,0,0,0,0,0,0:00:00
20200804_155112_3652531458,64,0.126138,-3,0,0,0,0,0,0:00:00
20200804_155112_3652581456,64,0.07333,-4,0,0,0,0,0,0:00:00
20200804_155112_3652598122,64,-0.107684,-6,0,0,1,0,5,0:00:00
20200804_155112_3652631454,64,-0.184016,-7,0,0,1,0,5,0:00:00
20200804_155113_3652648120,64,-0.352278,-9,0,0,1,0,5,0:00:01
20200804_155113_3652681452,64,-0.441292,-11,0,0,1,0,5,0:00:01
20200804_155113_3652714784,64,-0.683128,-14,0,0,1,0,5,0:00:01
20200804_155113_3652731450,64,-0.858541,-17,0,0,1,0,5,0:00:01
20200804_155113_3652764782,64,-0.910129,-18,0,0,1,0,5,0:00:01
20200804_155113_3652814780,64,-0.961946,-22,0,0,1,0,5,0:00:01
20200804_155113_3652848112,64,-1.0647,-24,0,0,1,0,5,0:00:01
20200804_155113_3652864778,64,-0.909257,-26,0,0,1,0,5,0:00:01
20200804_155113_3652914776,64,-0.821352,-27,0,0,1,0,5,0:00:01
20200804_155113_3652931442,64,-0.722029,-29,0,0,1,0,5,0:00:01
20200804_155113_3652981440,64,-0.689622,-29,0,0,1,0,5,0:00:01
20200804_155113_3653014772,64,-0.387458,-30,0,0,0,0,5,0:00:01
20200804_155113_3653048104,64,-0.299781,-30,0,0,0,0,5,0:00:01
20200804_155113_3653064770,64,-0.235508,-30,0,0,0,0,5,0:00:01
20200804_155113_3653131434,64,-0.173734,-30,0,0,0,0,5,0:00:01
20200804_155113_3653164766,64,-0.001515,-30,0,0,0,0,5,0:00:01
20200804_155113_3653198098,64,-0.008964,-30,0,0,0,0,5,0:00:01
20200804_155113_3653214764,64,0.005784,-30,0,0,0,0,5,0:00:01
20200804_155113_3653264762,64,0.010029,-30,0,0,0,0,5,0:00:01
20200804_155113_3653314760,64,-0.000287,-30,0,0,0,0,5,0:00:01
20200804_155113_3653331426,64,-0.003408,-30,0,0,0,0,5,0:00:01
20200804_155113_3653364758,64,0.000618,-30,0,0,0,0,5,0:00:01
20200804_155113_3653398090,64,0.002207,-30,0,0,1,0,5,0:00:01
20200804_155113_3653448088,64,0.043667,-29,0,0,1,0,5,0:00:01
20200804_155113_3653464754,64,0.214582,-27,0,0,1,0,5,0:00:01
20200804_155113_3653514752,64,0.264932,-26,0,0,1,0,5,0:00:01
20200804_155114_3653548084,64,0.583955,-19,0,0,1,0,5,0:00:02
20200804_155114_3653564750,64,0.967776,-16,0,0,1,0,5,0:00:02
20200804_155114_3653598082,64,1.04892,-13,0,0,1,0,5,0:00:02
20200804_155114_3653631414,64,1.362047,-7,0,0,1,0,5,0:00:02
20200804_155114_3653664746,64,1.641185,-2,0,0,1,0,5,0:00:02
20200804_155114_3653698078,64,1.883566,6,0,0,1,0,5,0:00:02
20200804_155114_3653714744,64,1.948146,11,0,0,1,0,5,0:00:02
20200804_155114_3653748076,64,1.953972,12,0,0,1,0,5,0:00:02
20200804_155114_3653764742,64,1.946682,17,0,0,1,0,5,0:00:02
20200804_155114_3653798074,64,1.845716,20,0,0,0,0,5,0:00:02
20200804_155114_3653831406,64,1.735017,23,0,0,0,0,5,0:00:02
20200804_155114_3653881404,64,1.599755,28,0,0,0,0,5,0:00:02
20200804_155114_3653898070,64,1.325371,32,0,0,0,0,5,0:00:02
20200804_155114_3653931402,64,1.342724,33,0,0,0,0,5,0:00:02
20200804_155114_3653948068,64,1.151878,35,0,0,0,0,5,0:00:02
20200804_155114_3653998066,64,1.046113,35,0,0,0,0,5,0:00:02
20200804_155114_3654014732,64,0.713988,36,0,0,0,0,5,0:00:02
20200804_155114_3654064730,64,0.608376,36,0,0,0,0,5,0:00:02
20200804_155114_3654081396,64,0.25078,36,0,0,0,0,5,0:00:02
20200804_155114_3654114728,64,0.170676,35,0,0,0,0,5,0:00:02
20200804_155114_3654148060,64,-0.032437,34,0,0,0,0,5,0:00:02
20200804_155114_3654164726,64,-0.25341,32,0,0,0,0,5,0:00:02
20200804_155114_3654198058,64,-0.323513,30,0,0,1,0,5,0:00:02
20200804_155114_3654231390,64,-0.583394,28,0,0,1,0,5,0:00:02
20200804_155114_3654264722,64,-0.738134,24,0,0,1,0,5,0:00:02
20200804_155114_3654298054,64,-0.952122,22,0,0,1,0,5,0:00:02
20200804_155114_3654314720,64,-1.110047,17,0,0,1,0,5,0:00:02
20200804_155114_3654348052,64,-1.144941,15,0,0,1,0,5,0:00:02
20200804_155114_3654381384,64,-1.158976,13,0,0,1,0,5,0:00:02
20200804_155114_3654414716,64,-1.147331,11,0,0,1,0,5,0:00:02
20200804_155114_3654431382,64,-1.03195,9,0,0,1,0,5,0:00:02
20200804_155114_3654481380,64,-0.930896,8,0,0,1,0,5,0:00:02
20200804_155115_3654531378,64,-0.61511,7,0,0,1,0,5,0:00:03
20200804_155115_3654548044,64,-0.45731,5,0,0,1,0,5,0:00:03
20200804_155115_3654598042,64,-0.40121,4,0,0,0,0,0,0:00:03
20200804_155115_3654648040,64,-0.384971,2,0,0,0,0,0,0:00:03
20200804_155115_3654681372,64,-0.447544,0,0,0,0,0,0,0:00:03
20200804_155115_3654714704,64,-0.459936,0,0,0,0,0,0,0:00:03
20200804_155115_3654731370,64,-0.366676,-1,0,0,0,0,0,0:00:03
20200804_155115_3654781368,64,-0.310442,-1,0,0,0,0,0,0:00:03
20200804_155115_3654814700,64,-0.205137,-1,0,0,0,0,0,0:00:03
20200804_155115_3654848032,64,-0.102236,-1,0,0,0,0,0,0:00:03
20200804_155115_3654864698,64,-0.013988,-1,0,0,0,0,0,0:00:03
20200804_155115_3654898030,64,-0.01838,-1,0,0,0,0,0,0:00:03
20200804_155115_3654931362,64,-0.04201,-1,0,0,0,0,0,0:00:03
20200804_155115_3654964694,64,0.006418,-1,0,0,0,0,0,0:00:03
20200804_155115_3655014692,64,0.006564,-1,0,0,0,0,0,0:00:03
20200804_155115_3655031358,64,-0.00167,-1,0,0,0,0,0,0:00:03
20200804_155115_3655064690,64,-5.20E-05,-1,0,0,0,0,0,0:00:03
20200804_155115_3655081356,64,0.038963,-1,0,0,0,0,0,0:00:03
20200804_155115_3655114688,64,0.06105,-1,0,0,0,0,0,0:00:03
20200804_155115_3655164686,64,0.066232,0,0,0,0,0,0,0:00:03
20200804_155115_3655181352,64,0.059037,0,0,0,0,0,0,0:00:03
20200804_155115_3655214684,64,0.058034,0,0,0,0,0,0,0:00:03
20200804_155115_3655231350,63,0.054346,0,0,0,0,0,0,0:00:03
20200804_155115_3655281348,63,0.01472,0,0,0,0,0,0,0:00:03
20200804_155115_3655331346,63,-0.01384,0,0,0,0,0,0,0:00:03
20200804_155115_3655381344,63,-0.002038,0,0,0,0,0,0,0:00:03
20200804_155115_3655398010,63,0.001691,0,0,0,0,0,0,0:00:03
20200804_155116_3655448008,63,0.002377,0,0,0,0,0,0,0:00:04
20200804_155116_3655464674,63,0.001173,0,0,0,0,0,0,0:00:04
20200804_155116_3655498006,63,6.80E-05,0,0,0,0,0,0,0:00:04
20200804_155116_3655531338,63,-0.001231,0,0,0,0,0,0,0:00:04
20200804_155116_3655548004,63,-0.000941,0,0,0,0,0,0,0:00:04
20200804_155116_3655598002,63,-0.000306,0,0,0,0,0,0,0:00:04
20200804_155116_3655614668,63,0.000516,0,0,0,0,0,0,0:00:04
20200804_155116_3655648000,63,0.000136,0,0,0,0,0,0,0:00:04
20200804_155116_3655664666,63,-0.000351,0,0,0,0,0,0,0:00:04
20200804_155116_3655714664,63,-0.000286,0,0,0,0,0,0,0:00:04
20200804_155116_3655747996,63,0.000132,0,0,0,0,0,0,0:00:04
20200804_155116_3655764662,63,0.00026,0,0,0,0,0,0,0:00:04
