Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162315_219863002,70,-8.90E-05,1,17,0,0,0,0,0:00:00
20200804_162315_219879668,70,9.00E-05,1,17,0,0,0,0,0:00:00
20200804_162315_219913000,70,0.000135,1,17,0,0,0,0,0:00:00
20200804_162315_219929666,70,-0.001595,1,17,0,0,0,0,0:00:00
20200804_162315_219946332,70,-0.006443,1,17,0,0,0,0,0:00:00
20200804_162315_219962998,70,-0.012737,1,17,0,0,0,0,0:00:00
20200804_162315_220012996,70,-0.019991,1,17,0,0,0,0,0:00:00
20200804_162315_220029662,70,-0.106939,0,17,0,0,0,0,0:00:00
20200804_162315_220079660,70,-0.109865,0,17,0,1,0,5,0:00:00
20200804_162315_220096326,70,-0.0982,0,17,0,1,0,5,0:00:00
20200804_162315_220129658,70,-0.090261,-1,17,0,1,0,5,0:00:00
20200804_162315_220162990,70,-0.109219,-1,17,0,1,0,5,0:00:00
20200804_162315_220179656,70,-0.083731,-1,17,0,1,0,5,0:00:00
20200804_162315_220212988,70,-0.068728,-1,17,0,1,0,5,0:00:00
20200804_162315_220246320,70,-0.067168,-1,17,0,1,0,5,0:00:00
20200804_162315_220296318,70,-0.072685,-1,16,0,1,0,5,0:00:00
20200804_162316_220329650,70,-0.033908,-1,16,0,1,0,5,0:00:01
20200804_162316_220362982,70,0.011346,-1,16,0,1,0,5,0:00:01
20200804_162316_220379648,70,-0.00762,-1,16,0,1,0,5,0:00:01
20200804_162316_220396314,71,-0.023241,-2,16,0,1,0,5,0:00:01
20200804_162316_220446312,71,-0.042251,-2,16,0,1,0,5,0:00:01
20200804_162316_220479644,71,-0.150296,-3,16,0,0,0,5,0:00:01
20200804_162316_220496310,71,-0.205923,-4,16,0,0,0,5,0:00:01
20200804_162316_220512976,71,-0.254691,-5,16,0,0,0,5,0:00:01
20200804_162316_220546308,71,-0.305401,-6,16,0,0,0,5,0:00:01
20200804_162316_220562974,71,-0.432984,-9,16,0,0,0,5,0:00:01
20200804_162316_220612972,71,-0.522325,-10,16,0,0,0,5,0:00:01
20200804_162316_220629638,71,-0.700456,-13,16,0,0,0,5,0:00:01
20200804_162316_220679636,71,-0.759968,-13,16,0,0,0,5,0:00:01
20200804_162316_220696302,71,-0.841366,-15,16,0,0,0,5,0:00:01
20200804_162316_220729634,71,-0.803785,-16,16,0,0,0,5,0:00:01
20200804_162316_220762966,71,-0.674554,-18,16,0,0,0,5,0:00:01
20200804_162316_220779632,71,-0.554887,-18,16,0,0,0,5,0:00:01
20200804_162316_220796298,71,-0.507681,-19,16,0,0,0,5,0:00:01
20200804_162316_220846296,71,-0.464751,-20,16,0,0,0,5,0:00:01
20200804_162316_220879628,71,-0.364399,-20,16,0,1,0,5,0:00:01
20200804_162316_220929626,71,-0.330426,-21,16,0,1,0,5,0:00:01
20200804_162316_220962958,71,-0.198883,-21,16,0,1,0,5,0:00:01
20200804_162316_220996290,71,-0.149813,-21,16,0,1,0,5,0:00:01
20200804_162316_221029622,71,-0.060685,-21,16,0,1,0,5,0:00:01
20200804_162316_221046288,71,-0.016254,-21,16,0,1,0,5,0:00:01
20200804_162316_221096286,71,-0.015156,-21,16,0,1,0,5,0:00:01
20200804_162316_221112952,71,-0.000836,-21,16,0,1,0,5,0:00:01
20200804_162316_221146284,71,-0.001018,-21,16,0,1,0,5,0:00:01
20200804_162316_221179616,71,-0.004377,-21,16,0,1,0,5,0:00:01
20200804_162316_221212948,71,-0.007815,-21,16,0,1,0,5,0:00:01
20200804_162316_221229614,71,-0.005655,-21,16,0,1,0,5,0:00:01
20200804_162317_221262946,71,-0.003822,-21,16,0,0,0,5,0:00:02
20200804_162317_221279612,71,-0.001999,-21,16,0,0,0,5,0:00:02
20200804_162317_221329610,71,-0.002535,-21,16,0,0,0,5,0:00:02
20200804_162317_221346276,72,-0.004882,-21,16,0,0,0,5,0:00:02
20200804_162317_221379608,72,-0.003464,-21,16,0,0,0,5,0:00:02
20200804_162317_221412940,72,0.02301,-20,16,0,0,0,5,0:00:02
20200804_162317_221446272,72,0.063088,-20,16,0,0,0,5,0:00:02
20200804_162317_221479604,72,0.096087,-19,16,0,0,0,5,0:00:02
20200804_162317_221529602,72,0.201591,-17,16,0,0,0,5,0:00:02
20200804_162317_221546268,72,0.391662,-15,16,0,0,0,5,0:00:02
20200804_162317_221579600,72,0.438138,-14,16,0,0,0,5,0:00:02
20200804_162317_221629598,72,0.604327,-11,16,0,0,0,5,0:00:02
20200804_162317_221646264,72,0.755014,-9,16,0,0,0,5,0:00:02
20200804_162317_221696262,72,0.737999,-9,16,0,1,0,5,0:00:02
20200804_162317_221712928,72,0.699209,-6,16,0,1,0,5,0:00:02
20200804_162317_221762926,72,0.689255,-6,16,0,1,0,5,0:00:02
20200804_162317_221779592,72,0.48371,-5,16,0,1,0,5,0:00:02
20200804_162317_221812924,72,0.400636,-5,16,0,1,0,5,0:00:02
20200804_162317_221846256,72,0.372065,-4,16,0,1,0,5,0:00:02
20200804_162317_221879588,72,0.322313,-3,16,0,1,0,5,0:00:02
20200804_162317_221912920,72,0.248219,-2,16,0,1,0,5,0:00:02
20200804_162317_221929586,72,0.248667,-2,16,0,1,0,5,0:00:02
20200804_162317_221962918,72,0.254547,-1,16,0,1,0,5,0:00:02
20200804_162317_222012916,72,0.340794,1,16,0,1,0,5,0:00:02
20200804_162317_222029582,72,0.44876,2,16,0,1,0,5,0:00:02
20200804_162317_222046248,72,0.461495,3,16,0,1,0,5,0:00:02
