Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121858_1003993172,66,5.20E-05,0,52,0,0,0,0,0:00:00
20200805_121858_1004009838,66,3.80E-05,0,52,0,0,0,0,0:00:00
20200805_121858_1004059836,66,3.00E-05,0,52,0,0,0,0,0:00:00
20200805_121858_1004093168,66,-2.10E-05,0,53,0,0,0,0,0:00:00
20200805_121858_1004109834,67,-3.70E-05,0,53,0,0,0,0,0:00:00
20200805_121858_1004159832,67,0.000121,0,53,0,0,0,0,0:00:00
20200805_121858_1004193164,67,0.000111,0,53,0,0,1,6,0:00:00
20200805_121858_1004209830,67,2.10E-05,0,53,0,0,1,6,0:00:00
20200805_121858_1004243162,67,-5.00E-05,0,53,0,0,1,6,0:00:00
20200805_121858_1004293160,67,-0.000254,0,53,0,0,1,6,0:00:00
20200805_121858_1004326492,67,5.40E-05,-1,53,0,0,1,6,0:00:00
20200805_121858_1004343158,68,0.000179,-1,53,0,0,1,6,0:00:00
20200805_121858_1004359824,68,1.40E-05,0,53,0,0,1,6,0:00:00
20200805_121858_1004376490,68,-0.000123,0,53,0,0,1,6,0:00:00
20200805_121858_1004426488,68,-0.000165,1,52,0,0,1,6,0:00:00
20200805_121858_1004459820,68,0.229501,5,52,0,0,1,6,0:00:00
20200805_121858_1004476486,68,0.476711,8,53,0,0,1,6,0:00:00
20200805_121858_1004509818,68,0.613696,10,53,0,0,1,6,0:00:00
20200805_121858_1004543150,68,0.89449,14,53,0,0,1,6,0:00:00
20200805_121858_1004576482,68,1.140264,16,53,0,0,0,6,0:00:00
20200805_121858_1004609814,69,1.123615,17,53,0,0,0,6,0:00:00
20200805_121858_1004643146,69,1.03763,19,53,0,0,0,6,0:00:00
20200805_121858_1004659812,69,0.845285,20,53,0,0,0,6,0:00:00
20200805_121858_1004693144,69,0.75575,20,53,0,0,0,6,0:00:00
20200805_121858_1004726476,69,0.495462,20,53,0,0,0,6,0:00:00
20200805_121858_1004743142,69,0.282477,20,53,0,0,0,6,0:00:00
20200805_121858_1004793140,69,0.235891,20,53,0,0,0,6,0:00:00
20200805_121858_1004809806,69,0.086951,20,53,0,0,0,6,0:00:00
20200805_121859_1004859804,70,0.040403,20,53,0,0,0,6,0:00:01
20200805_121859_1004876470,70,-0.052209,20,53,0,0,0,6,0:00:01
20200805_121859_1004909802,70,-0.050323,19,53,0,0,0,6,0:00:01
20200805_121859_1004926468,70,-0.075424,19,53,0,0,0,6,0:00:01
20200805_121859_1004959800,70,-0.091782,18,53,0,0,0,6,0:00:01
20200805_121859_1004993132,70,-0.156109,18,53,0,0,1,6,0:00:01
20200805_121859_1005026464,70,-0.221308,17,53,0,0,1,6,0:00:01
20200805_121859_1005043130,70,-0.26468,16,53,0,0,1,6,0:00:01
20200805_121859_1005109794,70,-0.301381,15,53,0,0,1,6,0:00:01
20200805_121859_1005126460,71,-0.330837,14,53,0,0,1,6,0:00:01
20200805_121859_1005159792,71,-0.323744,13,53,0,0,1,6,0:00:01
20200805_121859_1005193124,71,-0.321206,12,53,0,0,1,6,0:00:01
20200805_121859_1005209790,71,-0.319612,12,53,0,0,1,6,0:00:01
20200805_121859_1005243122,71,-0.301223,11,53,0,0,1,6,0:00:01
20200805_121859_1005276454,71,-0.296023,10,53,0,0,1,6,0:00:01
20200805_121859_1005326452,71,-0.318567,9,53,0,0,1,6,0:00:01
20200805_121859_1005343118,72,-0.351173,8,53,0,0,1,6,0:00:01
20200805_121859_1005376450,72,-0.340889,8,53,0,0,1,6,0:00:01
20200805_121859_1005409782,72,-0.348606,6,53,0,0,0,6,0:00:01
20200805_121859_1005426448,72,-0.36241,5,53,0,0,0,6,0:00:01
20200805_121859_1005459780,72,-0.383272,5,53,0,0,0,6,0:00:01
20200805_121859_1005493112,72,-0.41303,4,53,0,0,0,6,0:00:01
20200805_121859_1005509778,72,-0.396838,2,53,0,0,0,6,0:00:01
20200805_121859_1005543110,72,-0.421889,2,53,0,0,0,6,0:00:01
20200805_121859_1005576442,73,-0.462278,1,53,0,0,0,6,0:00:01
20200805_121859_1005609774,73,-0.441217,-1,53,0,0,0,6,0:00:01
20200805_121859_1005626440,73,-0.437955,-2,53,0,0,0,6,0:00:01
20200805_121859_1005693104,73,-0.457653,-3,53,0,0,0,6,0:00:01
20200805_121859_1005709770,73,-0.55178,-5,53,0,0,0,6,0:00:01
20200805_121859_1005743102,73,-0.520295,-6,53,0,0,0,6,0:00:01
20200805_121859_1005759768,73,-0.534187,-7,53,0,0,0,6,0:00:01
20200805_121859_1005793100,73,-0.563876,-8,53,0,0,1,6,0:00:01
20200805_121900_1005843098,74,-0.519399,-9,53,0,0,1,6,0:00:02
20200805_121900_1005859764,74,-0.354913,-9,53,0,0,1,6,0:00:02
20200805_121900_1005893096,74,-0.29106,-9,53,0,0,1,6,0:00:02
20200805_121900_1005909762,74,-0.271366,-10,53,0,0,1,6,0:00:02
20200805_121900_1005943094,74,-0.234193,-10,53,0,0,1,6,0:00:02
20200805_121900_1005993092,74,-0.180567,-11,53,0,0,1,6,0:00:02
20200805_121900_1006026424,74,-0.225692,-12,53,0,0,1,6,0:00:02
20200805_121900_1006043090,75,-0.263454,-13,53,0,0,1,6,0:00:02
20200805_121900_1006076422,75,-0.290089,-13,53,0,0,1,6,0:00:02
20200805_121900_1006109754,75,-0.324554,-14,53,0,0,1,6,0:00:02
20200805_121900_1006159752,75,-0.330297,-15,53,0,0,1,6,0:00:02
20200805_121900_1006176418,75,-0.279646,-15,53,0,0,1,6,0:00:02
20200805_121900_1006209750,75,-0.26735,-15,53,0,0,0,6,0:00:02
20200805_121900_1006226416,75,-0.223519,-16,53,0,0,0,6,0:00:02
20200805_121900_1006259748,75,-0.19434,-16,53,0,0,0,6,0:00:02
20200805_121900_1006309746,75,-0.149363,-16,53,0,0,0,6,0:00:02
20200805_121900_1006326412,76,-0.075857,-16,53,0,0,0,6,0:00:02
20200805_121900_1006359744,76,-0.066519,-16,53,0,0,0,6,0:00:02
20200805_121900_1006393076,76,-0.043417,-16,53,0,0,0,6,0:00:02
20200805_121900_1006409742,76,-0.030212,-16,53,0,0,0,6,0:00:02
20200805_121900_1006443074,76,-0.025428,-16,53,0,0,0,6,0:00:02
20200805_121900_1006459740,76,-0.01998,-16,53,0,0,0,6,0:00:02
20200805_121900_1006509738,76,-0.022484,-16,53,0,0,0,6,0:00:02
20200805_121900_1006543070,77,-0.017824,-16,53,0,0,0,6,0:00:02
20200805_121900_1006576402,77,-0.003194,-16,53,0,0,1,6,0:00:02
20200805_121900_1006593068,77,0.04766,-14,53,0,0,1,6,0:00:02
20200805_121900_1006626400,77,0.102051,-14,53,0,0,1,6,0:00:02
20200805_121900_1006659732,77,0.298146,-11,53,0,0,1,6,0:00:02
20200805_121900_1006693064,77,0.545078,-10,53,0,0,1,6,0:00:02
20200805_121900_1006726396,77,0.716625,-6,53,0,0,1,0,0:00:02
20200805_121900_1006743062,77,0.894151,-4,53,0,0,1,0,0:00:02
20200805_121900_1006793060,77,0.963471,-3,53,0,0,1,0,0:00:02
20200805_121901_1006826392,78,0.933955,-1,53,0,0,1,0,0:00:03
20200805_121901_1006859724,78,0.773471,0,53,0,0,1,0,0:00:03
20200805_121901_1006876390,78,0.626712,1,53,0,0,1,0,0:00:03
20200805_121901_1006909722,78,0.563428,1,53,0,0,1,0,0:00:03
20200805_121901_1006943054,78,0.442223,2,53,0,0,0,0,0:00:03
20200805_121901_1006976386,78,0.32219,2,53,0,0,0,0,0:00:03
20200805_121901_1006993052,78,0.234557,2,53,0,0,0,0,0:00:03
20200805_121901_1007026384,78,0.168076,2,53,0,0,0,0,0:00:03
20200805_121901_1007059716,79,0.135094,2,53,0,0,0,0,0:00:03
20200805_121901_1007093048,79,0.012786,1,53,0,0,0,0,0:00:03
20200805_121901_1007126380,79,-0.070765,1,53,0,0,0,0,0:00:03
20200805_121901_1007143046,79,-0.080132,1,53,0,0,0,0,0:00:03
20200805_121901_1007193044,79,-0.075545,1,53,0,0,0,0,0:00:03
20200805_121901_1007259708,79,-0.059774,1,53,0,0,0,0,0:00:03
20200805_121901_1007276374,80,0.013452,1,53,0,0,0,0,0:00:03
20200805_121901_1007309706,80,0.013825,1,53,0,0,0,0,0:00:03
20200805_121901_1007326372,80,0.005113,1,53,0,0,0,0,0:00:03
20200805_121901_1007359704,80,0.001286,1,53,0,0,0,0,0:00:03
20200805_121901_1007393036,80,-0.009351,1,53,0,0,0,0,0:00:03
20200805_121901_1007426368,80,-0.012352,1,53,0,0,0,0,0:00:03
20200805_121901_1007443034,80,-0.011557,1,54,0,0,0,0,0:00:03
20200805_121901_1007493032,80,-0.011278,1,54,0,0,0,0,0:00:03
20200805_121901_1007559696,80,-0.01888,1,54,0,0,0,0,0:00:03
