Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_165152_3608466554,46.0,-0.028177,1.196421,13.0,33.0,0.0, 0.0, 0.0,3,0:00:08
20200720_165152_3608516552,46.0,-0.028188,1.196352,13.0,33.0,0.0, 0.0, 0.0,3,0:00:08
20200720_165152_3608533218,46.0,0.002328,1.194865,14.0,33.0,0.0, 0.0, 0.0,3,0:00:08
20200720_165152_3608566550,46.0,0.011458,1.194561,14.0,33.0,0.0, 0.0, 0.0,3,0:00:08
20200720_165153_3608599882,46.0,0.03295,1.193966,14.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3608633214,47.0,0.06086,1.193171,14.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608649880,47.0,0.073854,1.192169,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608699878,47.0,0.084239,1.191489,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608716544,47.0,0.097169,1.189554,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608749876,47.0,0.092878,1.188822,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608799874,47.0,0.059683,1.187889,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608833206,47.0,0.032954,1.187031,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608849872,48.0,0.005423,1.186161,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608866538,48.0,-0.000108,1.185555,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608916536,48.0,-0.004669,1.18508,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608933202,48.0,-0.007042,1.183661,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608966534,48.0,-0.006484,1.182837,15.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3608999866,48.0,-0.023983,1.181578,14.0,33.0,0.0, 1.0, 0.0,3,0:00:09
20200720_165153_3609016532,48.0,-0.049984,1.181011,14.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609049864,48.0,-0.053355,1.180445,14.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609066530,49.0,-0.066864,1.178785,13.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609116528,49.0,-0.078585,1.178047,13.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609149860,49.0,-0.076033,1.174825,13.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609183192,49.0,-0.053883,1.171901,13.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609199858,49.0,-0.050943,1.168925,13.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609233190,49.0,-0.045058,1.167506,13.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609283188,49.0,-0.024649,1.164245,13.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609316520,49.0,-0.002456,1.159181,12.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609349852,50.0,-0.009044,1.156142,12.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609366518,50.0,-0.021733,1.153298,12.0,32.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609399850,50.0,-0.0242,1.151782,12.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609449848,50.0,-0.032504,1.148886,12.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609466514,50.0,-0.057814,1.145241,11.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609499846,50.0,-0.04982,1.143896,11.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609516512,50.0,-0.044364,1.141458,11.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165153_3609566510,50.0,-0.048711,1.14056,11.0,33.0,0.0, 0.0, 0.0,3,0:00:09
20200720_165154_3609599842,51.0,-0.095172,1.13866,10.0,33.0,0.0, 0.0, 0.0,3,0:00:10
20200720_165154_3609616508,51.0,-0.099782,1.136944,9.0,33.0,0.0, 0.0, 0.0,3,0:00:10
20200720_165154_3609633174,51.0,-0.112549,1.135988,9.0,33.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609683172,51.0,-0.132878,1.135193,9.0,33.0,0.0, 0.0, 0.0,2,0:00:10
20200720_165154_3609716504,51.0,-0.1678,1.132286,8.0,32.0,0.0, 0.0, 0.0,2,0:00:10
20200720_165154_3609749836,51.0,-0.138072,1.129116,8.0,32.0,0.0, 0.0, 0.0,2,0:00:10
20200720_165154_3609766502,51.0,-0.137083,1.126014,7.0,32.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609783168,51.0,-0.135862,1.124573,7.0,32.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609816500,52.0,-0.132792,1.123176,6.0,31.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609849832,52.0,-0.148114,1.120098,6.0,31.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609916496,52.0,-0.140211,1.116538,5.0,29.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609933162,52.0,-0.185117,1.106621,4.0,28.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609983160,52.0,-0.168696,1.102845,4.0,25.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3609999826,52.0,-0.088619,1.089397,4.0,23.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610033158,52.0,-0.07385,1.083955,4.0,21.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610083156,52.0,-0.021883,1.071486,4.0,19.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610099822,53.0,0.022489,1.047413,4.0,17.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610149820,53.0,0.017793,1.038743,4.0,16.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610166486,53.0,0.00123,1.008576,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610183152,53.0,-0.000292,0.997429,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610233150,53.0,-0.000668,0.985898,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610266482,53.0,0.001053,0.950689,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610283148,53.0,0.002922,0.927033,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610333146,53.0,0.003548,0.915114,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610366478,54.0,-0.000301,0.880494,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610383144,54.0,-0.006943,0.858492,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610433142,54.0,-0.009462,0.84675,4.0,14.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610483140,54.0,-0.046732,0.806207,3.0,10.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165154_3610499806,54.0,-0.076392,0.758798,3.0,3.0,0.0, 0.0, 0.0,0,0:00:10
20200720_165155_3610549804,54.0,-0.08142,0.741597,3.0,2.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610566470,54.0,-0.099291,0.687939,2.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610616468,54.0,-0.097551,0.67083,2.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610666466,54.0,-0.060726,0.622637,2.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610699798,54.0,-0.041824,0.578112,2.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610749796,54.0,-0.031818,0.549644,2.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610766462,54.0,-0.045666,0.50921,1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610799794,54.0,-0.050316,0.496169,1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610816460,55.0,-0.076935,0.471649,1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610849792,55.0,-0.110143,0.459535,0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610899790,55.0,-0.125873,0.436257,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610933122,55.0,-0.094049,0.402621,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610949788,55.0,-0.069474,0.381575,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3610983120,55.0,-0.056565,0.371091,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611016452,55.0,-0.000824,0.351275,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611049784,55.0,0.021073,0.331877,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611066450,55.0,0.008019,0.313794,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611133114,55.0,0.002645,0.305051,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611149780,55.0,-0.002758,0.271072,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611183112,55.0,-0.002806,0.262797,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611216444,55.0,-0.001347,0.246935,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611249776,55.0,0.000497,0.231319,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
20200720_165155_3611283108,55.0,0.001147,0.216367,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:11
