Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144839_282632926,57,-0.034965,2,50,0,0,0,6,0:00:00
20200804_144839_282666258,57,-0.022436,3,50,0,0,0,6,0:00:00
20200804_144839_282682924,57,0.020083,4,50,0,0,0,6,0:00:00
20200804_144839_282699590,57,0.059132,4,50,0,0,0,6,0:00:00
20200804_144839_282716256,57,0.098649,5,50,0,0,0,6,0:00:00
20200804_144839_282749588,57,0.147043,5,50,0,0,1,6,0:00:00
20200804_144839_282799586,57,0.276133,8,50,0,0,1,6,0:00:00
20200804_144839_282816252,57,0.490834,10,50,0,0,1,6,0:00:00
20200804_144839_282866250,57,0.497304,11,50,0,0,1,6,0:00:00
20200804_144839_282882916,57,0.452364,11,50,0,0,1,6,0:00:00
20200804_144839_282916248,57,0.408147,12,50,0,0,1,6,0:00:00
20200804_144840_282949580,57,0.313476,12,50,0,0,1,6,0:00:01
20200804_144840_282966246,57,0.171406,13,50,0,0,1,6,0:00:01
20200804_144840_282982912,57,0.154838,13,50,0,0,1,6,0:00:01
20200804_144840_282999578,57,0.16402,14,50,0,0,1,6,0:00:01
20200804_144840_283049576,57,0.169259,14,49,0,0,1,6,0:00:01
20200804_144840_283066242,58,0.227322,15,49,0,0,1,6,0:00:01
20200804_144840_283116240,58,0.210167,15,49,0,0,0,6,0:00:01
20200804_144840_283132906,58,0.143255,15,48,0,0,0,6,0:00:01
20200804_144840_283166238,58,0.111702,15,45,0,0,0,6,0:00:01
20200804_144840_283199570,58,0.062844,15,44,0,0,0,6,0:00:01
20200804_144840_283232902,58,0.000345,15,43,0,0,0,6,0:00:01
20200804_144840_283249568,58,0.001818,15,42,0,0,0,6,0:00:01
20200804_144840_283282900,58,0.009291,15,41,0,0,0,6,0:00:01
20200804_144840_283316232,58,0.022761,15,38,0,0,0,6,0:00:01
20200804_144840_283349564,58,0.016631,15,34,0,0,0,6,0:00:01
20200804_144840_283382896,58,0.021024,15,32,0,0,0,6,0:00:01
20200804_144840_283416228,59,0.00701,15,29,0,0,0,6,0:00:01
20200804_144840_283449560,59,-0.00166,15,28,0,0,0,6,0:00:01
20200804_144840_283482892,59,-0.012501,15,23,0,0,0,6,0:00:01
20200804_144840_283499558,59,-0.011397,15,17,0,0,0,6,0:00:01
20200804_144840_283532890,59,-0.017245,14,14,0,0,1,6,0:00:01
