Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121132_575226990,91,-0.382595,-4,25,0,0,1,6,0:00:00
20200805_121132_575243656,91,-0.219176,-3,25,0,0,1,6,0:00:00
20200805_121132_575276988,91,-0.113736,-3,25,0,0,1,6,0:00:00
20200805_121132_575293654,91,0.095242,-2,25,0,0,1,6,0:00:00
20200805_121132_575310320,91,0.188016,-2,25,0,0,1,6,0:00:00
20200805_121132_575343652,91,0.257707,-1,25,0,0,1,6,0:00:00
20200805_121132_575376984,91,0.420852,2,25,0,0,1,6,0:00:00
20200805_121132_575410316,91,0.677755,4,24,0,0,1,6,0:00:00
20200805_121132_575443648,91,0.841258,7,25,0,0,1,6,0:00:00
20200805_121132_575476980,91,1.000267,9,24,0,0,1,6,0:00:00
20200805_121132_575510312,91,1.149926,11,24,0,0,1,6,0:00:00
20200805_121132_575543644,91,1.217506,13,24,0,0,1,6,0:00:00
20200805_121132_575576976,91,1.143143,16,24,0,0,1,6,0:00:00
20200805_121132_575593642,91,1.085727,17,24,0,0,1,6,0:00:00
20200805_121132_575626974,91,1.029639,18,24,0,0,0,6,0:00:00
20200805_121132_575660306,91,0.962619,21,25,0,0,0,6,0:00:00
20200805_121132_575676972,91,0.905349,22,25,0,0,0,6,0:00:00
20200805_121132_575710304,91,0.850675,23,25,0,0,0,6,0:00:00
20200805_121132_575726970,91,0.752935,23,24,0,0,0,6,0:00:00
20200805_121133_575776968,91,0.702084,23,23,0,0,0,6,0:00:01
20200805_121133_575810300,91,0.540671,23,23,0,0,0,6,0:00:01
20200805_121133_575860298,91,0.348791,22,23,0,0,0,6,0:00:01
20200805_121133_575876964,91,0.086745,22,21,0,0,0,6,0:00:01
20200805_121133_575910296,91,0.011058,22,21,0,0,0,6,0:00:01
20200805_121133_575926962,91,-0.101792,22,21,0,0,0,6,0:00:01
20200805_121133_575976960,91,-0.142058,21,21,0,0,0,6,0:00:01
20200805_121133_575993626,91,-0.190041,20,21,0,0,0,6,0:00:01
20200805_121133_576026958,91,-0.193703,20,21,0,0,1,6,0:00:01
20200805_121133_576043624,91,-0.338753,18,21,0,0,1,6,0:00:01
20200805_121133_576076956,91,-0.413323,17,21,0,0,1,6,0:00:01
20200805_121133_576110288,91,-0.563412,15,20,0,0,1,6,0:00:01
20200805_121133_576143620,91,-0.75803,13,20,0,0,1,6,0:00:01
20200805_121133_576176952,91,-0.869504,12,20,0,0,1,6,0:00:01
20200805_121133_576210284,91,-0.985685,9,19,0,0,1,6,0:00:01
20200805_121133_576243616,92,-0.942979,8,19,0,0,1,6,0:00:01
20200805_121133_576260282,92,-0.887882,6,18,0,0,1,6,0:00:01
20200805_121133_576310280,92,-0.833767,6,17,0,0,1,6,0:00:01
20200805_121133_576343612,92,-0.735321,5,16,0,0,1,6,0:00:01
20200805_121133_576376944,92,-0.59934,4,16,0,0,1,6,0:00:01
20200805_121133_576426942,92,-0.416457,4,16,0,0,0,6,0:00:01
20200805_121133_576443608,92,-0.267023,3,16,0,0,0,6,0:00:01
20200805_121133_576476940,92,-0.250269,3,16,0,0,0,6,0:00:01
20200805_121133_576510272,92,-0.311685,-2,16,0,0,0,6,0:00:01
20200805_121133_576526938,92,-0.644991,-6,16,0,0,0,6,0:00:01
20200805_121133_576576936,92,-0.840638,-8,16,0,0,0,6,0:00:01
20200805_121133_576593602,92,-1.400798,-14,16,0,0,0,6,0:00:01
20200805_121133_576626934,92,-1.549309,-15,16,0,0,0,6,0:00:01
20200805_121133_576660266,92,-1.748396,-18,16,0,0,0,6,0:00:01
20200805_121133_576693598,92,-1.631247,-21,16,0,0,0,6,0:00:01
20200805_121134_576726930,92,-1.38608,-22,16,0,0,0,6,0:00:02
20200805_121134_576760262,92,-1.143861,-22,16,0,0,0,6,0:00:02
20200805_121134_576776928,92,-0.925883,-22,16,0,0,0,6,0:00:02
20200805_121134_576810260,92,-0.835383,-22,16,0,0,1,6,0:00:02
20200805_121134_576826926,92,-0.674551,-22,16,0,0,1,6,0:00:02
20200805_121134_576860258,92,-0.569148,-22,16,0,0,1,6,0:00:02
20200805_121134_576893590,92,-0.390894,-22,16,0,0,1,6,0:00:02
20200805_121134_576926922,92,-0.229328,-22,16,0,0,1,6,0:00:02
20200805_121134_576960254,92,-0.084144,-22,16,0,0,1,6,0:00:02
20200805_121134_576976920,92,0.058466,-21,16,0,0,1,6,0:00:02
20200805_121134_577010252,92,0.139117,-20,16,0,0,1,6,0:00:02
20200805_121134_577043584,92,0.387169,-18,16,0,0,1,6,0:00:02
20200805_121134_577060250,92,0.603906,-16,16,0,0,1,6,0:00:02
20200805_121134_577110248,92,0.726724,-15,16,0,0,1,6,0:00:02
20200805_121134_577126914,92,0.915979,-14,16,0,0,1,6,0:00:02
20200805_121134_577160246,92,0.904685,-14,16,0,0,1,6,0:00:02
20200805_121134_577176912,92,0.691349,-14,16,0,0,1,6,0:00:02
20200805_121134_577226910,92,0.516059,-14,16,0,0,0,6,0:00:02
20200805_121134_577260242,92,0.053849,-15,16,0,0,0,6,0:00:02
20200805_121134_577310240,92,-0.193141,-16,16,0,0,0,6,0:00:02
20200805_121134_577326906,92,-0.354403,-16,16,0,0,0,6,0:00:02
20200805_121134_577360238,92,-0.349391,-17,16,0,0,0,6,0:00:02
20200805_121134_577410236,92,-0.306684,-17,16,0,0,0,6,0:00:02
20200805_121134_577443568,92,-0.179601,-16,17,0,0,0,6,0:00:02
20200805_121134_577460234,92,0.072832,-14,17,0,0,0,6,0:00:02
20200805_121134_577493566,92,0.211606,-10,17,0,0,0,6,0:00:02
20200805_121134_577543564,92,0.824495,-7,17,0,0,0,6,0:00:02
20200805_121134_577560230,92,1.446986,-1,17,0,0,0,0,0:00:02
20200805_121134_577593562,92,1.642044,1,17,0,0,0,0,0:00:02
20200805_121134_577610228,92,1.890804,3,17,0,0,0,0,0:00:02
20200805_121134_577660226,92,1.901667,4,17,0,0,0,0,0:00:02
20200805_121134_577693558,92,1.374655,5,17,0,0,0,0,0:00:02
20200805_121135_577710224,92,0.93623,5,16,0,0,0,0,0:00:03
20200805_121135_577760222,92,0.705709,4,16,0,0,0,0,0:00:03
20200805_121135_577776888,92,0.023803,4,16,0,0,0,0,0:00:03
20200805_121135_577810220,92,-0.075356,4,16,0,0,0,0,0:00:03
20200805_121135_577826886,92,-0.198528,4,16,0,0,0,0,0:00:03
20200805_121135_577876884,93,-0.163519,4,16,0,0,0,0,0:00:03
20200805_121135_577910216,93,-0.053064,4,16,0,0,0,0,0:00:03
20200805_121135_577943548,93,0.053018,4,16,0,0,0,0,0:00:03
20200805_121135_577960214,93,0.063902,4,16,0,0,0,0,0:00:03
20200805_121135_577993546,93,0.04571,4,17,0,0,0,0,0:00:03
20200805_121135_578043544,93,-0.010197,4,17,0,0,0,0,0:00:03
20200805_121135_578093542,93,-0.054808,4,17,0,0,0,0,0:00:03
20200805_121135_578143540,93,-0.046686,3,17,0,0,0,0,0:00:03
20200805_121135_578160206,93,-0.074418,3,17,0,0,0,0,0:00:03
20200805_121135_578210204,93,-0.096467,2,17,0,0,0,0,0:00:03
