Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121007_491913656,64,4.00E-05,3,12,0,0,0,0,0:00:00
20200805_121007_491946988,64,4.90E-05,3,12,0,0,0,0,0:00:00
20200805_121007_491980320,65,-0.00468,2,12,0,0,0,0,0:00:00
20200805_121007_492013652,65,-0.026747,2,12,0,0,1,6,0:00:00
20200805_121007_492046984,65,-0.068333,2,12,0,0,1,6,0:00:00
20200805_121007_492063650,65,-0.08723,1,12,0,0,1,6,0:00:00
20200805_121007_492113648,65,-0.09248,1,12,0,0,1,6,0:00:00
20200805_121007_492130314,65,-0.110371,1,12,0,0,1,6,0:00:00
20200805_121008_492180312,65,-0.098494,1,12,0,0,1,6,0:00:01
20200805_121008_492196978,65,-0.038942,1,12,0,0,1,6,0:00:01
20200805_121008_492246976,65,-0.021616,1,12,0,0,1,6,0:00:01
20200805_121008_492263642,65,0.07008,3,12,0,0,1,6,0:00:01
20200805_121008_492280308,65,0.120008,4,12,0,0,1,6,0:00:01
20200805_121008_492313640,65,0.18508,4,12,0,0,1,6,0:00:01
20200805_121008_492330306,65,0.376342,8,12,0,0,1,6,0:00:01
20200805_121008_492363638,65,0.500531,10,12,0,0,1,6,0:00:01
20200805_121008_492396970,65,0.727823,12,12,0,0,0,6,0:00:01
20200805_121008_492430302,65,0.842508,14,12,0,0,0,6,0:00:01
20200805_121008_492446968,65,0.928756,17,12,0,0,0,6,0:00:01
20200805_121008_492480300,65,0.955262,17,12,0,0,0,6,0:00:01
20200805_121008_492513632,65,0.865272,18,12,0,0,0,6,0:00:01
20200805_121008_492546964,65,0.625131,19,12,0,0,0,6,0:00:01
20200805_121008_492563630,65,0.458551,19,12,0,0,0,6,0:00:01
20200805_121008_492613628,65,0.369278,19,12,0,0,0,6,0:00:01
20200805_121008_492630294,65,0.105847,19,12,0,0,0,6,0:00:01
20200805_121008_492680292,65,0.043329,19,12,0,0,0,6,0:00:01
20200805_121008_492696958,65,-0.022714,18,12,0,0,0,6,0:00:01
20200805_121008_492730290,65,-0.028218,18,12,0,0,0,6,0:00:01
20200805_121008_492746956,65,-0.04562,18,12,0,0,0,6,0:00:01
20200805_121008_492780288,66,-0.048634,18,12,0,0,0,6,0:00:01
20200805_121008_492813620,66,-0.061827,17,12,0,0,1,6,0:00:01
20200805_121008_492846952,66,-0.072022,17,12,0,0,1,6,0:00:01
20200805_121008_492880284,66,-0.133946,16,12,0,0,1,6,0:00:01
20200805_121008_492913616,66,-0.176225,15,12,0,0,1,6,0:00:01
20200805_121008_492946948,66,-0.225496,14,12,0,0,1,6,0:00:01
20200805_121008_492980280,66,-0.306319,13,12,0,0,1,6,0:00:01
20200805_121008_493013612,66,-0.408517,11,12,0,0,1,6,0:00:01
20200805_121008_493046944,66,-0.436355,10,12,0,0,1,6,0:00:01
