Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154236_3213299028,80,-0.088311,1,0,0,0,0,0,0:00:00
20200804_154236_3213315694,80,-0.067251,1,0,0,0,0,0,0:00:00
20200804_154236_3213365692,80,-0.057869,1,0,0,0,0,0,0:00:00
20200804_154237_3213382358,80,0.017423,1,0,0,0,0,0,0:00:01
20200804_154237_3213432356,80,0.013538,0,0,0,1,0,5,0:00:01
20200804_154237_3213449022,80,-0.109747,-2,0,0,1,0,5,0:00:01
20200804_154237_3213499020,80,-0.177507,-3,0,0,1,0,5,0:00:01
20200804_154237_3213515686,80,-0.455509,-6,0,0,1,0,5,0:00:01
20200804_154237_3213549018,80,-0.540229,-6,0,0,1,0,5,0:00:01
20200804_154237_3213565684,80,-0.684175,-9,0,0,1,0,5,0:00:01
20200804_154237_3213615682,80,-0.770275,-9,0,0,1,0,5,0:00:01
20200804_154237_3213632348,80,-0.834644,-12,0,0,1,0,5,0:00:01
20200804_154237_3213665680,80,-0.819449,-14,0,0,1,0,5,0:00:01
20200804_154237_3213699012,80,-0.816199,-18,0,0,1,0,5,0:00:01
20200804_154237_3213732344,80,-0.962246,-20,0,0,1,0,5,0:00:01
20200804_154237_3213765676,80,-1.022105,-22,0,0,1,0,5,0:00:01
20200804_154237_3213782342,80,-1.044133,-24,0,0,1,0,5,0:00:01
20200804_154237_3213832340,80,-1.042157,-24,0,0,0,0,5,0:00:01
20200804_154237_3213865672,80,-1.018317,-28,0,0,0,0,5,0:00:01
20200804_154237_3213882338,80,-0.844851,-28,0,0,0,0,5,0:00:01
20200804_154237_3213932336,79,-0.76016,-28,0,0,0,0,5,0:00:01
20200804_154237_3213949002,79,-0.475996,-28,0,0,0,0,5,0:00:01
20200804_154237_3213982334,79,-0.394509,-28,0,0,0,0,5,0:00:01
20200804_154237_3214015666,79,-0.237813,-28,0,0,0,0,5,0:00:01
20200804_154237_3214032332,79,-0.068917,-28,0,0,0,0,5,0:00:01
20200804_154237_3214065664,79,-0.008133,-28,0,0,0,0,5,0:00:01
20200804_154237_3214098996,79,0.023085,-28,0,0,0,0,5,0:00:01
