Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155121_3227131808,62,0.07162,-1,4,0,0,1,6,0:00:00
20200803_155121_3227148474,62,0.11007,-1,4,0,0,1,6,0:00:00
20200803_155121_3227181806,62,0.125541,-1,4,0,0,1,6,0:00:00
20200803_155121_3227198472,62,0.17696,-1,3,0,0,1,6,0:00:00
20200803_155121_3227215138,62,0.172852,-1,3,0,0,1,6,0:00:00
20200803_155121_3227248470,62,0.157008,-1,3,0,0,1,6,0:00:00
20200803_155121_3227265136,62,0.12726,-1,3,0,0,1,6,0:00:00
20200803_155121_3227298468,62,0.104718,-1,3,0,0,1,6,0:00:00
20200803_155121_3227331800,62,0.058811,-1,3,0,0,1,6,0:00:00
20200803_155121_3227365132,62,-0.002901,-1,3,0,0,1,6,0:00:00
20200803_155121_3227398464,62,-0.023859,0,3,0,0,1,6,0:00:00
20200803_155121_3227448462,62,-0.009035,0,3,0,0,1,6,0:00:00
20200803_155121_3227465128,62,0.037724,1,3,0,0,1,6,0:00:00
20200803_155121_3227498460,62,0.080507,2,3,0,0,0,6,0:00:00
20200803_155121_3227531792,62,0.208859,7,3,0,0,0,6,0:00:00
20200803_155121_3227565124,62,0.547756,9,3,0,0,0,6,0:00:00
20200803_155121_3227581790,62,0.821868,13,3,0,0,0,6,0:00:00
20200803_155121_3227598456,62,0.929451,15,3,0,0,0,6,0:00:00
20200803_155121_3227615122,62,1.043328,15,4,0,0,0,6,0:00:00
20200803_155121_3227648454,62,1.074261,18,4,0,0,0,6,0:00:00
20200803_155122_3227681786,62,1.18688,21,4,0,0,0,6,0:00:01
20200803_155122_3227698452,62,1.141151,23,4,0,0,0,6,0:00:01
20200803_155122_3227748450,62,1.037031,23,4,0,0,0,6,0:00:01
20200803_155122_3227765116,62,0.839088,26,4,0,0,0,6,0:00:01
20200803_155122_3227798448,62,0.778724,27,4,0,0,0,6,0:00:01
20200803_155122_3227848446,62,0.70164,29,4,0,0,0,6,0:00:01
20200803_155122_3227865112,62,0.541769,31,3,0,0,0,6,0:00:01
20200803_155122_3227915110,62,0.51769,31,3,0,0,1,6,0:00:01
20200803_155122_3227931776,62,0.342478,31,3,0,0,1,6,0:00:01
20200803_155122_3227965108,62,0.292779,31,3,0,0,1,6,0:00:01
20200803_155122_3227998440,62,0.184594,31,3,0,0,1,6,0:00:01
20200803_155122_3228015106,62,0.082182,31,3,0,0,1,6,0:00:01
20200803_155122_3228065104,62,0.031536,31,3,0,0,1,6,0:00:01
20200803_155122_3228098436,62,-0.009165,31,3,0,0,1,6,0:00:01
20200803_155122_3228131768,62,-0.015433,31,3,0,0,1,6,0:00:01
20200803_155122_3228165100,62,-0.029893,31,3,0,0,1,6,0:00:01
20200803_155122_3228198432,62,-0.046884,30,3,0,0,1,6,0:00:01
20200803_155122_3228248430,62,-0.0918,30,3,0,0,1,6,0:00:01
20200803_155122_3228265096,62,-0.178703,28,3,0,0,1,6,0:00:01
20200803_155122_3228298428,62,-0.204063,28,3,0,0,0,6,0:00:01
20200803_155122_3228315094,62,-0.281716,26,3,0,0,0,6,0:00:01
20200803_155122_3228365092,62,-0.331287,26,3,0,0,0,6,0:00:01
20200803_155122_3228398424,62,-0.410902,23,3,0,0,0,6,0:00:01
20200803_155122_3228431756,62,-0.499191,21,3,0,0,0,6,0:00:01
20200803_155122_3228465088,62,-0.604643,19,3,0,0,0,6,0:00:01
20200803_155122_3228481754,62,-0.614291,17,3,0,0,0,6,0:00:01
20200803_155122_3228531752,62,-0.624457,16,4,0,0,0,6,0:00:01
20200803_155122_3228548418,62,-0.708835,13,3,0,0,0,6,0:00:01
20200803_155122_3228581750,62,-0.722725,12,2,0,0,0,6,0:00:01
20200803_155122_3228615082,62,-0.69091,10,2,0,0,0,6,0:00:01
20200803_155123_3228648414,62,-0.673244,8,3,0,0,0,6,0:00:02
20200803_155123_3228698412,62,-0.648776,7,2,0,0,1,6,0:00:02
20200803_155123_3228731744,62,-0.489465,6,1,0,0,1,6,0:00:02
20200803_155123_3228765076,62,-0.381809,5,0,0,0,1,6,0:00:02
20200803_155123_3228798408,62,-0.287993,4,0,0,0,1,6,0:00:02
20200803_155123_3228831740,62,-0.24664,3,0,0,0,1,6,0:00:02
20200803_155123_3228865072,62,-0.278535,1,0,0,0,1,6,0:00:02
20200803_155123_3228881738,62,-0.370042,0,0,0,0,1,6,0:00:02
20200803_155123_3228915070,62,-0.417123,-1,0,0,0,1,6,0:00:02
20200803_155123_3228965068,62,-0.535628,-4,0,0,0,1,6,0:00:02
20200803_155123_3228981734,62,-0.820316,-9,0,0,0,1,6,0:00:02
20200803_155123_3229031732,62,-0.900367,-10,0,0,0,1,6,0:00:02
20200803_155123_3229048398,62,-0.922694,-13,0,0,0,1,6,0:00:02
20200803_155123_3229098396,62,-0.922968,-14,0,0,0,0,6,0:00:02
20200803_155123_3229115062,62,-0.875534,-17,0,0,0,0,6,0:00:02
20200803_155123_3229148394,62,-0.795905,-18,0,0,0,0,6,0:00:02
20200803_155123_3229165060,62,-0.603582,-19,0,0,0,0,6,0:00:02
20200803_155123_3229215058,62,-0.559795,-21,0,0,0,0,6,0:00:02
