Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153257_2727335134,70.0,0.006199,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153257_2727368466,70.0,0.03081,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200804_153258_2727385132,70.0,0.070891,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200804_153258_2727401798,70.0,0.08709,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200804_153258_2727418464,70.0,0.131522,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200804_153258_2727451796,70.0,0.154609,0.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727485128,70.0,0.216775,2.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727518460,70.0,0.283962,2.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727551792,70.0,0.309865,3.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727585124,70.0,0.312145,4.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727601790,70.0,0.337781,5.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727635122,70.0,0.381063,7.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727651788,70.0,0.447127,9.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727685120,70.0,0.497576,10.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727751784,70.0,0.658513,14.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727768450,70.0,0.930743,17.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727801782,70.0,0.898171,17.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153258_2727835114,70.0,0.814142,19.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2727868446,70.0,0.72391,21.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2727901778,70.0,0.602422,22.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2727951776,70.0,0.494993,24.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2727985108,70.0,0.555255,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728035106,70.0,0.568027,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728051772,70.0,0.38968,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728101770,70.0,0.343637,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728118436,70.0,0.177961,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728151768,70.0,0.099173,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728185100,70.0,-0.017576,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728218432,70.0,-0.026603,26.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200804_153258_2728251764,70.0,-0.014142,26.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200804_153259_2728285096,69.0,-0.004215,26.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153259_2728318428,69.0,0.005994,26.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153259_2728368426,69.0,-0.000597,26.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153259_2728385092,69.0,-0.015341,26.0,0.0,0.0, 0.0, 1.0,4,0:00:02
20200804_153259_2728418424,69.0,-0.015075,26.0,0.0,0.0, 0.0, 1.0,4,0:00:02
