Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161838_4246574362,88,-0.037174,1,15,0,0,0,0,0:00:00
20200804_161838_4246607694,88,-0.036073,1,15,0,0,0,0,0:00:00
20200804_161838_4246641026,88,-0.030766,1,15,0,0,0,0,0:00:00
20200804_161838_4246657692,88,-0.026785,1,15,0,0,0,0,0:00:00
20200804_161838_4246674358,88,-0.029449,1,15,0,0,0,0,0:00:00
20200804_161838_4246707690,88,-0.032002,1,15,0,0,0,0,0:00:00
20200804_161838_4246741022,88,-0.034746,1,15,0,0,0,0,0:00:00
20200804_161838_4246774354,88,-0.035354,1,15,0,0,0,0,0:00:00
20200804_161838_4246807686,88,-0.029126,1,15,0,0,0,0,0:00:00
20200804_161838_4246841018,88,-0.017511,1,15,0,0,0,0,0:00:00
20200804_161838_4246874350,88,-0.054288,1,15,0,1,0,5,0:00:00
20200804_161838_4246907682,88,-0.087919,0,15,0,1,0,5,0:00:00
20200804_161838_4246941014,88,-0.091005,-1,15,0,1,0,5,0:00:00
20200804_161838_4246957680,88,-0.196725,-1,15,0,1,0,5,0:00:00
20200804_161838_4246991012,88,-0.229114,-2,15,0,1,0,5,0:00:00
20200804_161838_4247024344,88,-0.356123,-4,15,0,1,0,5,0:00:00
20200804_161838_4247057676,88,-0.459182,-5,15,0,1,0,5,0:00:00
20200804_161839_4247074342,88,-0.606891,-7,15,0,1,0,5,0:00:01
20200804_161839_4247091008,88,-0.672426,-8,15,0,1,0,5,0:00:01
20200804_161839_4247141006,88,-0.695017,-8,15,0,1,0,5,0:00:01
20200804_161839_4247157672,88,-0.821783,-11,15,0,1,0,5,0:00:01
20200804_161839_4247191004,88,-0.772179,-11,15,0,1,0,5,0:00:01
20200804_161839_4247224336,88,-0.623378,-12,15,0,1,0,5,0:00:01
20200804_161839_4247257668,88,-0.512395,-12,15,0,0,0,5,0:00:01
20200804_161839_4247307666,88,-0.405493,-12,15,0,0,0,5,0:00:01
20200804_161839_4247324332,88,-0.141596,-12,15,0,0,0,5,0:00:01
