Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143450_3762466162,66.0,-0.039332,-1.0,26.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3762499494,66.0,-0.078443,-1.0,26.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3762516160,66.0,-0.131885,-2.0,26.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3762549492,66.0,-0.154935,-2.0,26.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3762566158,66.0,-0.191091,-3.0,26.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3762599490,67.0,-0.201925,-3.0,27.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3762632822,67.0,-0.244299,-3.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762666154,67.0,-0.174625,-3.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762716152,67.0,-0.126696,-4.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762732818,67.0,-0.078837,-4.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762766150,67.0,-0.075937,-4.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762782816,67.0,-0.059362,-4.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762816148,67.0,-0.070353,-5.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762849480,67.0,-0.107056,-5.0,27.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762882812,67.0,-0.154519,-6.0,29.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762916144,67.0,-0.180178,-6.0,29.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762949476,67.0,-0.190513,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3762982808,67.0,-0.176416,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3763016140,67.0,-0.155834,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:00
20200804_143450_3763049472,67.0,-0.10691,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143450_3763066138,68.0,-0.071774,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:00
20200804_143451_3763099470,68.0,-0.048022,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763116136,68.0,-0.013746,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763166134,68.0,-0.006509,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763182800,68.0,0.006942,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763216132,68.0,0.003083,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763249464,68.0,-0.003803,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763266130,68.0,-0.023347,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763316128,68.0,-0.028319,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763366126,68.0,-0.018569,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763382792,68.0,-0.006418,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763432790,68.0,-0.005623,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763449456,68.0,-0.000608,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763482788,68.0,-0.0002,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763516120,69.0,-0.002526,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763549452,69.0,-0.002687,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763566118,69.0,-0.001789,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763599450,69.0,-0.001632,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763632782,69.0,-0.001155,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763666114,69.0,-0.002549,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763682780,69.0,-0.003074,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763716112,69.0,-0.004058,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763749444,69.0,-0.002633,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763782776,69.0,-0.002894,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763799442,69.0,-0.003179,-7.0,28.0,0.0, 0.0, 0.0,5,0:00:01
20200804_143451_3763849440,69.0,-0.002,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763866106,69.0,-1.9e-05,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763899438,69.0,0.00231,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763916104,70.0,0.007605,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3763966102,70.0,0.010289,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
20200804_143451_3764016100,70.0,0.019951,-7.0,28.0,0.0, 1.0, 0.0,5,0:00:01
